uri:/instrument/1.0/BBRY/chartdata;type=quote;range=1d/csv
ticker:bbry
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.8210
Timestamp:1368019800,1368043200
labels:1368021600,1368025200,1368028800,1368032400,1368036000,1368039600,1368043200
values:Timestamp,close,high,low,open,volume
1368024350,14.8699,14.8700,14.8390,14.8390,30900
1368024363,14.8700,14.8700,14.8500,14.8601,44800
1368024479,14.8600,14.8700,14.8600,14.8690,7200
1368024539,14.8800,14.8800,14.8600,14.8700,32100
1368024598,14.9150,14.9200,14.8700,14.8700,53200
1368024659,14.9150,14.9300,14.8800,14.9000,54100
1368024718,14.9101,14.9200,14.9000,14.9150,52300
1368024776,14.8850,14.9100,14.8850,14.9099,32700
1368024839,14.8810,14.8900,14.8800,14.8810,22200
1368024898,14.8800,14.8900,14.8800,14.8850,15600
1368024957,14.9100,14.9100,14.8700,14.8800,45000
1368025017,14.9100,14.9200,14.9000,14.9000,39200
1368025073,14.9400,14.9500,14.9100,14.9100,131900
1368025131,14.9299,14.9400,14.9250,14.9400,32300
1368025198,14.9200,14.9300,14.9200,14.9200,11500
1368025258,14.9390,14.9399,14.9100,14.9299,45400
1368025319,14.9250,14.9350,14.9200,14.9300,29100
1368025377,14.9244,14.9300,14.9200,14.9300,5600
1368025439,14.9300,14.9300,14.9200,14.9299,9200
1368025493,14.9100,14.9300,14.9090,14.9300,132900
1368025558,14.9099,14.9100,14.8900,14.9099,40100
1368025568,14.9100,14.9122,14.8900,14.9050,14200
1368025677,14.9199,14.9200,14.9100,14.9190,11700
1368025729,14.8950,14.9200,14.8950,14.9200,22700
1368025798,14.9300,14.9300,14.8999,14.9000,33400
1368025854,14.9200,14.9300,14.9200,14.9200,35300
1368025919,14.9250,14.9300,14.9200,14.9300,11800
1368025979,14.9295,14.9300,14.9200,14.9250,25700
1368026036,14.9300,14.9300,14.9200,14.9250,31300
1368026098,14.9300,14.9300,14.9200,14.9300,5200
1368026158,14.9300,14.9300,14.9200,14.9300,9800
1368026162,14.9200,14.9300,14.9150,14.9300,47500
1368026276,14.9300,14.9300,14.9200,14.9200,24100
1368026339,14.9400,14.9500,14.9300,14.9300,43300
1368026397,14.9401,14.9500,14.9400,14.9450,2000
1368026456,14.9600,14.9600,14.9400,14.9400,50300
1368026462,14.9901,14.9960,14.9510,14.9599,44400
1368026579,15.0000,15.0000,14.9710,14.9999,51400
1368026637,14.9700,14.9900,14.9700,14.9900,38500
1368026699,14.9800,14.9900,14.9600,14.9700,93000
1368026756,14.9900,14.9900,14.9750,14.9800,11500
1368026818,14.9810,15.0000,14.9800,14.9800,53900
1368026877,14.9800,14.9900,14.9800,14.9899,23400
1368026938,14.9500,14.9825,14.9400,14.9800,128000
1368026999,14.9400,14.9600,14.9399,14.9600,15500
1368027055,14.9400,14.9400,14.9300,14.9350,27600
1368027119,14.9099,14.9400,14.9000,14.9350,167600
1368027173,14.9001,14.9100,14.9000,14.9090,25800
1368027239,14.9400,14.9400,14.9000,14.9099,50300
1368027297,14.9300,14.9400,14.9300,14.9400,49500
1368027358,14.9100,14.9322,14.9100,14.9300,82000
1368027415,14.9000,14.9200,14.8800,14.9100,57700
1368027472,14.8999,14.9000,14.8900,14.8900,1700
1368027536,14.8950,14.9000,14.8900,14.8900,13600
1368027597,14.8800,14.8999,14.8800,14.8999,25200
1368027650,14.8800,14.8890,14.8700,14.8800,21600
1368027719,14.8900,14.9050,14.8800,14.8800,35800
1368027772,14.9100,14.9195,14.8950,14.9000,26300
1368027837,14.9000,14.9300,14.8900,14.9100,48400
1368027880,14.8950,14.9000,14.8800,14.8999,11000
1368027952,14.9000,14.9000,14.8900,14.8948,27300
1368028012,14.9000,14.9000,14.9000,14.9000,6700
1368028072,14.9000,14.9100,14.9000,14.9099,4400
1368028120,14.9000,14.9100,14.8900,14.9001,9100
1368028193,14.9100,14.9100,14.8900,14.8900,8900
1368028255,14.8900,14.9000,14.8800,14.9000,25100
1368028278,14.9100,14.9100,14.8999,14.8999,9200
1368028362,14.9100,14.9100,14.9000,14.9001,3400
1368028427,14.9050,14.9100,14.9000,14.9100,9200
1368028494,14.9000,14.9100,14.9000,14.9050,4300
1368028557,14.9300,14.9400,14.9100,14.9100,54700
1368028614,14.9300,14.9400,14.9100,14.9300,55100
1368028676,14.9400,14.9400,14.9200,14.9300,80800
1368028739,14.9400,14.9400,14.9300,14.9400,41400
1368028799,14.9300,14.9400,14.9300,14.9400,28900
1368028838,14.9250,14.9301,14.9200,14.9301,19800
1368028919,14.9100,14.9201,14.9100,14.9200,4600
1368028977,14.9201,14.9300,14.9100,14.9100,14300
1368029033,14.9200,14.9300,14.9200,14.9300,8500
1368029096,14.9100,14.9300,14.9020,14.9200,74300
1368029158,14.9100,14.9200,14.9050,14.9200,14300
1368029217,14.8900,14.9100,14.8800,14.9073,37100
1368029278,14.8915,14.9100,14.8800,14.8800,48000
1368029292,14.8900,14.9000,14.8900,14.8999,3400
1368029398,14.8999,14.9000,14.8900,14.8901,4300
1368029449,14.9000,14.9000,14.8950,14.8950,2900
1368029516,14.8870,14.9000,14.8850,14.9000,13700
1368029561,14.8950,14.9000,14.8900,14.8900,23000
1368029628,14.8993,14.9000,14.8900,14.9000,12000
1368029689,14.8900,14.8950,14.8900,14.8950,800
1368029758,14.8900,14.8999,14.8900,14.8956,2500
1368029805,14.9000,14.9000,14.8901,14.9000,2700
1368029876,14.9299,14.9300,14.8900,14.8900,53200
1368029938,14.9100,14.9300,14.9100,14.9300,19900
1368029981,14.9100,14.9200,14.9100,14.9200,12800
1368030046,14.9300,14.9300,14.9150,14.9200,15900
1368030062,14.9210,14.9300,14.9200,14.9300,5800
1368030159,14.9100,14.9300,14.9100,14.9250,1600
1368030239,14.9300,14.9427,14.9150,14.9150,25300
1368030297,14.9250,14.9370,14.9250,14.9300,3400
1368030340,14.9350,14.9400,14.9258,14.9300,13400
1368030416,14.9400,14.9499,14.9400,14.9410,20200
1368030478,14.9497,14.9500,14.9400,14.9499,3500
1368030539,14.9499,14.9500,14.9400,14.9400,11800
1368030592,14.9630,14.9696,14.9350,14.9500,49300
1368030646,14.9700,14.9700,14.9600,14.9640,15900
1368030661,14.9500,14.9700,14.9500,14.9699,10300
1368030774,14.9500,14.9600,14.9500,14.9600,25000
1368030838,14.9500,14.9600,14.9500,14.9550,4000
1368030898,14.9521,14.9600,14.9500,14.9500,13600
1368030956,14.9500,14.9600,14.9500,14.9500,2700
1368031015,14.9600,14.9600,14.9500,14.9500,4700
1368031079,14.9600,14.9600,14.9500,14.9500,4800
1368031134,14.9600,14.9700,14.9500,14.9587,39800
1368031187,14.9550,14.9600,14.9500,14.9600,10600
1368031251,14.9800,14.9900,14.9500,14.9500,43100
1368031264,14.9799,14.9801,14.9600,14.9801,57900
1368031377,14.9700,14.9801,14.9600,14.9750,27700
1368031439,14.9800,14.9900,14.9750,14.9800,27500
1368031497,14.9800,14.9900,14.9750,14.9900,30800
1368031556,14.9850,14.9900,14.9700,14.9800,19000
1368031590,14.9862,14.9900,14.9800,14.9801,13400
1368031679,15.0000,15.0000,14.9800,14.9899,99200
1368031739,15.0000,15.0000,14.9900,15.0000,24600
1368031798,14.9930,15.0000,14.9910,14.9973,11500
1368031858,14.9799,15.0000,14.9799,15.0000,61400
1368031861,14.9500,14.9800,14.9500,14.9700,18200
1368031976,14.9550,14.9600,14.9500,14.9500,16700
1368032025,14.9500,14.9600,14.9500,14.9600,500
1368032098,14.9500,14.9600,14.9500,14.9501,3900
1368032159,14.9550,14.9600,14.9500,14.9510,13100
1368032217,14.9400,14.9600,14.9400,14.9600,18400
1368032277,14.9500,14.9500,14.9300,14.9400,33300
1368032336,14.9400,14.9500,14.9400,14.9500,8200
1368032397,14.9700,14.9700,14.9300,14.9400,41700
1368032457,14.9800,14.9900,14.9700,14.9700,44200
1368032515,14.9700,14.9850,14.9700,14.9850,7100
1368032576,14.9900,14.9900,14.9700,14.9700,23400
1368032637,14.9899,14.9900,14.9800,14.9900,5800
1368032694,14.9700,14.9900,14.9700,14.9900,21700
1368032756,14.9699,14.9755,14.9600,14.9755,7900
1368032817,14.9600,14.9700,14.9600,14.9600,2000
1368032874,14.9650,14.9700,14.9600,14.9700,6100
1368032934,14.9660,14.9700,14.9610,14.9610,3500
1368032998,14.9699,14.9700,14.9601,14.9700,8200
1368033057,14.9550,14.9650,14.9500,14.9600,6800
1368033112,14.9480,14.9600,14.9480,14.9600,21700
1368033159,14.9750,14.9799,14.9500,14.9500,24500
1368033233,14.9650,14.9800,14.9600,14.9710,22300
1368033287,14.9650,14.9710,14.9600,14.9700,10100
1368033357,14.9550,14.9600,14.9500,14.9600,19600
1368033418,14.9500,14.9501,14.9500,14.9501,1800
1368033478,14.9550,14.9600,14.9500,14.9550,11300
1368033538,14.9600,14.9600,14.9500,14.9500,1800
1368033572,14.9650,14.9700,14.9550,14.9600,66500
1368033655,14.9700,14.9700,14.9600,14.9700,17000
1368033715,14.9800,14.9800,14.9700,14.9700,21900
1368033777,14.9690,14.9701,14.9600,14.9700,10600
1368033837,14.9600,14.9650,14.9500,14.9601,12900
1368033898,14.9550,14.9600,14.9500,14.9600,20500
1368033958,14.9601,14.9700,14.9500,14.9600,38300
1368034005,14.9700,14.9700,14.9600,14.9700,6700
1368034075,14.9550,14.9700,14.9500,14.9600,14100
1368034127,14.9500,14.9599,14.9500,14.9590,5100
1368034189,14.9500,14.9570,14.9500,14.9500,2800
1368034248,14.9538,14.9600,14.9500,14.9500,13400
1368034319,14.9450,14.9500,14.9400,14.9500,47400
1368034364,14.9390,14.9500,14.9300,14.9500,47300
1368034439,14.9500,14.9500,14.9350,14.9350,21100
1368034499,14.9450,14.9500,14.9450,14.9500,900
1368034543,14.9500,14.9500,14.9400,14.9450,800
1368034612,14.9400,14.9500,14.9300,14.9400,15200
1368034658,14.9310,14.9400,14.9300,14.9400,10200
1368034722,14.9300,14.9400,14.9300,14.9400,1000
1368034796,14.9200,14.9350,14.9200,14.9300,31400
1368034854,14.9200,14.9300,14.9200,14.9230,9600
1368034913,14.9250,14.9300,14.9200,14.9299,26700
1368034979,14.9300,14.9300,14.9200,14.9300,4000
1368035031,14.9300,14.9300,14.9200,14.9200,12600
1368035099,14.9100,14.9300,14.9100,14.9200,50800
1368035157,14.9200,14.9200,14.9100,14.9100,28700
1368035219,14.9100,14.9200,14.9100,14.9100,16200
1368035279,14.9000,14.9150,14.9000,14.9100,56900
1368035337,14.9000,14.9100,14.9000,14.9040,36000
1368035384,14.9000,14.9000,14.8900,14.9000,25600
1368035454,14.8900,14.9000,14.8900,14.9000,19500
1368035519,14.8900,14.8949,14.8900,14.8900,3100
1368035579,14.9300,14.9300,14.8900,14.8950,94800
1368035638,14.9400,14.9400,14.9300,14.9300,16700
1368035691,14.9400,14.9400,14.9300,14.9400,8500
1368035756,14.9400,14.9400,14.9300,14.9400,5300
1368035814,14.9400,14.9400,14.9300,14.9400,2700
1368035859,14.9100,14.9350,14.9100,14.9350,34600
1368035888,14.8950,14.9150,14.8950,14.9150,41800
1368035999,14.9000,14.9050,14.8900,14.9001,45800
1368036047,14.8940,14.9000,14.8900,14.9000,3300
1368036116,14.8999,14.9000,14.8900,14.9000,25700
1368036179,14.9200,14.9200,14.8900,14.9000,28300
1368036232,14.9300,14.9300,14.9100,14.9100,18800
1368036296,14.9300,14.9300,14.9200,14.9300,17600
1368036355,14.9300,14.9300,14.9250,14.9250,6200
1368036418,14.9200,14.9300,14.9100,14.9200,29400
1368036461,14.9100,14.9167,14.9100,14.9100,7500
1368036536,14.9000,14.9100,14.9000,14.9100,52400
1368036599,14.9010,14.9050,14.9000,14.9000,24300
1368036657,14.9150,14.9200,14.9000,14.9010,38200
1368036715,14.9199,14.9200,14.9100,14.9200,15200
1368036777,14.9200,14.9200,14.9100,14.9200,4700
1368036829,14.9101,14.9200,14.9100,14.9200,3700
1368036892,14.9150,14.9200,14.9100,14.9200,3600
1368036957,14.9150,14.9200,14.9150,14.9150,1400
1368037019,14.9200,14.9200,14.9100,14.9199,4200
1368037077,14.9143,14.9200,14.9100,14.9150,4600
1368037134,14.9200,14.9200,14.9100,14.9199,6300
1368037198,14.9200,14.9200,14.9100,14.9200,5200
1368037250,14.9100,14.9200,14.9100,14.9200,1700
1368037319,14.9000,14.9200,14.9000,14.9120,55300
1368037378,14.9300,14.9300,14.9000,14.9000,52100
1368037436,14.9350,14.9500,14.9200,14.9300,22400
1368037497,14.9400,14.9500,14.9400,14.9500,20900
1368037559,14.9400,14.9500,14.9300,14.9400,19100
1368037619,14.9400,14.9400,14.9300,14.9400,4700
1368037674,14.9321,14.9400,14.9300,14.9399,13200
1368037723,14.9199,14.9400,14.9199,14.9400,30400
1368037796,14.9300,14.9300,14.9100,14.9178,58700
1368037858,14.9100,14.9200,14.9100,14.9200,23400
1368037918,14.9200,14.9300,14.9000,14.9100,79800
1368037978,14.9289,14.9400,14.9200,14.9300,18900
1368038031,14.9300,14.9400,14.9130,14.9200,69600
1368038094,14.9270,14.9300,14.9200,14.9300,13900
1368038157,14.9150,14.9200,14.9150,14.9200,3800
1368038207,14.9001,14.9150,14.9000,14.9150,9900
1368038269,14.9010,14.9100,14.9000,14.9100,11600
1368038335,14.9150,14.9200,14.9000,14.9001,25900
1368038359,14.9100,14.9100,14.9100,14.9100,800
1368038453,14.9050,14.9200,14.9000,14.9100,16500
1368038516,14.9100,14.9100,14.9000,14.9050,3900
1368038578,14.8950,14.9100,14.8900,14.9099,45200
1368038632,14.8970,14.8999,14.8900,14.8999,6200
1368038697,14.8999,14.9000,14.8900,14.8901,20800
1368038758,14.8900,14.9000,14.8900,14.8900,59200
1368038788,14.8900,14.8950,14.8900,14.8900,5400
1368038872,14.8700,14.8900,14.8700,14.8900,54900
1368038937,14.8700,14.8800,14.8700,14.8700,25300
1368038995,14.8900,14.9100,14.8700,14.8701,120400
1368039056,14.9050,14.9100,14.8900,14.8950,27500
1368039115,14.9100,14.9100,14.9000,14.9050,32900
1368039175,14.9100,14.9100,14.9000,14.9100,2600
1368039237,14.9100,14.9100,14.9000,14.9100,2600
1368039292,14.9000,14.9100,14.9000,14.9099,3000
1368039356,14.8700,14.9100,14.8700,14.9100,103000
1368039416,14.8900,14.8910,14.8700,14.8700,42900
1368039478,14.9000,14.9000,14.8910,14.8999,9400
1368039534,14.8970,14.9100,14.8900,14.9000,42000
1368039597,14.9000,14.9000,14.8900,14.8901,3600
1368039659,14.8950,14.9000,14.8900,14.9000,7800
1368039718,14.8880,14.8970,14.8800,14.8950,8500
1368039779,14.8800,14.8900,14.8700,14.8800,13200
1368039839,14.8800,14.8900,14.8750,14.8800,22800
1368039890,14.8820,14.8900,14.8800,14.8800,3200
1368039959,14.8800,14.8900,14.8600,14.8800,128300
1368040019,14.8800,14.8900,14.8700,14.8700,15200
1368040077,14.8850,14.8860,14.8800,14.8800,8100
1368040137,14.9000,14.9000,14.8850,14.8850,25300
1368040199,14.8610,14.9000,14.8600,14.8950,45700
1368040259,14.8600,14.8650,14.8600,14.8600,7600
1368040308,14.8800,14.8800,14.8600,14.8600,39300
1368040377,14.8650,14.8800,14.8650,14.8800,22300
1368040435,14.8700,14.8700,14.8600,14.8600,11800
1368040498,14.8500,14.8700,14.8500,14.8700,38300
1368040551,14.8560,14.8600,14.8500,14.8500,9700
1368040616,14.8500,14.8585,14.8500,14.8550,24000
1368040675,14.8500,14.8560,14.8500,14.8500,10400
1368040737,14.8500,14.8600,14.8500,14.8500,9900
1368040799,14.8510,14.8600,14.8500,14.8550,15300
1368040859,14.8700,14.8700,14.8500,14.8500,52800
1368040913,14.8800,14.8800,14.8650,14.8650,18000
1368040979,14.8700,14.8800,14.8650,14.8790,28600
1368041032,14.8840,14.8900,14.8750,14.8750,18800
1368041094,14.8850,14.8900,14.8800,14.8900,14700
1368041155,14.8900,14.9000,14.8825,14.8900,23800
1368041215,14.8920,14.9000,14.8850,14.8900,72700
1368041258,14.8856,14.9000,14.8850,14.9000,31700
1368041336,14.8800,14.8900,14.8800,14.8900,20300
1368041399,14.8750,14.8816,14.8700,14.8800,12000
1368041458,14.8900,14.9000,14.8700,14.8765,127300
1368041512,14.8800,14.8879,14.8800,14.8800,2500
1368041575,14.8800,14.8800,14.8700,14.8800,9700
1368041635,14.8750,14.8900,14.8710,14.8750,50000
1368041697,14.8750,14.8800,14.8700,14.8800,6400
1368041759,14.8750,14.8800,14.8700,14.8750,12000
1368041819,14.8750,14.8800,14.8700,14.8750,9500
1368041879,14.8629,14.8800,14.8600,14.8800,66900
1368041938,14.8750,14.8800,14.8600,14.8700,10500
1368041999,14.8700,14.8750,14.8600,14.8750,22600
1368042045,14.8600,14.8700,14.8550,14.8650,72100
1368042119,14.8650,14.8700,14.8600,14.8650,10800
1368042178,14.8615,14.8700,14.8600,14.8601,16600
1368042238,14.8800,14.8800,14.8600,14.8601,47500
1368042298,14.8800,14.8800,14.8700,14.8800,24000
1368042359,14.8900,14.8900,14.8700,14.8800,61400
1368042419,14.9200,14.9200,14.8899,14.8899,105800
1368042477,14.9108,14.9400,14.9100,14.9100,142100
1368042531,14.9200,14.9200,14.9100,14.9100,25700
1368042599,14.9100,14.9200,14.9100,14.9200,57200
1368042658,14.9103,14.9250,14.9100,14.9150,65400
1368042715,14.9102,14.9200,14.9100,14.9200,49100
1368042779,14.9100,14.9200,14.9100,14.9200,86300
1368042836,14.8900,14.9200,14.8900,14.9200,85400
1368042899,14.9150,14.9200,14.8900,14.8950,94200
1368042959,14.9200,14.9200,14.9100,14.9200,120300
1368043019,14.9200,14.9200,14.9100,14.9200,94300
1368043079,14.9000,14.9200,14.9000,14.9150,241300
1368043139,14.9000,14.9050,14.8900,14.9000,144800
1368043140,14.9000,14.9000,14.8900,14.8950,239100
1368043200,14.9000,14.9000,14.9000,14.9000,71700
