uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:50.8200
Timestamp:1370611800,1370635200
labels:1370613600,1370617200,1370620800,1370624400,1370628000,1370631600,1370635200
values:Timestamp,close,high,low,open,volume
1370622414,50.6500,50.7500,50.6500,50.7500,4500
1370622467,50.6590,50.6590,50.6590,50.6590,500
1370622721,50.6500,50.6600,50.6500,50.6600,200
1370622821,50.7300,50.7300,50.7300,50.7300,100
1370622984,50.6700,50.6700,50.6700,50.6700,100
1370623076,50.6400,50.6600,50.6400,50.6600,600
1370623086,50.6200,50.6200,50.6200,50.6200,100
1370623142,50.6400,50.6400,50.6300,50.6400,500
1370623325,50.6100,50.6600,50.6100,50.6600,400
1370623424,50.7200,50.7200,50.7200,50.7200,100
1370623724,50.7100,50.7100,50.7100,50.7100,200
1370623781,50.6300,50.6700,50.6000,50.6500,4300
1370623833,50.6900,50.6900,50.6073,50.6073,600
1370624039,50.7300,50.7400,50.7200,50.7200,500
1370624323,50.8475,50.8475,50.8475,50.8475,100
1370624381,50.7700,50.7700,50.7700,50.7700,100
1370624430,50.8700,50.8700,50.8490,50.8490,1500
1370624507,50.9299,50.9299,50.8600,50.8750,1600
1370624624,50.9300,50.9300,50.8700,50.8700,400
1370624715,50.9400,50.9400,50.8910,50.8910,500
1370625080,50.9600,50.9600,50.9600,50.9600,100
1370625413,50.9000,50.9400,50.9000,50.9100,3300
1370625452,50.9000,50.9000,50.8800,50.9000,1800
1370625539,50.9000,50.9000,50.9000,50.9000,400
1370625585,50.9000,50.9000,50.9000,50.9000,400
1370625645,50.8900,50.8900,50.8900,50.8900,100
1370625802,50.8500,50.8960,50.8500,50.8960,2100
1370625862,50.8000,50.8000,50.8000,50.8000,300
1370625985,50.7490,50.7490,50.7490,50.7490,200
1370626079,50.8100,50.8100,50.8010,50.8010,500
1370626098,50.8400,50.8600,50.8400,50.8400,400
1370626493,50.7900,50.7900,50.7500,50.7900,400
1370626516,50.7900,50.8000,50.7900,50.8000,200
1370626731,50.8000,50.8100,50.8000,50.8000,800
1370626769,50.7600,50.7600,50.7600,50.7600,200
1370626962,50.7800,50.7800,50.7800,50.7800,100
1370626984,50.7600,50.7700,50.7600,50.7600,800
1370627040,50.7325,50.7325,50.7325,50.7325,100
1370627115,50.7300,50.7310,50.7300,50.7310,200
1370627197,50.7100,50.7300,50.7100,50.7300,200
1370627272,50.7350,50.7350,50.7100,50.7100,200
1370627319,50.7000,50.7200,50.7000,50.7200,400
1370627384,50.7200,50.7200,50.7200,50.7200,200
1370627413,50.7200,50.7250,50.7200,50.7200,900
1370627543,50.7000,50.7100,50.7000,50.7100,1100
1370627691,50.7200,50.7200,50.7100,50.7100,1100
1370627755,50.7375,50.7375,50.7200,50.7200,500
1370627849,50.7200,50.7200,50.7200,50.7200,100
1370627926,50.7975,50.7975,50.7975,50.7975,100
1370627999,50.7890,50.7900,50.7200,50.7900,1100
1370628052,50.6700,50.7100,50.6700,50.7100,200
1370628065,50.7200,50.7200,50.7200,50.7200,100
1370628326,50.7900,50.7900,50.7900,50.7900,100
1370628416,50.7300,50.7800,50.7300,50.7800,600
1370628503,50.7000,50.7100,50.7000,50.7100,200
1370628651,50.6900,50.7000,50.6900,50.7000,1500
1370628708,50.6900,50.6900,50.6600,50.6600,300
1370628833,50.6500,50.6510,50.6500,50.6510,1100
1370628931,50.7900,50.7900,50.6500,50.6500,1400
1370629019,50.7300,50.7300,50.7300,50.7300,400
1370629038,50.7600,50.7600,50.7600,50.7600,100
1370629171,50.7280,50.7280,50.7280,50.7280,200
1370629280,50.7100,50.7200,50.7100,50.7200,600
1370629456,50.7200,50.7200,50.6400,50.6400,200
1370629500,50.7200,50.7200,50.7200,50.7200,100
1370629598,50.5900,50.6300,50.5900,50.6300,2500
1370629658,50.6090,50.6100,50.5200,50.5600,1700
1370629703,50.6300,50.6310,50.6300,50.6310,300
1370629785,50.6800,50.6900,50.6400,50.6800,700
1370629822,50.6400,50.6800,50.6400,50.6800,200
1370630158,50.7100,50.7100,50.6800,50.6800,600
1370630191,50.6900,50.7200,50.6900,50.7200,300
1370630381,50.6400,50.6400,50.6400,50.6400,200
1370630421,50.6400,50.6400,50.6400,50.6400,100
1370630516,50.6000,50.6200,50.6000,50.6200,1700
1370630568,50.5101,50.5600,50.5100,50.5400,1600
1370630609,50.5800,50.5800,50.5300,50.5300,1000
1370630670,50.5801,50.5801,50.5801,50.5801,100
1370630782,50.5800,50.5800,50.5800,50.5800,100
1370630843,50.6000,50.6000,50.5800,50.5800,400
1370630927,50.5800,50.6100,50.5800,50.5900,500
1370630999,50.6250,50.6250,50.6000,50.6000,200
1370631029,50.6700,50.6700,50.6500,50.6500,700
1370631139,50.6200,50.6200,50.6200,50.6200,200
1370631234,50.6500,50.6500,50.6000,50.6000,200
1370631320,50.5500,50.6000,50.5500,50.6000,300
1370631412,50.5500,50.5500,50.5500,50.5500,200
1370631463,50.5500,50.5500,50.5500,50.5500,100
1370631539,50.5800,50.5800,50.4700,50.5500,10600
1370631579,50.5600,50.6200,50.5500,50.6200,500
1370631757,50.5000,50.5000,50.5000,50.5000,100
1370631832,50.5000,50.5490,50.5000,50.5490,2100
1370631943,50.5600,50.5600,50.4700,50.5000,3200
1370631991,50.5500,50.5600,50.5500,50.5500,1600
1370632059,50.5300,50.5570,50.5300,50.5570,300
1370632183,50.5400,50.5400,50.5390,50.5390,600
1370632250,50.5600,50.5600,50.5300,50.5400,2300
1370632317,50.5500,50.5500,50.5000,50.5100,2700
1370632342,50.5256,50.5600,50.5000,50.5400,1700
1370632414,50.5400,50.5500,50.5332,50.5400,700
1370632538,50.5600,50.5600,50.5476,50.5490,2100
1370632615,50.5601,50.5900,50.5510,50.5600,1600
1370632674,50.5900,50.6100,50.5800,50.6100,3500
1370632717,50.6200,50.6388,50.6200,50.6388,200
1370632768,50.6400,50.6400,50.6400,50.6400,100
1370632837,50.6100,50.6200,50.5863,50.6200,300
1370632872,50.5900,50.5900,50.5900,50.5900,100
1370632964,50.5800,50.5883,50.5800,50.5883,300
1370633035,50.5900,50.5900,50.5201,50.5201,2700
1370633098,50.5600,50.5600,50.5100,50.5600,1000
1370633144,50.5400,50.5400,50.5400,50.5400,100
1370633228,50.5100,50.5100,50.5100,50.5100,100
1370633288,50.5042,50.5042,50.5042,50.5042,400
1370633384,50.5700,50.5700,50.5000,50.5000,700
1370633458,50.5600,50.5700,50.5600,50.5700,300
1370633500,50.5600,50.5600,50.5600,50.5600,100
1370633552,50.5700,50.5700,50.5700,50.5700,200
1370633604,50.5700,50.5700,50.5700,50.5700,100
1370633691,50.6000,50.6000,50.5700,50.5700,600
1370633737,50.5800,50.5800,50.5800,50.5800,100
1370633798,50.5800,50.5800,50.5800,50.5800,100
1370633869,50.6000,50.6000,50.5800,50.5800,1500
1370633933,50.5800,50.6100,50.5800,50.6100,1400
1370633981,50.5800,50.5800,50.5800,50.5800,200
1370634057,50.5300,50.6001,50.5300,50.6001,300
1370634108,50.6100,50.6100,50.5300,50.5300,1100
1370634175,50.5900,50.5900,50.5900,50.5900,100
1370634232,50.6000,50.6000,50.6000,50.6000,100
1370634244,50.6500,50.6500,50.5700,50.5900,2200
1370634338,50.6750,50.7300,50.6500,50.6500,400
1370634415,50.6200,50.6500,50.6200,50.6400,900
1370634441,50.6150,50.6150,50.6100,50.6100,400
1370634508,50.6700,50.6900,50.6100,50.6100,900
1370634592,50.7550,50.7550,50.7000,50.7000,1000
1370634600,50.6800,50.7400,50.6800,50.7200,2300
1370634704,50.7500,50.7500,50.6400,50.6600,2600
1370634763,50.7350,50.7350,50.7350,50.7350,300
1370634817,50.7250,50.7250,50.7250,50.7250,100
1370634888,50.7150,50.7300,50.7100,50.7200,1100
1370634958,50.6400,50.7150,50.6400,50.7100,4000
1370635018,50.6500,50.6600,50.6200,50.6575,2500
1370635072,50.6800,50.6800,50.6200,50.6300,2100
1370635138,50.7500,50.7500,50.6800,50.6900,3600
1370635142,50.7300,50.7700,50.7200,50.7300,9400
1370635200,50.7300,50.7300,50.7300,50.7300,3500
