uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:57.8900
Timestamp:1369143000,1369166400
labels:1369144800,1369148400,1369152000,1369155600,1369159200,1369162800,1369166400
values:Timestamp,close,high,low,open,volume
1369157360,57.1200,57.1200,57.1000,57.1200,400
1369157542,57.0700,57.0701,57.0700,57.0701,500
1369157685,57.0240,57.0570,57.0240,57.0570,800
1369157753,57.0558,57.0558,57.0160,57.0160,400
1369157804,57.0700,57.0700,57.0700,57.0700,200
1369157914,57.0600,57.0700,57.0550,57.0700,900
1369158161,57.0600,57.0600,57.0300,57.0500,2900
1369158234,57.0100,57.0100,57.0100,57.0100,100
1369158255,57.0300,57.0300,57.0300,57.0300,100
1369158359,57.0000,57.0400,56.9900,57.0399,2800
1369158411,57.0010,57.0010,56.9900,56.9900,300
1369158653,57.0200,57.0400,57.0150,57.0300,1800
1369158864,57.0800,57.0800,57.0800,57.0800,100
1369158976,57.1250,57.1250,57.1250,57.1250,100
1369159055,57.0860,57.0860,57.0700,57.0800,400
1369159230,57.0000,57.0400,57.0000,57.0400,1800
1369159312,57.0000,57.0080,56.9700,57.0080,800
1369159335,56.9800,56.9900,56.9600,56.9700,1300
1369159498,57.0200,57.0500,57.0000,57.0000,1700
1369159550,57.0300,57.0500,57.0000,57.0300,600
1369159703,57.0400,57.0400,57.0400,57.0400,100
1369159759,57.0000,57.0400,56.9900,57.0000,1100
1369159809,57.0100,57.0100,57.0000,57.0000,700
1369159864,57.0500,57.0500,57.0500,57.0500,100
1369159936,57.0256,57.0256,57.0256,57.0256,200
1369160152,57.0450,57.0450,57.0450,57.0450,100
1369160175,57.0200,57.0200,56.9900,57.0200,1200
1369160329,56.9850,57.0100,56.9700,57.0100,1600
1369160390,56.9900,57.0100,56.9900,57.0000,1500
1369160432,56.9900,57.0000,56.9900,57.0000,1300
1369160508,57.0300,57.0300,57.0100,57.0200,400
1369160547,57.0300,57.0400,57.0050,57.0400,300
1369160665,57.0100,57.0400,56.9900,57.0400,3800
1369160712,56.9900,56.9900,56.9900,56.9900,100
1369160792,57.0000,57.0200,56.9800,57.0200,2200
1369160869,57.0100,57.0100,56.9600,56.9900,3000
1369160958,56.9500,56.9500,56.9500,56.9500,400
1369161017,56.9600,56.9600,56.9100,56.9300,1300
1369161157,56.9800,56.9800,56.9600,56.9600,900
1369161228,57.0000,57.0100,56.9750,56.9750,1600
1369161268,56.9400,56.9600,56.9200,56.9400,2400
1369161349,56.9350,56.9350,56.9100,56.9350,3100
1369161409,56.9300,56.9600,56.9300,56.9600,500
1369161486,56.9000,56.9200,56.9000,56.9200,200
1369161658,56.9400,57.0000,56.9400,56.9550,2200
1369161729,56.9550,56.9550,56.9550,56.9550,100
1369161816,56.9250,56.9400,56.9100,56.9400,4800
1369161864,56.8900,56.8900,56.8900,56.8900,100
1369161948,56.9500,56.9500,56.9500,56.9500,100
1369162006,56.9300,56.9600,56.8800,56.9360,3700
1369162060,56.9100,56.9250,56.9100,56.9200,800
1369162128,56.9250,56.9250,56.9250,56.9250,200
1369162196,56.9400,56.9400,56.9000,56.9000,300
1369162216,56.9600,56.9700,56.9500,56.9500,600
1369162319,56.9900,56.9900,56.9900,56.9900,100
1369162378,56.9700,56.9850,56.9650,56.9650,1000
1369162419,56.9200,56.9600,56.9200,56.9600,800
1369162452,56.9001,56.9001,56.9001,56.9001,500
1369162518,56.9500,56.9500,56.9500,56.9500,200
1369162577,56.9550,56.9550,56.9550,56.9550,200
1369162679,56.9800,56.9800,56.9675,56.9675,600
1369162757,56.9700,56.9700,56.9700,56.9700,200
1369162839,56.9750,56.9800,56.9700,56.9700,500
1369162912,56.9450,56.9850,56.9450,56.9600,5000
1369162937,56.9500,56.9500,56.9500,56.9500,200
1369163039,56.9600,56.9600,56.9600,56.9600,100
1369163070,56.9850,57.0000,56.9700,56.9700,1800
1369163122,56.9200,57.0000,56.9200,57.0000,1500
1369163162,56.9000,56.9000,56.9000,56.9000,100
1369163262,56.9000,56.9400,56.9000,56.9300,700
1369163339,56.9200,56.9500,56.9200,56.9500,300
1369163379,56.9800,57.0000,56.9700,56.9700,1700
1369163459,56.9700,56.9900,56.9600,56.9800,2300
1369163477,56.9050,56.9500,56.9050,56.9200,1200
1369163562,56.9000,56.9300,56.9000,56.9300,1100
1369163628,56.9276,56.9400,56.9276,56.9300,400
1369163674,56.9400,56.9400,56.9000,56.9250,400
1369163758,56.9200,56.9299,56.9100,56.9100,2600
1369163848,56.9000,56.9400,56.9000,56.9300,700
1369163939,56.8500,56.9300,56.8500,56.9100,1200
1369163940,56.8500,56.8500,56.8500,56.8500,100
1369164054,56.9200,56.9200,56.8800,56.8800,800
1369164070,56.9400,56.9400,56.9400,56.9400,100
1369164160,56.9200,56.9200,56.9100,56.9200,700
1369164230,56.8600,56.8750,56.8500,56.8750,700
1369164252,56.9000,56.9000,56.8700,56.8700,400
1369164333,56.9200,56.9200,56.9200,56.9200,100
1369164418,56.8900,56.9150,56.8800,56.9100,1600
1369164471,56.9100,56.9200,56.9100,56.9200,200
1369164528,56.8700,56.9100,56.8700,56.9100,700
1369164598,56.9000,56.9150,56.8800,56.9150,600
1369164646,56.8900,56.9000,56.8600,56.9000,500
1369164701,56.9000,56.9000,56.9000,56.9000,300
1369164754,56.9000,56.9050,56.8800,56.8800,1100
1369164830,56.9050,56.9300,56.8900,56.8901,800
1369164882,56.9000,56.9400,56.8900,56.9400,600
1369164924,56.9100,56.9200,56.9100,56.9200,400
1369164994,56.8900,56.8900,56.8900,56.8900,200
1369165061,56.8800,56.8800,56.8500,56.8700,800
1369165135,56.9000,56.9000,56.9000,56.9000,400
1369165184,56.9000,56.9200,56.8800,56.8800,700
1369165210,56.8800,56.8900,56.8800,56.8900,500
1369165311,56.8200,56.8800,56.8100,56.8650,2800
1369165434,56.7900,56.8400,56.7900,56.8300,1200
1369165490,56.8100,56.8200,56.7900,56.8000,1500
1369165550,56.6809,56.7800,56.6800,56.7800,2600
1369165618,56.7072,56.7072,56.6500,56.6800,1000
1369165671,56.6700,56.7150,56.6700,56.7000,3100
1369165715,56.6600,56.6700,56.6600,56.6700,1100
1369165783,56.6200,56.6580,56.6000,56.6580,2200
1369165856,56.6550,56.6600,56.6000,56.6200,5100
1369165901,56.5900,56.6400,56.5800,56.6310,5100
1369165971,56.5600,56.6200,56.5500,56.5500,800
1369166030,56.5500,56.5800,56.5400,56.5800,3000
1369166095,56.5100,56.5500,56.5100,56.5500,1500
1369166157,56.5100,56.5600,56.5100,56.5300,3100
1369166213,56.6500,56.6500,56.5000,56.5100,7200
1369166279,56.8300,56.8599,56.6300,56.6400,5400
1369166337,56.7900,56.7900,56.6600,56.7600,5000
1369166393,56.7800,56.8600,56.6900,56.7800,9900
1369166400,56.7400,56.7400,56.7400,56.7400,4600
