uri:/instrument/1.0/SRPT/chartdata;type=quote;range=1d/csv
ticker:srpt
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:36.9100
Timestamp:1369056600,1369080000
labels:1369058400,1369062000,1369065600,1369069200,1369072800,1369076400,1369080000
values:Timestamp,close,high,low,open,volume
1369061279,37.3300,37.4000,37.3300,37.3900,5700
1369061337,37.3500,37.3900,37.3200,37.3400,4800
1369061377,37.3600,37.3700,37.3600,37.3635,400
1369061449,37.3800,37.3800,37.3146,37.3146,2000
1369061499,37.3500,37.3763,37.3400,37.3763,700
1369061542,37.3500,37.3500,37.3500,37.3500,1100
1369061624,37.3900,37.3900,37.3300,37.3500,2500
1369061698,37.3000,37.3800,37.3000,37.3400,1200
1369061759,37.3500,37.3500,37.3000,37.3100,2500
1369061818,37.2800,37.3600,37.2800,37.3060,3700
1369061878,37.2800,37.3100,37.2800,37.2900,1400
1369061912,37.2800,37.3345,37.2800,37.2800,700
1369061994,37.2800,37.2800,37.2800,37.2800,700
1369062017,37.3500,37.3500,37.3150,37.3300,1800
1369062112,37.2800,37.3500,37.2800,37.3500,5000
1369062156,37.3200,37.3282,37.2800,37.2801,2900
1369062231,37.3150,37.3500,37.3050,37.3199,2500
1369062295,37.3600,37.3600,37.2900,37.3400,400
1369062306,37.4000,37.4000,37.4000,37.4000,100
1369062402,37.3899,37.3899,37.3500,37.3500,700
1369062457,37.3600,37.3600,37.3500,37.3500,300
1369062481,37.3501,37.3501,37.3501,37.3501,200
1369062596,37.3500,37.3600,37.3500,37.3600,200
1369062628,37.3900,37.4000,37.3600,37.3600,2500
1369062684,37.4200,37.4200,37.4200,37.4200,900
1369062896,37.4600,37.5000,37.3900,37.4000,6400
1369062954,37.4700,37.4900,37.4200,37.4600,3600
1369063008,37.5000,37.5800,37.4600,37.4700,12500
1369063025,37.5000,37.5000,37.4900,37.4900,3200
1369063126,37.5200,37.5499,37.5000,37.5000,2100
1369063142,37.5000,37.5000,37.5000,37.5000,1000
1369063250,37.5200,37.5500,37.5100,37.5100,2500
1369063319,37.4500,37.5300,37.4500,37.5300,3400
1369063368,37.4750,37.4750,37.4500,37.4500,2100
1369063427,37.4700,37.5000,37.4600,37.4600,1100
1369063464,37.4900,37.4900,37.4880,37.4880,200
1369063545,37.5600,37.5600,37.4900,37.5000,1000
1369063584,37.5400,37.5400,37.5341,37.5341,1200
1369063651,37.5000,37.5400,37.4900,37.5400,900
1369063735,37.5010,37.5010,37.4500,37.4500,1800
1369063797,37.5500,37.5990,37.4947,37.5000,2900
1369063855,37.5300,37.5600,37.5200,37.5600,1500
1369063901,37.5500,37.5700,37.5300,37.5400,1800
1369063969,37.5704,37.6000,37.5500,37.5850,3700
1369064024,37.5600,37.5900,37.5600,37.5800,1800
1369064089,37.6700,37.6900,37.5200,37.5200,14900
1369064117,37.6400,37.6800,37.6301,37.6800,4400
1369064169,37.6160,37.6600,37.6160,37.6400,1200
1369064278,37.6400,37.6700,37.6000,37.6200,23000
1369064334,37.6100,37.6500,37.5800,37.6500,30600
1369064370,37.6000,37.6200,37.5800,37.6200,11100
1369064449,37.5600,37.5700,37.5400,37.5400,900
1369064475,37.6199,37.6199,37.5690,37.5700,700
1369064577,37.6400,37.6800,37.5600,37.5600,1200
1369064625,37.6400,37.6800,37.6301,37.6550,3900
1369064698,37.6300,37.6592,37.6100,37.6400,4400
1369064754,37.6600,37.6800,37.6200,37.6201,5600
1369064803,37.6300,37.6450,37.6300,37.6450,2600
1369064876,37.6200,37.6400,37.6200,37.6400,500
1369064912,37.6000,37.6200,37.6000,37.6200,300
1369064981,37.5301,37.6000,37.5100,37.6000,4000
1369065026,37.5600,37.5750,37.5400,37.5500,1700
1369065065,37.5900,37.5900,37.5900,37.5900,100
1369065172,37.5550,37.5600,37.5550,37.5600,400
1369065226,37.5790,37.5790,37.5500,37.5600,2000
1369065266,37.5900,37.5900,37.5750,37.5800,1200
1369065338,37.5899,37.5900,37.5862,37.5900,1600
1369065411,37.5450,37.5850,37.5400,37.5800,2600
1369065466,37.5700,37.5700,37.5301,37.5450,3400
1369065539,37.5600,37.5700,37.5501,37.5700,1100
1369065657,37.6200,37.6300,37.5500,37.5500,9500
1369065719,37.6300,37.6500,37.5100,37.6100,19100
1369065774,37.6954,37.7000,37.6300,37.6300,4300
1369065806,37.6500,37.6500,37.6500,37.6500,200
1369065895,37.6501,37.6700,37.6500,37.6500,4600
1369065940,37.6550,37.6900,37.6500,37.6900,1100
1369065998,37.6900,37.6900,37.6800,37.6800,600
1369066068,37.6750,37.7000,37.6510,37.6960,5000
1369066138,37.6800,37.6900,37.6400,37.6500,3000
1369066223,37.5700,37.6400,37.5700,37.6300,1400
1369066318,37.5700,37.5850,37.5601,37.5601,4400
1369066370,37.5360,37.6100,37.5300,37.5600,1900
1369066432,37.5310,37.5600,37.5310,37.5480,5800
1369066490,37.6100,37.6100,37.5300,37.5500,3100
1369066555,37.5900,37.5900,37.5300,37.5700,2200
1369066619,37.5400,37.5900,37.5300,37.5600,7900
1369066629,37.5300,37.5700,37.5300,37.5700,400
1369066724,37.5400,37.5400,37.5400,37.5400,100
1369066791,37.6445,37.6445,37.5800,37.5800,400
1369066820,37.5800,37.6200,37.5800,37.5900,500
1369066911,37.6380,37.6500,37.5900,37.5900,700
1369066943,37.5900,37.6150,37.5900,37.6150,500
1369067029,37.6220,37.6290,37.5800,37.5800,800
1369067049,37.6600,37.6600,37.6000,37.6150,1800
1369067148,37.6000,37.6520,37.5900,37.6210,1600
1369067160,37.6000,37.6000,37.6000,37.6000,100
1369067272,37.6100,37.6100,37.5800,37.6099,3700
1369067312,37.6018,37.6200,37.6018,37.6200,700
1369067388,37.6400,37.6500,37.6300,37.6400,5600
1369067452,37.6480,37.6500,37.6480,37.6500,400
1369067507,37.6390,37.6500,37.6390,37.6499,1700
1369067572,37.6300,37.6500,37.6300,37.6500,2700
1369067587,37.6490,37.6499,37.6420,37.6490,5000
1369067695,37.6490,37.6490,37.6490,37.6490,300
1369067808,37.6567,37.6850,37.6210,37.6210,9400
1369067854,37.6650,37.6650,37.6600,37.6600,500
1369067900,37.6600,37.6900,37.6500,37.6900,900
1369067979,37.6900,37.6900,37.6500,37.6600,4200
1369068035,37.6760,37.6850,37.6700,37.6801,1100
1369068066,37.6700,37.6700,37.6700,37.6700,100
1369068173,37.6010,37.6010,37.6010,37.6010,200
1369068227,37.6500,37.6500,37.6490,37.6490,200
1369068290,37.6000,37.6000,37.6000,37.6000,300
1369068353,37.6000,37.6240,37.6000,37.6240,1400
1369068411,37.5800,37.5877,37.5700,37.5800,6900
1369068466,37.5800,37.6000,37.5800,37.5900,1800
1369068505,37.5700,37.6000,37.5700,37.6000,400
1369068591,37.5500,37.5700,37.5400,37.5700,3500
1369068649,37.5600,37.5900,37.5401,37.5410,600
1369068715,37.5600,37.5700,37.5600,37.5600,300
1369068771,37.5600,37.5600,37.5600,37.5600,100
1369068838,37.5560,37.5621,37.5560,37.5600,2000
1369068865,37.5700,37.5700,37.5320,37.5320,2200
1369069012,37.5690,37.5700,37.5300,37.5300,2400
1369069033,37.5500,37.5600,37.5500,37.5600,200
1369069101,37.5301,37.5500,37.5300,37.5500,2000
1369069199,37.5700,37.5972,37.5410,37.5447,3600
1369069234,37.5800,37.5800,37.5400,37.5700,800
1369069499,37.6200,37.6200,37.5890,37.5890,1800
1369069506,37.6499,37.6499,37.6499,37.6499,100
1369069619,37.6600,37.6600,37.6001,37.6001,300
1369069727,37.6599,37.6599,37.6300,37.6300,200
1369069792,37.6060,37.6400,37.6000,37.6000,1700
1369069852,37.6560,37.6560,37.6500,37.6500,500
1369069911,37.6200,37.6700,37.6100,37.6700,1800
1369069957,37.6200,37.6200,37.5700,37.6100,2100
1369070009,37.6200,37.6200,37.6199,37.6199,500
1369070065,37.6199,37.6199,37.6199,37.6199,400
1369070211,37.6403,37.6900,37.5600,37.5600,6600
1369070336,37.6600,37.6600,37.6400,37.6600,600
1369070395,37.5800,37.6600,37.5500,37.6300,1900
1369070443,37.6300,37.6300,37.5500,37.5500,1200
1369070508,37.6250,37.6450,37.6250,37.6450,200
1369070569,37.6400,37.6420,37.5610,37.6100,600
1369070633,37.5901,37.6400,37.5901,37.6400,2000
1369070729,37.5700,37.6100,37.5700,37.5910,1000
1369070817,37.5500,37.5768,37.5300,37.5768,2400
1369070863,37.5338,37.5690,37.5300,37.5690,1800
1369070899,37.5300,37.5300,37.5300,37.5300,100
1369070975,37.5400,37.5400,37.5300,37.5300,900
1369071046,37.5010,37.5400,37.5000,37.5400,1400
1369071108,37.5010,37.5400,37.5000,37.5050,1600
1369071134,37.5600,37.5600,37.5500,37.5500,3500
1369071232,37.5800,37.5800,37.5700,37.5700,500
1369071307,37.5900,37.5900,37.5800,37.5800,500
1369071413,37.5800,37.5899,37.5600,37.5899,2500
1369071473,37.5500,37.5800,37.5500,37.5700,3300
1369071489,37.5400,37.5400,37.5400,37.5400,300
1369071587,37.5555,37.5600,37.5500,37.5500,400
1369071658,37.5350,37.5504,37.5200,37.5504,600
1369071694,37.5500,37.5500,37.5200,37.5200,500
1369071777,37.4800,37.5140,37.4800,37.5110,4300
1369071812,37.4840,37.5100,37.4010,37.4300,6900
1369071889,37.4700,37.4900,37.4700,37.4850,1500
1369071957,37.4400,37.4720,37.4400,37.4720,1700
1369072003,37.4199,37.4300,37.3900,37.4300,2900
1369072068,37.4900,37.4900,37.4050,37.4050,2100
1369072139,37.4800,37.4800,37.4200,37.4240,2300
1369072198,37.4748,37.5150,37.4701,37.4999,2000
1369072240,37.4900,37.4900,37.4800,37.4899,800
1369072275,37.4600,37.4899,37.4600,37.4899,600
1369072376,37.4500,37.4700,37.4500,37.4690,4900
1369072416,37.4100,37.4200,37.4100,37.4200,1500
1369072493,37.3700,37.4260,37.3500,37.4260,2900
1369072533,37.3646,37.3708,37.3600,37.3708,400
1369072605,37.3600,37.4099,37.3600,37.4099,400
1369072722,37.3000,37.3750,37.3000,37.3750,1400
1369072786,37.3050,37.3100,37.3050,37.3100,1500
1369072813,37.3100,37.3100,37.3000,37.3000,2300
1369072900,37.2500,37.2500,37.2500,37.2500,700
1369072962,37.2300,37.2600,37.2000,37.2300,7500
1369073034,37.2000,37.2440,37.2000,37.2440,4000
1369073094,37.2250,37.2250,37.1500,37.2100,2300
1369073194,37.2000,37.2500,37.2000,37.2499,1400
1369073251,37.2800,37.3000,37.2600,37.2600,900
1369073304,37.2600,37.2750,37.2600,37.2600,1500
1369073390,37.2800,37.2800,37.2800,37.2800,100
1369073459,37.2800,37.2800,37.2800,37.2800,200
1369073484,37.3400,37.3400,37.2800,37.2800,1100
1369073521,37.3594,37.3594,37.3594,37.3594,300
1369073602,37.3250,37.3400,37.3100,37.3100,600
1369073750,37.3500,37.3500,37.3200,37.3200,400
1369073791,37.3500,37.3500,37.3200,37.3200,600
1369073850,37.3300,37.3500,37.3300,37.3400,1300
1369073932,37.3450,37.3450,37.3450,37.3450,100
1369073969,37.3500,37.3900,37.3400,37.3590,2000
1369074119,37.4400,37.4900,37.3900,37.3900,8400
1369074138,37.4300,37.4400,37.4300,37.4400,500
1369074225,37.4400,37.4600,37.4300,37.4600,1800
1369074287,37.3700,37.4100,37.3500,37.4100,1100
1369074341,37.4000,37.4000,37.3510,37.3510,1200
1369074471,37.3600,37.3600,37.3600,37.3600,200
1369074532,37.3600,37.3600,37.3600,37.3600,400
1369074658,37.3900,37.4300,37.3700,37.3800,3100
1369074678,37.4400,37.4400,37.4400,37.4400,100
1369074746,37.4300,37.4300,37.4200,37.4200,1400
1369074942,37.4800,37.4800,37.4300,37.4400,2400
1369074979,37.4300,37.4300,37.4200,37.4300,1800
1369075099,37.4200,37.4200,37.4200,37.4200,1300
1369075197,37.4500,37.4500,37.4500,37.4500,100
1369075259,37.4600,37.4600,37.4200,37.4300,2200
1369075318,37.4400,37.4700,37.4200,37.4700,2300
1369075320,37.4700,37.4900,37.4400,37.4900,12200
1369075431,37.5497,37.5500,37.4800,37.4800,3700
1369075481,37.5300,37.5500,37.5300,37.5499,1800
1369075557,37.5100,37.5100,37.5100,37.5100,300
1369075614,37.5100,37.5100,37.5100,37.5100,400
1369075657,37.4800,37.4995,37.4800,37.4995,1000
1369075722,37.4300,37.4800,37.4300,37.4800,1000
1369075796,37.4500,37.4500,37.4500,37.4500,100
1369075886,37.4400,37.4400,37.4400,37.4400,700
1369075962,37.3500,37.4000,37.3200,37.4000,2300
1369076032,37.3450,37.3450,37.3300,37.3300,200
1369076056,37.3600,37.3600,37.3480,37.3480,1500
1369076177,37.3646,37.3646,37.3646,37.3646,100
1369076259,37.3200,37.3500,37.3200,37.3400,8300
1369076390,37.3200,37.3200,37.3200,37.3200,100
1369076442,37.3400,37.3400,37.3280,37.3343,500
1369076505,37.3100,37.3500,37.3100,37.3400,3600
1369076565,37.2100,37.3100,37.2100,37.3100,1700
1369076621,37.2300,37.2500,37.1901,37.2150,3800
1369076692,37.2700,37.2800,37.2200,37.2200,1400
1369076756,37.2600,37.2600,37.2600,37.2600,1300
1369076806,37.3000,37.3100,37.2600,37.2600,1500
1369076866,37.2800,37.3000,37.2700,37.3000,1000
1369076913,37.3000,37.3000,37.3000,37.3000,200
1369077058,37.3100,37.3100,37.2700,37.2700,2200
1369077116,37.3100,37.3100,37.3087,37.3087,200
1369077295,37.3000,37.3100,37.2800,37.3100,2400
1369077319,37.3000,37.3000,37.2800,37.2800,400
1369077418,37.3140,37.3200,37.3050,37.3100,7800
1369077450,37.3100,37.3100,37.2900,37.3100,2000
1369077579,37.2900,37.3200,37.2900,37.3100,1800
1369077652,37.2800,37.2900,37.2600,37.2900,1000
1369077689,37.2700,37.2700,37.2700,37.2700,100
1369077767,37.2400,37.2610,37.2400,37.2610,900
1369077832,37.3500,37.3500,37.2700,37.2700,2000
1369077952,37.3500,37.3700,37.3200,37.3600,1600
1369078070,37.4299,37.4300,37.3600,37.3700,2300
1369078126,37.4300,37.4300,37.3800,37.3900,600
1369078190,37.3200,37.3900,37.3200,37.3800,2000
1369078245,37.3300,37.3500,37.2900,37.3400,2700
1369078319,37.2600,37.3000,37.2500,37.2900,1200
1369078351,37.2600,37.2600,37.2200,37.2600,800
1369078434,37.3500,37.3500,37.2600,37.2701,3200
1369078455,37.3400,37.3699,37.3400,37.3699,300
1369078541,37.3000,37.3200,37.2900,37.3200,900
1369078614,37.2600,37.2900,37.2600,37.2600,400
1369078671,37.2720,37.2900,37.2600,37.2600,500
1369078734,37.2300,37.2800,37.2100,37.2700,1200
1369078777,37.2900,37.2900,37.2300,37.2380,2400
1369078847,37.2800,37.2800,37.2464,37.2800,400
1369078917,37.2500,37.2800,37.2400,37.2400,2400
1369078962,37.2500,37.2700,37.2500,37.2700,200
1369079037,37.2500,37.3000,37.2500,37.2600,2000
1369079050,37.2900,37.2900,37.2500,37.2660,1100
1369079135,37.2400,37.3000,37.2300,37.2500,3100
1369079214,37.2330,37.2600,37.2190,37.2500,2200
1369079279,37.2700,37.3400,37.2600,37.2600,2600
1369079289,37.2800,37.3000,37.2600,37.2700,500
1369079391,37.2900,37.3000,37.2300,37.2300,5000
1369079458,37.2600,37.2800,37.2216,37.2700,9600
1369079512,37.2500,37.2800,37.2500,37.2800,2700
1369079579,37.1900,37.2700,37.1800,37.2500,8800
1369079635,37.1400,37.2150,37.1400,37.2000,3700
1369079670,37.2000,37.2000,37.1490,37.1500,2500
1369079759,37.0900,37.2000,37.0900,37.1800,23300
1369079817,37.0800,37.1000,37.0800,37.0990,8100
1369079879,37.0500,37.1000,37.0400,37.0995,13400
1369079938,37.0300,37.0500,36.9800,37.0500,26800
1369079940,37.0900,37.1200,37.0200,37.0300,8000
1369080000,37.1300,37.1300,37.1300,37.1300,5000
