uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.4900
Timestamp:1369747800,1369771200
labels:1369749600,1369753200,1369756800,1369760400,1369764000,1369767600,1369771200
values:Timestamp,close,high,low,open,volume
close:54.4000,55.1200
high:54.4400,55.1900
low:54.4000,55.0800
open:54.4200,55.1200
volume:100,12900
1369753254,54.7800,54.7850,54.7800,54.7800,500
1369753288,54.8040,54.8200,54.7980,54.8200,300
1369753342,54.8980,54.9700,54.8010,54.8010,400
1369753406,54.8800,54.9500,54.8100,54.9500,400
1369753451,54.8100,54.8100,54.8100,54.8100,200
1369753576,54.8200,54.8220,54.8100,54.8110,400
1369753676,54.8690,54.9100,54.8120,54.8120,300
1369753725,54.7120,54.8400,54.7120,54.8400,300
1369753794,54.6610,54.8100,54.6610,54.8100,700
1369753855,54.7550,54.7600,54.7550,54.7550,600
1369753895,54.7601,54.7601,54.7601,54.7601,100
1369753961,54.7260,54.8100,54.7260,54.8100,1100
1369754017,54.8300,54.8300,54.7720,54.7720,200
1369754066,54.8200,54.8400,54.8200,54.8350,2100
1369754129,54.8300,54.8300,54.8300,54.8300,100
1369754197,54.8300,54.8300,54.8300,54.8300,100
1369754278,54.8000,54.8000,54.7450,54.7450,200
1369754339,55.0700,55.1000,54.7600,54.7600,7700
1369754399,55.0600,55.1400,55.0300,55.1100,7100
1369754452,55.1200,55.1800,55.0350,55.0700,12900
1369754512,55.0000,55.1200,54.8740,55.1200,3500
1369754549,55.0700,55.0700,54.8936,54.8936,1100
1369754633,54.9101,55.1300,54.9101,55.0100,1200
1369754758,55.0250,55.0250,54.9301,54.9301,1100
1369754858,54.9700,54.9700,54.9700,54.9700,100
1369754999,55.0000,55.0000,54.9200,55.0000,900
1369755059,54.9850,55.0200,54.9000,54.9300,8700
1369755112,55.0500,55.1400,55.0100,55.0500,5200
1369755167,54.9200,55.1800,54.9200,55.0600,9600
1369755185,54.9400,54.9400,54.9400,54.9400,300
1369755385,54.9700,54.9700,54.9700,54.9700,100
1369755472,55.0200,55.0200,55.0000,55.0000,600
1369755529,55.0700,55.0700,55.0300,55.0300,400
1369755651,55.0400,55.0700,54.9932,55.0250,500
1369755676,55.0300,55.0300,55.0300,55.0300,200
1369755741,55.0100,55.0100,55.0000,55.0100,300
1369755806,55.0800,55.0800,55.0000,55.0000,200
1369755948,54.8500,54.9600,54.8500,54.9600,1800
1369755971,54.9600,54.9600,54.9600,54.9600,100
1369756129,54.9700,54.9700,54.9700,54.9700,100
1369756235,54.9800,54.9800,54.9800,54.9800,100
1369756340,55.0000,55.0000,54.9700,54.9700,800
1369756499,55.0000,55.0800,54.9400,54.9900,9400
1369756529,55.0100,55.0100,54.9400,55.0000,800
1369756669,54.9600,54.9600,54.8900,54.9550,1300
1369756712,54.9700,54.9700,54.9600,54.9600,200
1369756882,54.9400,54.9400,54.9400,54.9400,100
1369756968,54.9800,54.9800,54.9500,54.9500,300
1369757387,55.0400,55.0400,54.9000,54.9000,6000
1369757422,54.9840,55.0300,54.9800,55.0200,1300
1369757517,55.0900,55.0900,54.9920,54.9920,1100
1369757547,55.0000,55.0000,55.0000,55.0000,100
1369757622,54.9500,54.9500,54.9500,54.9500,100
1369757782,54.9200,54.9200,54.9200,54.9200,200
1369757923,54.9800,54.9900,54.9300,54.9400,1700
1369757950,55.0100,55.0100,55.0100,55.0100,200
1369758057,55.0900,55.0900,55.0000,55.0000,800
1369758127,55.0300,55.0300,55.0300,55.0300,200
1369758227,55.0300,55.0300,55.0300,55.0300,200
1369758356,55.0000,55.0000,54.9800,55.0000,300
1369758372,55.0400,55.0400,55.0400,55.0400,100
1369758450,55.0100,55.0100,55.0000,55.0000,200
1369758583,55.0200,55.0200,55.0000,55.0000,500
1369758633,55.0100,55.0100,54.9700,55.0100,1700
1369758883,55.0100,55.0200,55.0100,55.0200,400
1369758981,55.0900,55.0900,55.0200,55.0200,300
1369759054,55.0100,55.0740,55.0000,55.0740,1100
1369759110,55.0900,55.0900,55.0000,55.0600,1200
1369759178,55.0000,55.0400,55.0000,55.0100,1100
1369759205,55.0800,55.0800,55.0800,55.0800,100
1369759294,55.0700,55.0700,55.0000,55.0300,1100
1369759366,55.0500,55.0500,54.9800,55.0200,500
1369759432,55.0000,55.0200,54.9900,54.9900,1100
1369759851,54.9700,55.0000,54.9200,55.0000,1500
1369759945,54.9250,54.9250,54.8900,54.8900,600
1369760039,54.9900,54.9900,54.8600,54.8600,2700
1369760338,54.9600,54.9700,54.9250,54.9250,500
1369760434,54.9200,54.9200,54.9200,54.9200,400
1369760502,54.9600,54.9600,54.9400,54.9400,200
1369760561,54.9850,54.9850,54.9300,54.9400,1100
1369760690,54.9600,54.9600,54.9600,54.9600,100
1369760804,54.9500,54.9550,54.9500,54.9550,600
1369760865,54.9500,54.9500,54.9500,54.9500,200
1369761009,54.9600,54.9600,54.9600,54.9600,600
1369761087,54.9800,54.9800,54.9800,54.9800,200
1369761179,55.0000,55.0400,54.9800,55.0000,2200
1369761272,55.0000,55.0000,55.0000,55.0000,200
1369761350,54.9500,54.9910,54.8800,54.9900,4700
1369761372,54.9990,55.0000,54.9350,54.9350,1300
1369761475,54.9700,54.9700,54.9700,54.9700,200
1369761507,54.9300,54.9300,54.9300,54.9300,100
1369761595,54.9100,54.9100,54.8800,54.9100,600
1369761650,54.9100,54.9100,54.9100,54.9100,100
1369761713,54.9350,54.9600,54.8600,54.8600,700
1369761741,54.9560,54.9560,54.9560,54.9560,100
1369761832,54.9550,54.9600,54.9200,54.9200,2200
1369761869,54.9600,54.9800,54.9600,54.9800,400
1369762018,54.9600,54.9600,54.9600,54.9600,100
1369762076,54.9401,54.9600,54.9400,54.9600,400
1369762113,54.9150,54.9150,54.8500,54.8600,700
1369762190,54.9000,54.9000,54.8500,54.8500,500
1369762298,54.8050,54.8500,54.8050,54.8500,1100
1369762414,54.8100,54.8401,54.8100,54.8300,1600
1369762549,54.7700,54.7700,54.7400,54.7500,400
1369762562,54.7071,54.7700,54.7071,54.7700,200
1369762798,54.6800,54.7700,54.6800,54.7550,2400
1369763033,54.6130,54.6130,54.6000,54.6000,900
1369763098,54.6000,54.6100,54.5700,54.6000,4000
1369763126,54.5740,54.5740,54.5740,54.5740,100
1369763203,54.5800,54.6100,54.5700,54.5900,1200
1369763290,54.6500,54.6590,54.6500,54.6590,900
1369763383,54.6300,54.6400,54.6300,54.6300,300
1369763483,54.6500,54.6500,54.6500,54.6500,100
1369763562,54.6400,54.6400,54.6400,54.6400,500
1369763635,54.6200,54.6500,54.5900,54.6100,1200
1369763645,54.5900,54.5900,54.5900,54.5900,100
1369763731,54.5900,54.5900,54.5100,54.5400,1400
1369763779,54.6850,54.6850,54.5825,54.6200,1000
1369763872,54.6900,54.7200,54.6600,54.7200,1100
1369763939,54.6000,54.6150,54.6000,54.6150,2600
1369763945,54.6050,54.6050,54.5610,54.5610,200
1369764004,54.6000,54.6400,54.6000,54.6000,2800
1369764115,54.6000,54.6200,54.6000,54.6000,1300
1369764176,54.5900,54.6180,54.5800,54.6180,1900
1369764230,54.5400,54.5800,54.5400,54.5800,200
1369764297,54.6100,54.6100,54.5800,54.5800,300
1369764489,54.6000,54.6000,54.6000,54.6000,200
1369764611,54.6400,54.6400,54.5800,54.6000,400
1369764718,54.7000,54.7000,54.6100,54.6100,1100
1369764722,54.7100,54.7100,54.6700,54.7100,300
1369764875,54.6200,54.6300,54.6200,54.6300,600
1369764903,54.6200,54.6600,54.6200,54.6600,300
1369765078,54.6600,54.6600,54.6600,54.6600,200
1369765133,54.6500,54.6600,54.6200,54.6200,600
1369765316,54.5450,54.6800,54.5330,54.6700,1400
1369765324,54.6100,54.6100,54.5500,54.5500,700
1369765470,54.6700,54.6700,54.6700,54.6700,100
1369765527,54.6200,54.6400,54.6200,54.6400,300
1369765627,54.6000,54.6000,54.6000,54.6000,100
1369765737,54.6900,54.6900,54.6300,54.6300,700
1369765797,54.6400,54.6600,54.6400,54.6600,300
1369765819,54.6300,54.6300,54.6300,54.6300,200
1369765869,54.5900,54.5950,54.5900,54.5900,1100
1369765967,54.5730,54.6200,54.5730,54.6200,300
1369766003,54.6400,54.6400,54.5850,54.5850,500
1369766074,54.6150,54.6700,54.6150,54.6400,300
1369766200,54.6100,54.6200,54.6100,54.6200,200
1369766260,54.6000,54.6400,54.6000,54.6100,500
1369766318,54.5800,54.6000,54.5800,54.6000,200
1369766399,54.6000,54.6000,54.5900,54.6000,400
1369766455,54.5830,54.5830,54.5830,54.5830,100
1369766501,54.6100,54.6100,54.5800,54.5800,900
1369766544,54.6100,54.6100,54.6000,54.6000,300
1369766639,54.6000,54.6400,54.5900,54.6100,2400
1369766662,54.5900,54.5900,54.5900,54.5900,100
1369766704,54.6380,54.6400,54.6000,54.6000,1100
1369766805,54.5800,54.6000,54.5700,54.6000,1800
1369766822,54.5900,54.5900,54.5900,54.5900,100
1369766997,54.5830,54.5830,54.5700,54.5700,900
1369767046,54.5810,54.5810,54.5300,54.5800,800
1369767099,54.5790,54.5800,54.5400,54.5400,1600
1369767347,54.6200,54.6200,54.5400,54.5800,1900
1369767362,54.5700,54.6100,54.5700,54.5800,500
1369767454,54.6400,54.6400,54.6000,54.6000,300
1369767553,54.7300,54.7300,54.6600,54.6600,200
1369767729,54.7000,54.7000,54.6430,54.6700,500
1369767792,54.7000,54.7000,54.7000,54.7000,400
1369768135,54.8100,54.8200,54.7900,54.7900,700
1369768163,54.7900,54.8100,54.7900,54.8100,1100
1369768225,54.7400,54.7400,54.7400,54.7400,100
1369768286,54.7200,54.7200,54.7200,54.7200,100
1369768343,54.7100,54.7200,54.7100,54.7200,400
1369768422,54.6500,54.7000,54.6500,54.7000,500
1369768442,54.6500,54.6500,54.6500,54.6500,300
1369768532,54.6700,54.6700,54.6700,54.6700,200
1369768601,54.7800,54.7800,54.6700,54.6700,700
1369768675,54.7600,54.7600,54.7600,54.7600,100
1369768777,54.7500,54.7500,54.7500,54.7500,100
1369768854,54.8900,54.8900,54.7400,54.7400,900
1369768912,54.7400,54.8900,54.7400,54.8900,1300
1369768965,54.7600,54.7600,54.7600,54.7600,100
1369769032,54.7900,54.7900,54.7900,54.7900,100
1369769114,54.7700,54.7700,54.7700,54.7700,100
1369769188,54.7700,54.8400,54.7700,54.7800,2100
1369769239,54.8200,54.8200,54.8200,54.8200,100
1369769317,54.7800,54.8700,54.7800,54.8000,700
1369769369,54.6900,54.7400,54.6900,54.7400,700
1369769455,54.7000,54.7000,54.7000,54.7000,500
1369769519,54.8180,54.8390,54.7100,54.7100,1100
1369769557,54.8100,54.8600,54.7900,54.8180,3300
1369769633,54.8100,54.8100,54.8000,54.8000,700
1369769689,54.8100,54.8100,54.8100,54.8100,400
1369769754,54.8100,54.8100,54.8100,54.8100,400
1369769769,54.8100,54.8100,54.8100,54.8100,100
1369769871,54.7900,54.8100,54.7800,54.8100,1100
1369769939,54.8000,54.8000,54.7800,54.7800,400
1369769998,54.7800,54.8100,54.7700,54.7900,1600
1369770054,54.8100,54.8100,54.7800,54.7800,800
1369770097,54.8300,54.8400,54.8200,54.8200,1200
1369770177,54.7900,54.8200,54.7800,54.7800,500
1369770193,54.7800,54.7800,54.7800,54.7800,400
1369770289,54.7900,54.7900,54.7900,54.7900,400
1369770356,54.7000,54.7800,54.6800,54.7800,700
1369770399,54.6200,54.6400,54.6200,54.6400,500
1369770457,54.6400,54.6500,54.6400,54.6500,500
1369770523,54.5800,54.6100,54.5800,54.6000,500
1369770587,54.7500,54.7500,54.6000,54.6100,1400
1369770656,54.6700,54.8000,54.6200,54.8000,2100
1369770708,54.6400,54.6900,54.6200,54.6900,1900
1369770768,54.7100,54.7200,54.5950,54.6600,3900
1369770832,54.7200,54.7700,54.6500,54.7700,1400
1369770882,54.6900,54.7300,54.6900,54.7300,1000
1369770955,54.6400,54.6800,54.6300,54.6400,1900
1369771018,54.5300,54.6600,54.5300,54.6300,2400
1369771079,54.5200,54.5600,54.5000,54.5400,2900
1369771127,54.5000,54.5400,54.4900,54.5400,3800
1369771141,54.6200,54.6200,54.5100,54.5400,4700
1369771200,54.5600,54.5600,54.5600,54.5600,1800
