uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:55.9300
Timestamp:1370007000,1370030400
labels:1370008800,1370012400,1370016000,1370019600,1370023200,1370026800,1370030400
values:Timestamp,close,high,low,open,volume
1370011439,53.4500,53.6500,53.4500,53.5500,7000
1370011499,53.3500,53.4900,53.3500,53.4800,3500
1370011548,53.4260,53.4294,53.3600,53.3600,500
1370011614,53.2800,53.3800,53.2000,53.3700,7000
1370011661,53.3200,53.4260,53.2900,53.2900,2100
1370011732,53.3990,53.4000,53.3400,53.3600,1900
1370011766,53.3800,53.4500,53.3800,53.3999,1200
1370011848,53.4980,53.4980,53.4350,53.4400,900
1370011873,53.4700,53.5100,53.4700,53.4700,400
1370012005,53.4400,53.4400,53.4400,53.4400,200
1370012058,53.4999,53.4999,53.4999,53.4999,800
1370012116,53.4400,53.4400,53.4400,53.4400,100
1370012213,53.3700,53.3700,53.3700,53.3700,300
1370012236,53.3700,53.3700,53.3700,53.3700,100
1370012320,53.4300,53.4300,53.3900,53.3900,900
1370012397,53.4762,53.5000,53.4200,53.4550,3400
1370012449,53.3700,53.4300,53.3450,53.4300,1000
1370012514,53.3100,53.3300,53.3100,53.3200,800
1370012528,53.2900,53.3300,53.2900,53.3100,5700
1370012699,53.2300,53.2750,53.2000,53.2501,6600
1370012759,53.0900,53.2000,53.0800,53.2000,4000
1370012811,53.0600,53.0900,53.0400,53.0800,5000
1370012873,53.0800,53.0800,53.0400,53.0400,1100
1370012933,53.0900,53.1000,53.0500,53.1000,5100
1370012965,53.0900,53.0900,53.0900,53.0900,100
1370013056,53.1000,53.1000,53.0300,53.0500,1300
1370013116,53.0100,53.1000,53.0100,53.1000,2000
1370013158,53.0300,53.0300,53.0200,53.0300,2900
1370013232,52.9000,53.0800,52.9000,53.0550,7900
1370013290,52.9800,52.9800,52.9000,52.9700,4100
1370013353,52.9550,52.9600,52.9550,52.9600,500
1370013390,52.8100,52.9300,52.8000,52.9300,2800
1370013460,52.8800,52.9300,52.8800,52.9300,300
1370013511,52.8300,52.8800,52.8300,52.8800,200
1370013595,52.9900,53.0300,52.8100,52.8200,11200
1370013602,52.8810,52.8810,52.8810,52.8810,500
1370013771,52.9900,52.9900,52.9700,52.9900,800
1370013806,52.9500,52.9500,52.9500,52.9500,100
1370013848,53.0000,53.0000,52.9300,52.9300,200
1370013952,52.9200,52.9450,52.9200,52.9450,200
1370014078,52.9700,52.9700,52.9000,52.9100,5000
1370014110,52.9899,52.9899,52.8800,52.9000,1400
1370014194,53.0100,53.0400,52.9500,52.9900,3900
1370014316,53.0400,53.0400,53.0100,53.0100,2000
1370014369,53.0800,53.1000,53.0400,53.0400,9700
1370014434,53.1000,53.1000,53.0400,53.0800,2600
1370014467,53.0990,53.1000,53.0300,53.1000,2000
1370014557,53.1000,53.1000,53.0550,53.0800,2800
1370014603,53.0400,53.1000,53.0300,53.1000,5200
1370014677,53.0999,53.1000,53.0400,53.0700,6400
1370014739,53.0875,53.0900,53.0700,53.0800,1100
1370014777,53.0300,53.0400,53.0300,53.0400,1000
1370014909,53.1000,53.1000,53.1000,53.1000,2100
1370015015,53.0101,53.0600,53.0000,53.0300,2000
1370015076,53.0000,53.0100,53.0000,53.0100,300
1370015188,53.0760,53.0760,53.0100,53.0760,300
1370015263,52.9500,53.0300,52.9500,53.0200,1700
1370015395,52.7248,52.9000,52.7200,52.9000,7700
1370015437,52.7650,52.7650,52.7200,52.7500,300
1370015496,52.5800,52.7590,52.5800,52.7500,5200
1370015565,52.6150,52.6463,52.6150,52.6300,400
1370015624,52.5550,52.6100,52.5000,52.5800,7800
1370015672,52.6100,52.6100,52.5100,52.5100,3200
1370015743,52.5600,52.6200,52.5600,52.6200,800
1370015789,52.5700,52.6100,52.5700,52.5790,1400
1370015878,52.4800,52.5500,52.4800,52.5500,2000
1370015939,52.3500,52.4800,52.3500,52.4800,1000
1370015999,52.4000,52.4800,52.3500,52.3500,5300
1370016049,52.3000,52.4590,52.3000,52.4000,5000
1370016113,52.2501,52.3500,52.2500,52.3300,1600
1370016175,52.2500,52.2800,52.2500,52.2800,200
1370016233,52.1350,52.2700,52.1000,52.2700,8800
1370016280,52.1000,52.1960,52.1000,52.1500,5200
1370016352,52.0700,52.1790,52.0600,52.1790,1800
1370016397,52.0300,52.0930,52.0200,52.0900,1700
1370016479,52.1200,52.1200,51.8900,52.0600,14800
1370016528,52.1315,52.1700,52.1000,52.1100,3100
1370016561,52.1001,52.1200,52.1001,52.1200,200
1370016651,52.2000,52.2400,52.1600,52.1600,2400
1370016719,52.0800,52.2100,52.0800,52.2100,1900
1370016778,51.9750,52.0800,51.9001,52.0800,4100
1370016829,52.1200,52.1200,51.9600,52.0000,4600
1370016880,52.0830,52.1000,52.0200,52.0300,1600
1370016950,52.0500,52.0797,52.0100,52.0797,500
1370017019,51.9800,52.0500,51.9800,52.0500,2500
1370017075,51.9600,52.0000,51.9600,51.9800,1300
1370017107,51.9601,51.9601,51.9601,51.9601,100
1370017179,52.0300,52.0300,51.9700,52.0000,1500
1370017237,51.7900,51.9800,51.7200,51.9800,13600
1370017311,51.7900,51.9200,51.7900,51.7901,3600
1370017355,51.6800,51.7600,51.6700,51.7600,1900
1370017439,51.7600,51.8500,51.6701,51.6701,9400
1370017498,51.7800,51.8000,51.6600,51.7320,6700
1370017556,51.7750,51.7800,51.7000,51.7000,10900
1370017613,51.7000,51.7800,51.7000,51.7750,3500
1370017676,51.7300,51.7300,51.7000,51.7000,4800
1370017737,51.8300,51.8800,51.7200,51.7450,6000
1370017782,51.8200,51.8700,51.7900,51.8300,1100
1370017858,51.7500,51.8300,51.7500,51.7800,12200
1370017971,51.8000,51.8000,51.7600,51.7900,1400
1370018039,51.8000,51.8000,51.7650,51.7900,5200
1370018093,51.8700,51.9190,51.8000,51.8000,3000
1370018155,51.9364,51.9364,51.8700,51.8700,1200
1370018173,51.8100,51.9500,51.8100,51.9500,3300
1370018326,51.9020,51.9200,51.8450,51.8450,1300
1370018389,51.9200,51.9200,51.8350,51.8400,800
1370018450,51.9250,51.9500,51.9000,51.9500,2400
1370018515,51.9800,51.9800,51.9000,51.9400,13000
1370018578,52.0250,52.0500,52.0050,52.0400,4000
1370018636,52.0500,52.0500,52.0100,52.0500,2800
1370018687,52.1100,52.1100,52.0500,52.0500,600
1370018728,52.0760,52.1190,52.0760,52.1190,500
1370018841,52.0300,52.0300,52.0000,52.0000,300
1370018895,52.0201,52.1190,52.0201,52.1190,900
1370018987,52.0200,52.0600,52.0200,52.0600,500
1370019079,52.0200,52.0600,52.0200,52.0600,200
1370019155,52.0100,52.0500,51.9900,52.0000,3600
1370019229,51.9900,52.0200,51.9600,52.0200,400
1370019299,52.1000,52.1000,51.9900,52.0000,1500
1370019341,52.0100,52.1000,52.0100,52.1000,2200
1370019450,52.0799,52.0799,52.0799,52.0799,200
1370019497,52.0100,52.0100,52.0100,52.0100,200
1370019587,51.9650,52.0350,51.9650,52.0000,700
1370019643,51.9600,52.0000,51.9600,52.0000,300
1370019705,51.9800,51.9950,51.9800,51.9800,400
1370019836,51.9100,51.9200,51.9100,51.9200,300
1370019899,52.0100,52.0200,51.9500,51.9500,1000
1370020019,52.0680,52.0680,52.0500,52.0500,400
1370020041,52.0800,52.0800,52.0800,52.0800,100
1370020113,52.0800,52.1000,52.0800,52.1000,1000
1370020196,52.0999,52.0999,52.0999,52.0999,100
1370020241,52.0000,52.0750,52.0000,52.0500,3400
1370020302,52.0000,52.0000,52.0000,52.0000,100
1370020377,52.0800,52.0800,52.0200,52.0600,900
1370020382,52.0800,52.0800,52.0800,52.0800,200
1370020483,52.0350,52.0400,52.0310,52.0310,400
1370020542,52.0626,52.0800,52.0380,52.0380,900
1370020614,52.0900,52.1000,52.0900,52.0900,1100
1370020675,52.1800,52.2390,52.0800,52.1000,7900
1370020697,52.2100,52.2290,52.1600,52.2290,2900
1370020795,52.1900,52.2200,52.1500,52.1800,3700
1370020851,52.1300,52.1675,52.1300,52.1675,200
1370021039,52.1800,52.1800,52.1301,52.1800,2200
1370021099,52.2200,52.2200,52.2100,52.2100,500
1370021135,52.1800,52.2200,52.1800,52.2200,2600
1370021167,52.2000,52.2100,52.2000,52.2100,200
1370021236,52.1950,52.1950,52.1900,52.1900,200
1370021338,52.2000,52.2000,52.2000,52.2000,500
1370021434,52.2050,52.2200,52.1900,52.2200,1600
1370021517,52.2100,52.2900,52.1800,52.2100,6700
1370021527,52.3100,52.3390,52.2500,52.2500,1700
1370021644,52.2600,52.2600,52.2600,52.2600,100
1370021735,52.1900,52.2200,52.1800,52.2200,2200
1370021931,52.2100,52.2100,52.2100,52.2100,100
1370021998,52.1800,52.2100,52.1200,52.2100,1800
1370022010,52.1800,52.1800,52.1800,52.1800,100
1370022116,52.2200,52.2335,52.1800,52.2335,400
1370022164,52.2300,52.2400,52.2300,52.2400,300
1370022222,52.1700,52.2900,52.1300,52.2700,2000
1370022276,52.1552,52.1750,52.1300,52.1300,1100
1370022355,52.1349,52.2000,52.1201,52.1930,2200
1370022467,52.2400,52.2600,52.2300,52.2300,400
1370022532,52.1800,52.2500,52.1400,52.2500,700
1370022558,52.1500,52.1800,52.1500,52.1800,500
1370022669,52.1900,52.2100,52.1700,52.2100,600
1370022730,52.2060,52.2060,52.1200,52.1700,1800
1370022837,52.2000,52.2000,52.1800,52.1800,600
1370022890,52.1800,52.2000,52.1800,52.1800,1000
1370022943,52.1600,52.1810,52.1600,52.1700,800
1370023012,52.0100,52.1600,52.0100,52.1500,3300
1370023058,52.0800,52.1200,52.0300,52.0300,1500
1370023118,52.1900,52.1900,52.1310,52.1310,2300
1370023147,52.1900,52.2320,52.1400,52.2320,800
1370023225,52.1950,52.1950,52.1900,52.1900,200
1370023314,52.1800,52.2200,52.1600,52.1600,600
1370023345,52.1950,52.1950,52.1950,52.1950,100
1370023406,52.1400,52.2000,52.1400,52.2000,600
1370023487,52.1200,52.1500,52.1200,52.1500,600
1370023517,52.1220,52.1220,52.1220,52.1220,100
1370023586,52.1250,52.1250,52.1250,52.1250,300
1370023669,52.0600,52.1200,52.0600,52.1100,700
1370023726,52.0100,52.0500,52.0100,52.0500,1400
1370023768,52.0900,52.0900,52.0100,52.0100,800
1370023822,52.0750,52.0750,52.0750,52.0750,100
1370023913,52.0200,52.0600,52.0200,52.0600,900
1370023943,52.0650,52.0650,52.0650,52.0650,100
1370024020,52.0300,52.0400,52.0300,52.0400,300
1370024091,52.0000,52.0400,52.0000,52.0100,4100
1370024150,52.0300,52.0300,51.9900,51.9900,200
1370024228,52.0800,52.0800,52.0680,52.0680,600
1370024338,52.1200,52.1200,52.0700,52.0700,700
1370024398,52.1850,52.1850,52.1500,52.1500,1700
1370024441,52.1700,52.1890,52.1500,52.1890,600
1370024505,52.2500,52.2900,52.1900,52.1900,2500
1370024576,52.2400,52.2600,52.2400,52.2600,700
1370024620,52.2050,52.2050,52.1900,52.1900,300
1370024697,52.2000,52.2100,52.2000,52.2100,300
1370024793,52.2250,52.2400,52.2250,52.2400,300
1370024868,52.2800,52.2800,52.2100,52.2100,1100
1370024937,52.1700,52.2700,52.1700,52.2600,1100
1370024977,52.2410,52.2410,52.2200,52.2200,200
1370025052,52.2800,52.3300,52.2650,52.2780,6400
1370025087,52.3000,52.3300,52.2800,52.3300,700
1370025178,52.1600,52.3300,52.1600,52.3200,1800
1370025261,52.2000,52.2000,52.2000,52.2000,2000
1370025352,52.1100,52.1500,52.1100,52.1500,400
1370025414,52.1401,52.2100,52.1401,52.1600,1600
1370025479,52.1200,52.2000,52.1000,52.2000,1400
1370025498,52.0700,52.1500,52.0700,52.1500,200
1370025547,52.1300,52.1300,52.1300,52.1300,100
1370025658,52.0700,52.1300,52.0700,52.1200,1200
1370025705,52.0000,52.0999,52.0000,52.0600,4400
1370025769,52.0400,52.0400,52.0400,52.0400,100
1370025833,52.0550,52.0550,52.0550,52.0550,200
1370025889,52.0400,52.0980,52.0400,52.0700,2200
1370025945,52.0465,52.0500,52.0050,52.0350,400
1370026007,52.0300,52.0800,52.0000,52.0000,2900
1370026079,52.0600,52.0800,52.0100,52.0800,1300
1370026136,52.0000,52.0400,52.0000,52.0100,1000
1370026155,52.0150,52.0200,51.9900,51.9900,900
1370026235,52.0300,52.0400,51.9800,51.9810,1600
1370026302,51.9700,52.0150,51.9700,52.0100,1700
1370026347,51.9400,51.9700,51.9400,51.9700,400
1370026434,51.9500,51.9600,51.9500,51.9600,700
1370026466,51.8270,51.9200,51.8000,51.9200,1600
1370026549,51.9600,51.9600,51.8200,51.8680,2800
1370026613,52.0200,52.0200,51.9100,51.9600,3000
1370026679,52.0100,52.0100,51.9550,51.9800,1100
1370026736,52.0000,52.0100,51.9900,52.0000,700
1370026763,51.9700,51.9800,51.9700,51.9800,600
1370026858,51.9450,52.0000,51.9450,52.0000,400
1370026911,51.9700,52.0000,51.9700,51.9700,1400
1370026931,51.9900,52.0300,51.9900,52.0000,1400
1370027088,51.9500,52.0100,51.9500,52.0100,300
1370027276,51.9875,52.0550,51.9700,52.0000,37700
1370027329,52.0300,52.0400,51.9860,52.0000,3300
1370027398,52.0100,52.0500,51.9700,52.0000,4600
1370027459,52.0000,52.0400,52.0000,52.0000,1400
1370027491,52.0100,52.0100,52.0000,52.0000,200
1370027570,51.9850,52.0200,51.9850,52.0000,1000
1370027618,52.0200,52.0200,52.0000,52.0000,2900
1370027697,51.9800,52.0100,51.9800,51.9800,3900
1370027708,51.9990,51.9990,51.9900,51.9900,1000
1370027767,52.0300,52.0300,52.0000,52.0000,800
1370027869,52.0300,52.1000,52.0300,52.0400,2200
1370027887,52.0000,52.0000,52.0000,52.0000,100
1370027993,52.0900,52.1000,52.0300,52.0300,300
1370028058,52.0650,52.1000,52.0100,52.0910,2100
1370028071,52.0300,52.1000,52.0300,52.1000,1700
1370028154,52.0400,52.1100,52.0100,52.0100,400
1370028234,52.0110,52.0900,52.0100,52.0100,300
1370028297,52.0700,52.0800,52.0300,52.0300,1300
1370028354,52.0350,52.0350,52.0110,52.0110,200
1370028392,52.0100,52.0600,52.0100,52.0600,200
1370028475,52.0200,52.0690,52.0200,52.0690,2300
1370028530,52.0200,52.0600,52.0200,52.0600,1100
1370028595,52.0285,52.0500,52.0200,52.0200,3700
1370028656,52.0000,52.0200,52.0000,52.0200,6900
1370028716,52.0185,52.0200,52.0000,52.0000,2700
1370028752,51.9700,52.0100,51.9700,52.0100,1100
1370028836,51.9985,51.9985,51.9600,51.9600,3600
1370028898,51.9900,52.0800,51.9900,51.9900,4300
1370028956,51.9910,52.0400,51.9900,51.9900,3200
1370029019,52.0500,52.0500,51.9900,52.0000,900
1370029074,51.9800,52.0400,51.9600,51.9900,2200
1370029139,52.1000,52.1000,51.9900,52.0200,3200
1370029196,52.0000,52.1000,51.9885,52.1000,24800
1370029247,52.0450,52.1200,51.9800,52.0000,13400
1370029318,52.1200,52.1200,52.0510,52.0700,800
1370029375,52.1100,52.1400,52.0800,52.1200,3100
1370029439,52.0750,52.1200,52.0510,52.1100,3700
1370029488,52.0250,52.1000,52.0250,52.0750,7400
1370029553,52.0600,52.0900,52.0300,52.0650,5200
1370029617,52.0800,52.0900,52.0400,52.0400,6000
1370029679,52.1000,52.1000,52.0300,52.0300,10200
1370029732,52.0600,52.1000,52.0600,52.0900,3100
1370029799,52.1000,52.1000,52.0685,52.0685,7800
1370029858,52.0900,52.1000,52.0600,52.0900,9200
1370029919,52.0000,52.1000,52.0000,52.0900,13000
1370029977,52.0600,52.1000,52.0000,52.0150,5300
1370030039,52.0750,52.1000,52.0200,52.0450,10100
1370030098,52.1300,52.1800,52.0800,52.1000,6100
1370030154,52.0900,52.1300,52.0750,52.1150,14100
1370030219,52.1000,52.1400,52.0210,52.0900,8200
1370030278,52.0700,52.1000,52.0000,52.1000,10900
1370030339,52.0300,52.1100,52.0000,52.1100,6400
1370030398,51.8800,52.0300,51.8200,51.9900,13600
1370030400,51.8700,51.8700,51.8700,51.8700,14900
