uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:22.6400
Timestamp:1369143000,1369166400
labels:1369144800,1369148400,1369152000,1369155600,1369159200,1369162800,1369166400
values:Timestamp,close,high,low,open,volume
1369148416,22.8100,22.8100,22.8100,22.8100,200
1369148539,22.8200,22.8200,22.8200,22.8200,300
1369148580,22.8000,22.8180,22.7700,22.8180,1300
1369148698,22.7600,22.8200,22.7600,22.8000,2700
1369148758,22.7900,22.8000,22.7800,22.8000,4600
1369148815,22.8300,22.8400,22.7800,22.7800,2300
1369148820,22.8200,22.8400,22.8100,22.8350,6600
1369148934,22.8200,22.8200,22.8010,22.8200,3800
1369148950,22.7900,22.8200,22.7900,22.8200,1700
1369149073,22.7900,22.7900,22.7700,22.7800,1300
1369149211,22.8000,22.8080,22.8000,22.8000,1100
1369149412,22.7700,22.8100,22.7510,22.8100,2200
1369149601,22.8000,22.8000,22.8000,22.8000,500
1369149809,22.8000,22.8000,22.8000,22.8000,100
1369149852,22.7800,22.7800,22.7800,22.7800,300
1369150003,22.7400,22.7600,22.7400,22.7600,3900
1369150079,22.6875,22.7040,22.6700,22.6901,2300
1369150133,22.7000,22.7000,22.6600,22.6710,4000
1369150150,22.7200,22.7300,22.6999,22.6999,1200
1369150267,22.7260,22.7260,22.7260,22.7260,100
1369150421,22.6624,22.7100,22.6624,22.7000,700
1369150506,22.7282,22.7282,22.7282,22.7282,200
1369150577,22.7300,22.7300,22.7300,22.7300,100
1369150660,22.7900,22.7900,22.7400,22.7400,3000
1369150696,22.7518,22.7518,22.7518,22.7518,1000
1369150794,22.7514,22.7514,22.7514,22.7514,1000
1369150880,22.7400,22.7514,22.7400,22.7514,1500
1369150973,22.7000,22.7300,22.7000,22.7100,4300
1369150995,22.7300,22.7300,22.7200,22.7200,700
1369151088,22.6700,22.7000,22.6700,22.6900,8800
1369151153,22.6700,22.7200,22.6700,22.7000,7000
1369151272,22.6700,22.6800,22.6600,22.6800,2700
1369151323,22.6700,22.6700,22.6700,22.6700,200
1369151398,22.6600,22.7100,22.6600,22.7100,900
1369151421,22.6600,22.6700,22.6600,22.6700,900
1369151504,22.6760,22.6760,22.6760,22.6760,100
1369151639,22.6999,22.7000,22.6900,22.6900,1300
1369151697,22.7014,22.7014,22.6900,22.6900,700
1369151721,22.7099,22.7099,22.7099,22.7099,100
1369151842,22.6700,22.6700,22.6700,22.6700,100
1369151955,22.7100,22.7100,22.7100,22.7100,200
1369152012,22.7100,22.7100,22.7100,22.7100,100
1369152350,22.7400,22.7400,22.7400,22.7400,100
1369152483,22.7400,22.7400,22.7400,22.7400,200
1369152546,22.7200,22.7200,22.7200,22.7200,200
1369152693,22.7000,22.7100,22.7000,22.7100,300
1369152899,22.6900,22.6900,22.6700,22.6700,4700
1369152958,22.6800,22.7200,22.6800,22.7000,6100
1369153015,22.7500,22.7500,22.6800,22.6900,7800
1369153078,22.7000,22.7620,22.7000,22.7200,1100
1369153138,22.7500,22.7600,22.7000,22.7000,8300
1369153162,22.7200,22.7600,22.7200,22.7600,1100
1369153212,22.7799,22.7799,22.7799,22.7799,100
1369153298,22.7800,22.7800,22.7300,22.7300,500
1369153431,22.7756,22.7900,22.7756,22.7900,1000
1369153499,22.7820,22.8000,22.7820,22.7900,1100
1369153559,22.8697,22.8799,22.8000,22.8000,4300
1369153678,22.8560,22.8700,22.8560,22.8700,1300
1369153731,22.8530,22.8620,22.8500,22.8620,3500
1369153763,22.8500,22.8560,22.8500,22.8560,400
1369153834,22.8800,22.8800,22.8800,22.8800,600
1369154039,22.8500,22.8700,22.8500,22.8700,3900
1369154040,22.8800,22.8800,22.8300,22.8658,1800
1369154175,22.9262,22.9300,22.8900,22.8900,700
1369154221,22.8952,22.8952,22.8952,22.8952,100
1369154295,22.8888,22.8888,22.8888,22.8888,100
1369154355,22.8852,22.8852,22.8852,22.8852,100
1369154433,22.9290,22.9290,22.9290,22.9290,100
1369154498,22.9300,22.9300,22.9200,22.9200,400
1369154538,22.9490,22.9500,22.9490,22.9500,400
1369154627,22.9445,22.9445,22.9445,22.9445,100
1369154685,22.9400,22.9500,22.9300,22.9500,400
1369154748,22.9100,22.9100,22.8900,22.8900,300
1369154819,22.9200,22.9200,22.9200,22.9200,100
1369154873,22.9200,22.9200,22.9200,22.9200,1000
1369155090,22.9184,22.9184,22.9184,22.9184,1000
1369155224,22.8800,22.9100,22.8800,22.9100,700
1369155267,22.9300,22.9300,22.9300,22.9300,1000
1369155356,22.8980,22.9100,22.8980,22.9000,1700
1369155479,22.9346,22.9400,22.8999,22.8999,1100
1369155491,22.8801,22.9400,22.8801,22.9400,3000
1369155650,22.9184,22.9184,22.8869,22.8900,700
1369155778,22.9100,22.9100,22.8800,22.8800,1700
1369155807,22.8900,22.9200,22.8800,22.9050,2500
1369155874,22.9200,22.9200,22.9200,22.9200,200
1369155907,22.9200,22.9200,22.9200,22.9200,100
1369155979,22.8948,22.9000,22.8600,22.8600,800
1369156021,22.9300,22.9300,22.9099,22.9099,1200
1369156110,22.9400,22.9400,22.9400,22.9400,300
1369156176,22.9000,22.9500,22.9000,22.9500,5500
1369156225,22.9200,22.9200,22.9200,22.9200,300
1369156590,22.9000,22.9490,22.9000,22.9490,2100
1369156710,22.9000,22.9065,22.9000,22.9010,5600
1369156855,22.9100,22.9100,22.9100,22.9100,300
1369156925,22.8900,22.9100,22.8510,22.9100,2400
1369157214,22.8900,22.8999,22.8800,22.8800,1700
1369157224,22.9000,22.9000,22.9000,22.9000,200
1369157390,22.8600,22.8600,22.8600,22.8600,100
1369157523,22.9000,22.9000,22.9000,22.9000,200
1369157712,22.8999,22.8999,22.8999,22.8999,100
1369157872,22.8900,22.8900,22.8900,22.8900,200
1369157977,22.8900,22.8900,22.8773,22.8773,3000
1369158005,22.8627,22.8627,22.8600,22.8600,1900
1369158081,22.8880,22.8880,22.8880,22.8880,400
1369158220,22.8900,22.8900,22.8580,22.8580,2300
1369158243,22.8899,22.8899,22.8899,22.8899,200
1369158359,22.8200,22.8500,22.8000,22.8400,3400
1369158360,22.8000,22.8200,22.8000,22.8200,900
1369158465,22.7400,22.8200,22.7400,22.8200,5200
1369158539,22.7300,22.7600,22.7300,22.7600,5300
1369158597,22.7100,22.7200,22.6900,22.6900,5800
1369158647,22.7700,22.7700,22.7100,22.7100,3100
1369158660,22.7500,22.7500,22.7500,22.7500,500
1369158792,22.7600,22.7600,22.7600,22.7600,600
1369158968,22.7600,22.7600,22.7600,22.7600,200
1369159077,22.7700,22.7800,22.7700,22.7800,200
1369159103,22.7500,22.7600,22.7500,22.7600,300
1369159177,22.7500,22.7500,22.7500,22.7500,100
1369159373,22.7678,22.7678,22.7678,22.7678,200
1369159389,22.7000,22.7263,22.7000,22.7263,700
1369159509,22.7500,22.7500,22.7410,22.7410,400
1369159790,22.7499,22.7499,22.7499,22.7499,100
1369159823,22.7500,22.7500,22.7500,22.7500,300
1369159916,22.7700,22.7700,22.7400,22.7500,4500
1369160170,22.7800,22.7800,22.7700,22.7700,800
1369160266,22.7500,22.7650,22.7410,22.7600,1400
1369160314,22.7600,22.7600,22.7100,22.7400,700
1369160548,22.7500,22.7500,22.7300,22.7300,900
1369160687,22.7100,22.7100,22.7100,22.7100,100
1369160816,22.6900,22.6900,22.6900,22.6900,1000
1369160832,22.7200,22.7200,22.7200,22.7200,700
1369160999,22.7300,22.7499,22.6610,22.7499,1500
1369161060,22.7099,22.7099,22.6600,22.7000,400
1369161232,22.6700,22.6700,22.6700,22.6700,100
1369161281,22.6610,22.6610,22.6610,22.6610,500
1369161327,22.6601,22.6700,22.6601,22.6700,400
1369161398,22.6600,22.6600,22.6600,22.6600,100
1369161595,22.6601,22.6601,22.6601,22.6601,2000
1369161642,22.6700,22.6700,22.6600,22.6600,1200
1369161672,22.7080,22.7080,22.6600,22.6700,4800
1369161772,22.6600,22.7100,22.6600,22.7100,600
1369162248,22.7000,22.7000,22.6800,22.6800,700
1369162311,22.7299,22.7300,22.7299,22.7300,1600
1369162321,22.7280,22.7280,22.7280,22.7280,1000
1369162431,22.7500,22.7500,22.7300,22.7300,2000
1369162579,22.7300,22.7600,22.7300,22.7499,1000
1369162675,22.7800,22.7800,22.7000,22.7300,16100
1369162733,22.8500,22.8500,22.7900,22.7900,16600
1369162741,22.7500,22.8700,22.7300,22.8600,4700
1369162954,22.7492,22.7580,22.7492,22.7580,2200
1369163060,22.7700,22.7700,22.7700,22.7700,900
1369163113,22.7900,22.7900,22.7900,22.7900,500
1369163388,22.7800,22.7900,22.7800,22.7900,300
1369163419,22.8000,22.8000,22.8000,22.8000,100
1369163549,22.7700,22.7700,22.7580,22.7700,2100
1369163583,22.7400,22.7400,22.7400,22.7400,200
1369163689,22.7100,22.7100,22.7100,22.7100,100
1369163810,22.7600,22.7600,22.7001,22.7001,1600
1369163879,22.7800,22.7800,22.7000,22.7600,800
1369163978,22.7802,22.7802,22.7000,22.7644,1600
1369164004,22.8100,22.8299,22.7900,22.7900,1000
1369164130,22.8300,22.8300,22.8300,22.8300,400
1369164235,22.8000,22.8300,22.8000,22.8300,500
1369164284,22.8050,22.8200,22.7900,22.8000,15300
1369164334,22.7900,22.7900,22.7900,22.7900,600
1369164412,22.7880,22.7900,22.7880,22.7900,400
1369164441,22.7400,22.7800,22.7400,22.7800,1000
1369164483,22.7056,22.7056,22.7056,22.7056,300
1369164559,22.7100,22.7100,22.7100,22.7100,100
1369164667,22.7100,22.7100,22.7100,22.7100,300
1369164867,22.7200,22.7200,22.7040,22.7040,1000
1369164924,22.7799,22.7799,22.7799,22.7799,400
1369165051,22.7400,22.7600,22.7400,22.7500,900
1369165116,22.7800,22.7800,22.7800,22.7800,700
1369165192,22.7500,22.7500,22.7500,22.7500,200
1369165274,22.7300,22.7300,22.7300,22.7300,200
1369165325,22.7400,22.7400,22.7001,22.7200,900
1369165436,22.7500,22.7500,22.7000,22.7100,5500
1369165487,22.7300,22.7300,22.7100,22.7100,1100
1369165550,22.6500,22.7300,22.6500,22.7300,14800
1369165600,22.6690,22.6690,22.6685,22.6690,2000
1369165670,22.7300,22.7300,22.6700,22.6700,600
1369165693,22.6600,22.7000,22.6600,22.7000,2000
1369165793,22.6600,22.7090,22.6500,22.6600,3400
1369165843,22.6902,22.6902,22.6500,22.6500,800
1369165861,22.7000,22.7000,22.6600,22.6600,1400
1369165983,22.6600,22.6600,22.6600,22.6600,400
1369166097,22.6600,22.6800,22.6500,22.6800,800
1369166114,22.6500,22.6500,22.6500,22.6500,600
1369166170,22.6600,22.6800,22.6600,22.6800,600
1369166254,22.6700,22.6700,22.6600,22.6600,700
1369166315,22.6856,22.6900,22.6200,22.6600,8100
1369166354,22.6600,22.6600,22.6600,22.6600,100
1369166396,22.6500,22.6500,22.6200,22.6400,800
1369166400,22.6500,22.6500,22.6500,22.6500,200
