uri:/instrument/1.0/BBRY/chartdata;type=quote;range=1d/csv
ticker:bbry
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.1700
Timestamp:1369920600,1369944000
labels:1369922400,1369926000,1369929600,1369933200,1369936800,1369940400,1369944000
values:Timestamp,close,high,low,open,volume
close:14.0699,14.5500
high:14.1100,14.5600
low:14.0600,14.5400
open:14.0700,14.5500
volume:0,491600
1369927497,14.4600,14.4600,14.4400,14.4400,58600
1369927552,14.4490,14.4600,14.4400,14.4600,51300
1369927616,14.4600,14.4600,14.4400,14.4500,48600
1369927679,14.4401,14.4600,14.4400,14.4600,15800
1369927738,14.4500,14.4500,14.4400,14.4490,9500
1369927797,14.4200,14.4500,14.4200,14.4401,36700
1369927858,14.4100,14.4280,14.4000,14.4250,80100
1369927918,14.4100,14.4150,14.4100,14.4110,7000
1369927978,14.3850,14.4150,14.3800,14.4100,126700
1369928039,14.3915,14.4100,14.3900,14.3980,97600
1369928099,14.3780,14.4000,14.3700,14.3900,31800
1369928159,14.3600,14.3800,14.3600,14.3800,117500
1369928219,14.3501,14.3700,14.3200,14.3600,105400
1369928274,14.3730,14.3900,14.3550,14.3550,54800
1369928329,14.3700,14.3799,14.3600,14.3710,22600
1369928398,14.3800,14.3800,14.3500,14.3678,52100
1369928459,14.4100,14.4200,14.3750,14.3750,62000
1369928519,14.4400,14.4400,14.4050,14.4100,55700
1369928577,14.4400,14.4450,14.4250,14.4400,40100
1369928635,14.4700,14.4700,14.4300,14.4300,69900
1369928686,14.4770,14.4800,14.4630,14.4630,51200
1369928743,14.4800,14.4801,14.4650,14.4685,30200
1369928791,14.4800,14.4800,14.4700,14.4790,9000
1369928878,14.4450,14.4800,14.4400,14.4700,54000
1369928937,14.4310,14.4500,14.4300,14.4400,49400
1369928998,14.4338,14.4338,14.4300,14.4318,2100
1369929056,14.4321,14.4400,14.4300,14.4310,15100
1369929109,14.4400,14.4500,14.4310,14.4400,28700
1369929179,14.4500,14.4500,14.4406,14.4410,3700
1369929239,14.4500,14.4500,14.4400,14.4500,14100
1369929296,14.4700,14.4700,14.4450,14.4500,19500
1369929352,14.4500,14.4700,14.4500,14.4600,37600
1369929406,14.4400,14.4500,14.4400,14.4500,9800
1369929476,14.4490,14.4500,14.4400,14.4400,24000
1369929528,14.4707,14.4800,14.4400,14.4400,66400
1369929587,14.4501,14.4800,14.4500,14.4720,31200
1369929639,14.4500,14.4580,14.4500,14.4500,2600
1369929717,14.4700,14.4700,14.4500,14.4510,52900
1369929777,14.4400,14.4800,14.4400,14.4670,40300
1369929833,14.4401,14.4401,14.4301,14.4380,20800
1369929882,14.4350,14.4400,14.4301,14.4400,9500
1369929958,14.4400,14.4400,14.4350,14.4400,5000
1369930011,14.4400,14.4400,14.4400,14.4400,13000
1369930077,14.4601,14.4601,14.4400,14.4400,12500
1369930139,14.4550,14.4601,14.4500,14.4600,30200
1369930197,14.4500,14.4600,14.4500,14.4590,8300
1369930259,14.4501,14.4600,14.4500,14.4500,9100
1369930287,14.4500,14.4500,14.4300,14.4500,119100
1369930376,14.4100,14.4500,14.4000,14.4500,104200
1369930435,14.4000,14.4110,14.4000,14.4110,21400
1369930495,14.4200,14.4200,14.4000,14.4010,28400
1369930556,14.4000,14.4250,14.4000,14.4200,17300
1369930619,14.4200,14.4200,14.4000,14.4006,21800
1369930674,14.4200,14.4299,14.4200,14.4299,7400
1369930717,14.4100,14.4135,14.4100,14.4100,3700
1369930798,14.4300,14.4308,14.4100,14.4100,29500
1369930851,14.4300,14.4400,14.4200,14.4300,30500
1369930914,14.4300,14.4401,14.4300,14.4350,74600
1369930975,14.4450,14.4500,14.4300,14.4399,10900
1369931039,14.4600,14.4700,14.4499,14.4499,45700
1369931099,14.4700,14.4800,14.4600,14.4700,26900
1369931156,14.4600,14.4900,14.4600,14.4800,36500
1369931213,14.4800,14.4800,14.4700,14.4700,16600
1369931264,14.4800,14.4800,14.4700,14.4738,5200
1369931337,14.4750,14.4900,14.4750,14.4800,35800
1369931396,14.4500,14.4750,14.4500,14.4750,39100
1369931450,14.4500,14.4600,14.4401,14.4500,14400
1369931515,14.4501,14.4600,14.4400,14.4500,22000
1369931570,14.4701,14.4800,14.4500,14.4500,36900
1369931639,14.4701,14.4800,14.4700,14.4701,6700
1369931677,14.4700,14.4701,14.4700,14.4701,1100
1369931735,14.4899,14.4900,14.4750,14.4790,27500
1369931816,14.4850,14.4900,14.4750,14.4801,31900
1369931879,14.4800,14.4900,14.4700,14.4800,59500
1369931937,14.4700,14.4700,14.4700,14.4700,18600
1369931986,14.4780,14.4785,14.4700,14.4720,5700
1369932047,14.4999,14.5000,14.4750,14.4790,41100
1369932106,14.4850,14.4999,14.4700,14.4999,39300
1369932177,14.4807,14.4900,14.4800,14.4899,3500
1369932231,14.4980,14.5000,14.4850,14.4900,18000
1369932299,14.4965,14.5000,14.4901,14.4950,2500
1369932327,14.4980,14.5000,14.4900,14.5000,15000
1369932419,14.5099,14.5100,14.4900,14.4950,71300
1369932476,14.5100,14.5200,14.5000,14.5021,31800
1369932534,14.5100,14.5100,14.5001,14.5100,21000
1369932597,14.5200,14.5250,14.5000,14.5050,22600
1369932654,14.5101,14.5200,14.5101,14.5200,4300
1369932719,14.5300,14.5390,14.5100,14.5150,50900
1369932777,14.5270,14.5370,14.5200,14.5220,38600
1369932838,14.5199,14.5300,14.5101,14.5200,22800
1369932893,14.5198,14.5200,14.5101,14.5190,18100
1369932954,14.5200,14.5299,14.5150,14.5200,43200
1369933019,14.5100,14.5200,14.5100,14.5200,23900
1369933077,14.5300,14.5400,14.5100,14.5200,52800
1369933137,14.5400,14.5500,14.5300,14.5400,66900
1369933199,14.5400,14.5500,14.5350,14.5400,42000
1369933255,14.5490,14.5500,14.5380,14.5400,21200
1369933317,14.5300,14.5400,14.5300,14.5400,15900
1369933371,14.5301,14.5400,14.5300,14.5400,12200
1369933438,14.5318,14.5350,14.5300,14.5350,5200
1369933498,14.5200,14.5310,14.5200,14.5300,24800
1369933544,14.5150,14.5299,14.5150,14.5223,14400
1369933618,14.5200,14.5300,14.5100,14.5100,27000
1369933663,14.5200,14.5300,14.5200,14.5300,41500
1369933734,14.5200,14.5300,14.5200,14.5200,33200
1369933798,14.5200,14.5200,14.5000,14.5200,38500
1369933848,14.5199,14.5200,14.5100,14.5200,8000
1369933914,14.5020,14.5200,14.5000,14.5101,26000
1369933974,14.5200,14.5200,14.5000,14.5000,79600
1369934035,14.5201,14.5201,14.5120,14.5120,14500
1369934077,14.5199,14.5284,14.5100,14.5284,15800
1369934159,14.5300,14.5300,14.5150,14.5200,24600
1369934211,14.5400,14.5500,14.5299,14.5299,33600
1369934262,14.5201,14.5350,14.5200,14.5300,14700
1369934339,14.5300,14.5300,14.5201,14.5201,8000
1369934395,14.5300,14.5400,14.5250,14.5300,17900
1369934432,14.5300,14.5300,14.5200,14.5300,5300
1369934519,14.5100,14.5299,14.5100,14.5299,9300
1369934556,14.5130,14.5130,14.5100,14.5100,7000
1369934638,14.5100,14.5300,14.5050,14.5100,21600
1369934680,14.5215,14.5250,14.5200,14.5200,8400
1369934758,14.5020,14.5200,14.5000,14.5200,19200
1369934809,14.5100,14.5120,14.5050,14.5100,21900
1369934874,14.5201,14.5201,14.5150,14.5200,9700
1369934937,14.5200,14.5299,14.5200,14.5200,6700
1369934999,14.5300,14.5300,14.5200,14.5228,12600
1369935045,14.5200,14.5230,14.5200,14.5230,14800
1369935100,14.5150,14.5200,14.5100,14.5200,900
1369935156,14.5201,14.5300,14.5100,14.5200,11200
1369935230,14.5000,14.5250,14.5000,14.5200,34100
1369935294,14.5100,14.5100,14.4900,14.4928,14400
1369935340,14.5000,14.5080,14.5000,14.5050,15400
1369935418,14.4828,14.4950,14.4828,14.4900,18700
1369935472,14.4900,14.4900,14.4800,14.4862,9000
1369935526,14.5000,14.5000,14.4900,14.4901,9000
1369935581,14.5100,14.5100,14.4900,14.4900,31300
1369935652,14.5120,14.5200,14.5050,14.5099,10900
1369935719,14.5100,14.5200,14.5100,14.5200,20200
1369935773,14.5100,14.5100,14.5000,14.5100,14600
1369935837,14.5100,14.5199,14.5100,14.5110,1100
1369935892,14.5200,14.5200,14.5100,14.5200,14700
1369935937,14.5200,14.5200,14.5150,14.5197,33700
1369935996,14.5150,14.5199,14.5100,14.5199,3000
1369936072,14.5100,14.5150,14.5100,14.5150,500
1369936127,14.5200,14.5200,14.5101,14.5130,11200
1369936191,14.5200,14.5300,14.5200,14.5200,16100
1369936251,14.5150,14.5300,14.5100,14.5101,46400
1369936316,14.5200,14.5250,14.5100,14.5200,25000
1369936366,14.5150,14.5200,14.5150,14.5150,1700
1369936421,14.5150,14.5200,14.5130,14.5200,3800
1369936499,14.5200,14.5200,14.5100,14.5200,54300
1369936552,14.5150,14.5200,14.5100,14.5200,5800
1369936613,14.5200,14.5300,14.5101,14.5150,18700
1369936658,14.5210,14.5300,14.5201,14.5280,7500
1369936726,14.5200,14.5300,14.5200,14.5250,700
1369936797,14.5200,14.5400,14.5200,14.5300,64400
1369936856,14.5299,14.5400,14.5220,14.5220,19100
1369936915,14.5300,14.5300,14.5200,14.5250,6900
1369936974,14.5397,14.5400,14.5300,14.5301,3300
1369937038,14.5407,14.5500,14.5350,14.5400,79300
1369937083,14.5400,14.5406,14.5400,14.5400,2700
1369937148,14.5250,14.5410,14.5250,14.5400,80500
1369937209,14.5300,14.5400,14.5250,14.5300,10700
1369937259,14.5300,14.5300,14.5200,14.5290,1400
1369937336,14.5400,14.5500,14.5250,14.5250,44800
1369937391,14.5400,14.5400,14.5301,14.5400,5400
1369937426,14.5350,14.5350,14.5320,14.5320,500
1369937511,14.5300,14.5400,14.5300,14.5400,7500
1369937576,14.5372,14.5400,14.5300,14.5400,2500
1369937636,14.5400,14.5400,14.5300,14.5300,5600
1369937696,14.5290,14.5301,14.5208,14.5300,24600
1369937746,14.5300,14.5377,14.5201,14.5300,31600
1369937781,14.5201,14.5300,14.5200,14.5200,6400
1369937854,14.5300,14.5300,14.5250,14.5250,6400
1369937938,14.5100,14.5350,14.5100,14.5300,46100
1369937990,14.5100,14.5200,14.5000,14.5100,41700
1369938055,14.5015,14.5150,14.5000,14.5150,32800
1369938113,14.5001,14.5099,14.5000,14.5000,10500
1369938167,14.5000,14.5050,14.5000,14.5020,3800
1369938235,14.5000,14.5100,14.5000,14.5000,8300
1369938298,14.5100,14.5100,14.5000,14.5090,70400
1369938331,14.5099,14.5100,14.5000,14.5050,5900
1369938411,14.5120,14.5199,14.5000,14.5100,28400
1369938470,14.4900,14.5000,14.4900,14.5000,13500
1369938539,14.4650,14.4900,14.4600,14.4800,169100
1369938594,14.4790,14.4800,14.4600,14.4650,55000
1369938655,14.4590,14.4790,14.4500,14.4787,71500
1369938713,14.4550,14.4580,14.4500,14.4550,8400
1369938776,14.4300,14.4550,14.4300,14.4500,29600
1369938839,14.4100,14.4301,14.4100,14.4300,54400
1369938889,14.4100,14.4199,14.4100,14.4100,5800
1369938954,14.4200,14.4300,14.4100,14.4100,52100
1369939014,14.4000,14.4200,14.4000,14.4200,25100
1369939072,14.4000,14.4099,14.4000,14.4001,2600
1369939139,14.4200,14.4200,14.4000,14.4001,38700
1369939191,14.4200,14.4300,14.4185,14.4199,40700
1369939251,14.4200,14.4300,14.4200,14.4250,14600
1369939319,14.4360,14.4400,14.4200,14.4301,47300
1369939356,14.4350,14.4400,14.4350,14.4400,2900
1369939437,14.4310,14.4500,14.4300,14.4400,47500
1369939477,14.4301,14.4301,14.4301,14.4301,100
1369939556,14.4450,14.4500,14.4301,14.4301,34500
1369939618,14.4510,14.4510,14.4450,14.4500,8200
1369939679,14.4600,14.4600,14.4500,14.4528,21900
1369939730,14.4650,14.4700,14.4600,14.4600,4000
1369939799,14.4800,14.4800,14.4650,14.4700,13600
1369939801,14.4750,14.4800,14.4750,14.4750,1200
1369939917,14.4700,14.4900,14.4700,14.4800,51900
1369939970,14.4885,14.4900,14.4700,14.4700,18500
1369940039,14.4950,14.5000,14.4840,14.4840,17800
1369940097,14.4800,14.5000,14.4800,14.5000,24000
1369940140,14.4850,14.4900,14.4800,14.4810,8300
1369940213,14.4800,14.4900,14.4800,14.4801,4100
1369940277,14.4600,14.4850,14.4600,14.4800,26000
1369940337,14.5000,14.5050,14.4600,14.4600,216500
1369940399,14.5100,14.5100,14.5000,14.5100,3600
1369940422,14.5100,14.5110,14.5100,14.5101,5400
1369940512,14.5001,14.5200,14.5000,14.5100,23700
1369940564,14.5101,14.5200,14.5000,14.5000,15200
1369940638,14.5125,14.5200,14.5000,14.5200,51400
1369940699,14.5300,14.5300,14.5150,14.5200,118700
1369940747,14.5300,14.5300,14.5200,14.5300,20200
1369940819,14.5100,14.5300,14.5100,14.5200,24200
1369940879,14.5200,14.5200,14.5000,14.5100,42600
1369940931,14.5100,14.5200,14.5100,14.5100,9700
1369940998,14.5500,14.5500,14.5100,14.5100,217700
1369941003,14.5450,14.5500,14.5400,14.5500,26100
1369941118,14.5499,14.5499,14.5400,14.5420,10900
1369941179,14.5299,14.5600,14.5299,14.5400,129900
1369941239,14.5480,14.5499,14.5250,14.5299,25600
1369941299,14.5200,14.5600,14.5200,14.5500,36400
1369941359,14.5400,14.5400,14.5200,14.5200,28100
1369941418,14.5500,14.5600,14.5350,14.5399,22000
1369941474,14.5399,14.5500,14.5350,14.5500,19000
1369941538,14.5399,14.5399,14.5300,14.5300,1900
1369941594,14.5300,14.5385,14.5300,14.5300,4200
1369941652,14.5399,14.5400,14.5309,14.5400,6600
1369941716,14.5200,14.5350,14.5200,14.5300,22200
1369941776,14.5250,14.5290,14.5200,14.5200,4300
1369941829,14.5199,14.5200,14.4900,14.5200,51300
1369941896,14.5000,14.5150,14.5000,14.5100,18100
1369941955,14.5099,14.5100,14.5000,14.5000,12200
1369942010,14.5000,14.5150,14.5000,14.5050,31900
1369942074,14.5100,14.5272,14.5100,14.5100,35700
1369942138,14.5000,14.5101,14.5000,14.5100,14400
1369942199,14.4900,14.5100,14.4900,14.5000,29500
1369942256,14.4862,14.5000,14.4800,14.5000,64900
1369942319,14.4779,14.4890,14.4700,14.4800,24800
1369942374,14.4700,14.4800,14.4700,14.4700,5900
1369942438,14.4700,14.4800,14.4700,14.4700,8100
1369942494,14.4700,14.4800,14.4700,14.4700,5000
1369942554,14.4700,14.4750,14.4700,14.4700,12100
1369942616,14.4600,14.4800,14.4600,14.4700,107000
1369942679,14.4600,14.4700,14.4600,14.4600,13100
1369942734,14.4600,14.4650,14.4600,14.4600,10000
1369942798,14.4600,14.4650,14.4600,14.4600,2100
1369942854,14.4550,14.4700,14.4500,14.4650,93200
1369942915,14.4500,14.4600,14.4500,14.4600,9400
1369942977,14.4580,14.4600,14.4500,14.4500,10100
1369942982,14.4500,14.4600,14.4500,14.4550,9400
1369943095,14.4600,14.4700,14.4500,14.4500,75500
1369943102,14.4600,14.4700,14.4500,14.4600,93400
1369943218,14.4499,14.4600,14.4400,14.4600,56900
1369943278,14.4400,14.4452,14.4400,14.4400,6800
1369943338,14.4400,14.4500,14.4400,14.4450,10300
1369943398,14.4300,14.4500,14.4300,14.4400,47000
1369943458,14.4400,14.4500,14.4300,14.4300,124900
1369943519,14.4300,14.4450,14.4200,14.4400,103400
1369943579,14.4200,14.4300,14.4000,14.4250,433900
1369943638,14.4100,14.4200,14.4100,14.4200,64500
1369943698,14.4050,14.4200,14.4000,14.4200,110400
1369943758,14.4200,14.4300,14.4000,14.4100,70200
1369943819,14.4200,14.4300,14.4200,14.4200,41500
1369943879,14.4200,14.4300,14.4200,14.4200,74100
1369943939,14.4100,14.4299,14.4100,14.4200,158400
1369943940,14.4100,14.4100,14.4100,14.4100,0
1369943943,14.4200,14.4200,14.4100,14.4100,152900
1369944000,14.4200,14.4200,14.4200,14.4200,76400
