uri:/instrument/1.0/BBRY/chartdata;type=quote;range=1d/csv
ticker:bbry
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:16.2900
Timestamp:1367415000,1367438400
labels:1367416800,1367420400,1367424000,1367427600,1367431200,1367434800,1367438400
values:Timestamp,close,high,low,open,volume
1367417759,15.8085,15.8200,15.8000,15.8199,69100
1367417819,15.8120,15.8200,15.7500,15.8100,140100
1367417877,15.7700,15.8200,15.7700,15.8101,22200
1367417939,15.8000,15.8100,15.7800,15.7800,37800
1367417999,15.7600,15.7980,15.7500,15.7900,70700
1367418058,15.8000,15.8000,15.7500,15.7600,50000
1367418119,15.8188,15.8250,15.7900,15.8000,57900
1367418173,15.8100,15.8200,15.7900,15.8100,26100
1367418232,15.7500,15.8200,15.7500,15.8100,56400
1367418299,15.7699,15.7700,15.7500,15.7565,101300
1367418359,15.7399,15.7800,15.7300,15.7600,192800
1367418419,15.6800,15.7320,15.6700,15.7320,183800
1367418478,15.6700,15.6900,15.6600,15.6700,141000
1367418539,15.6168,15.6700,15.6100,15.6600,272400
1367418599,15.6310,15.6600,15.6100,15.6100,203000
1367418659,15.5650,15.6400,15.5650,15.6300,259000
1367418719,15.5110,15.6000,15.5100,15.5800,488500
1367418779,15.5100,15.5200,15.4600,15.5100,599500
1367418839,15.5500,15.5600,15.5000,15.5200,230100
1367418899,15.5720,15.5731,15.5300,15.5600,194600
1367418959,15.5370,15.6000,15.5300,15.5800,271600
1367419017,15.5500,15.5700,15.5200,15.5400,204200
1367419079,15.6150,15.6400,15.5500,15.5500,179900
1367419139,15.6000,15.6400,15.6000,15.6199,158400
1367419199,15.6400,15.6500,15.6000,15.6020,96300
1367419259,15.6699,15.6900,15.6350,15.6350,164500
1367419313,15.6585,15.6800,15.6300,15.6699,158400
1367419379,15.6401,15.6600,15.6300,15.6599,37400
1367419438,15.6000,15.6600,15.6000,15.6400,70400
1367419497,15.6599,15.6599,15.6000,15.6000,122600
1367419558,15.6300,15.6501,15.6000,15.6501,197200
1367419619,15.6100,15.6300,15.6000,15.6200,71900
1367419674,15.6196,15.6200,15.5800,15.6050,65500
1367419738,15.6500,15.6500,15.6280,15.6300,45200
1367419798,15.6900,15.6900,15.6400,15.6500,83000
1367419857,15.6701,15.6900,15.6600,15.6888,68800
1367419919,15.6850,15.7400,15.6700,15.6800,198400
1367419979,15.7400,15.7500,15.6800,15.6850,119600
1367420039,15.8100,15.8100,15.7200,15.7500,214700
1367420088,15.7750,15.8200,15.7700,15.8000,159600
1367420159,15.7900,15.8000,15.7700,15.7783,70400
1367420219,15.8300,15.8300,15.7800,15.7900,118000
1367420279,15.7900,15.8400,15.7900,15.8400,154900
1367420336,15.7550,15.7901,15.7300,15.7900,135600
1367420342,15.7100,15.7600,15.7100,15.7500,41700
1367420457,15.6900,15.7200,15.6800,15.7200,103100
1367420518,15.7000,15.7000,15.6700,15.6800,83800
1367420579,15.6600,15.7000,15.6600,15.7000,64700
1367420639,15.6290,15.6650,15.6200,15.6600,124400
1367420695,15.6900,15.6900,15.6200,15.6200,88400
1367420757,15.6990,15.7000,15.6900,15.6900,31900
1367420818,15.6999,15.7100,15.6800,15.6900,65300
1367420876,15.7201,15.7500,15.6900,15.6901,85700
1367420939,15.7400,15.7500,15.7100,15.7230,132600
1367420990,15.7199,15.7500,15.7100,15.7300,38500
1367421055,15.7200,15.7200,15.7100,15.7199,14900
1367421119,15.7200,15.7300,15.7100,15.7150,53000
1367421176,15.7300,15.7400,15.7200,15.7200,28100
1367421236,15.7400,15.7400,15.7200,15.7200,18500
1367421299,15.7100,15.7400,15.7000,15.7310,55700
1367421356,15.7080,15.7100,15.7000,15.7080,24800
1367421419,15.7000,15.7200,15.6900,15.7100,67000
1367421478,15.6599,15.7000,15.6500,15.7000,90600
1367421539,15.6501,15.6700,15.6500,15.6599,85900
1367421596,15.6500,15.6599,15.6300,15.6500,26800
1367421659,15.6350,15.6699,15.6300,15.6490,26300
1367421718,15.6400,15.6600,15.6350,15.6350,52000
1367421774,15.6501,15.6600,15.6400,15.6500,19200
1367421839,15.6800,15.6800,15.6600,15.6600,39200
1367421891,15.6999,15.7000,15.6785,15.6785,33600
1367421955,15.6701,15.7000,15.6700,15.6950,31900
1367422018,15.6820,15.6900,15.6800,15.6800,16200
1367422072,15.6800,15.6900,15.6700,15.6800,32500
1367422133,15.6700,15.6800,15.6700,15.6800,27300
1367422199,15.6950,15.7000,15.6700,15.6700,57900
1367422259,15.7000,15.7000,15.6900,15.6950,37400
1367422318,15.7400,15.7400,15.6920,15.7000,82700
1367422373,15.7300,15.7400,15.7000,15.7400,23700
1367422437,15.7690,15.7700,15.7300,15.7300,36300
1367422499,15.7700,15.7800,15.7601,15.7690,58200
1367422555,15.7200,15.7700,15.7200,15.7700,40100
1367422618,15.7399,15.7400,15.7200,15.7250,50300
1367422667,15.7385,15.7400,15.7300,15.7390,19200
1367422736,15.7315,15.7500,15.7300,15.7350,56800
1367422796,15.6901,15.7390,15.6901,15.7319,22100
1367422848,15.7150,15.7200,15.6800,15.6900,58600
1367422917,15.7050,15.7200,15.7000,15.7185,20800
1367422978,15.6800,15.7000,15.6700,15.7000,55200
1367423026,15.6700,15.6800,15.6500,15.6799,94300
1367423099,15.6400,15.6800,15.6400,15.6799,57600
1367423151,15.6500,15.6600,15.6400,15.6401,94900
1367423219,15.6100,15.6500,15.6100,15.6400,45600
1367423278,15.6200,15.6200,15.6000,15.6100,59400
1367423334,15.6100,15.6200,15.6100,15.6180,19000
1367423399,15.6400,15.6400,15.6150,15.6200,41300
1367423454,15.6500,15.6600,15.6301,15.6301,34900
1367423511,15.6400,15.6600,15.6300,15.6500,13500
1367423578,15.6220,15.6500,15.6100,15.6300,84900
1367423638,15.6500,15.6500,15.6200,15.6300,24100
1367423699,15.6250,15.6500,15.6100,15.6500,77800
1367423752,15.6190,15.6290,15.6100,15.6250,20800
1367423819,15.6200,15.6200,15.6100,15.6100,13600
1367423876,15.6200,15.6200,15.6100,15.6150,25200
1367423938,15.6320,15.6400,15.6100,15.6100,23400
1367423999,15.6500,15.6500,15.6350,15.6400,26200
1367424050,15.6400,15.6500,15.6400,15.6450,22900
1367424118,15.6300,15.6400,15.6300,15.6400,10700
1367424176,15.6250,15.6400,15.6100,15.6399,25900
1367424235,15.6200,15.6200,15.6100,15.6200,26800
1367424295,15.6101,15.6299,15.6100,15.6250,6200
1367424354,15.6201,15.6300,15.6100,15.6100,25800
1367424417,15.6200,15.6300,15.6150,15.6201,53300
1367424420,15.6250,15.6300,15.6100,15.6150,31800
1367424535,15.6200,15.6300,15.6200,15.6200,2400
1367424596,15.6300,15.6300,15.6200,15.6220,8600
1367424655,15.5900,15.6250,15.5600,15.6200,174500
1367424719,15.5800,15.5850,15.5700,15.5850,24900
1367424778,15.5609,15.5800,15.5500,15.5800,231300
1367424837,15.5590,15.5799,15.5500,15.5610,105200
1367424898,15.5700,15.5700,15.5550,15.5550,20600
1367424958,15.5700,15.5700,15.5600,15.5700,18900
1367425019,15.5595,15.5680,15.5400,15.5600,163600
1367425079,15.5800,15.5800,15.5500,15.5600,43800
1367425139,15.6101,15.6200,15.5680,15.5680,112800
1367425199,15.6300,15.6400,15.6100,15.6100,34900
1367425255,15.6400,15.6500,15.6200,15.6300,52800
1367425317,15.6400,15.6400,15.6300,15.6300,35900
1367425377,15.6500,15.6600,15.6300,15.6399,22400
1367425432,15.6699,15.6700,15.6500,15.6599,46300
1367425491,15.6500,15.6650,15.6500,15.6600,31500
1367425558,15.6600,15.6700,15.6500,15.6550,35900
1367425619,15.6685,15.6800,15.6600,15.6699,15100
1367425669,15.6600,15.6700,15.6600,15.6700,8500
1367425738,15.6400,15.6600,15.6400,15.6600,34900
1367425791,15.6499,15.6499,15.6300,15.6499,10000
1367425850,15.6020,15.6400,15.6000,15.6400,54800
1367425919,15.6200,15.6300,15.6000,15.6000,22700
1367425979,15.6500,15.6700,15.6200,15.6200,80300
1367426039,15.6400,15.6600,15.6400,15.6599,8000
1367426082,15.6300,15.6400,15.6300,15.6400,24300
1367426157,15.6500,15.6500,15.6100,15.6200,50700
1367426214,15.6600,15.6600,15.6444,15.6500,20400
1367426277,15.6500,15.6600,15.6500,15.6500,17200
1367426332,15.6600,15.6600,15.6500,15.6600,2900
1367426397,15.6600,15.6700,15.6500,15.6600,47100
1367426438,15.6700,15.6700,15.6699,15.6699,3100
1367426519,15.6600,15.6700,15.6510,15.6600,31000
1367426570,15.6500,15.6650,15.6500,15.6601,19000
1367426629,15.6580,15.6580,15.6500,15.6510,1100
1367426691,15.6500,15.6650,15.6500,15.6600,21300
1367426757,15.6500,15.6590,15.6500,15.6590,5200
1367426802,15.6410,15.6500,15.6410,15.6490,3600
1367426870,15.6400,15.6500,15.6400,15.6400,4200
1367426935,15.6599,15.6600,15.6400,15.6401,28100
1367426998,15.6700,15.6700,15.6500,15.6500,20700
1367427059,15.6399,15.6800,15.6300,15.6700,103800
1367427116,15.5900,15.6400,15.5800,15.6400,118200
1367427172,15.6280,15.6300,15.5900,15.5900,38700
1367427233,15.6200,15.6300,15.6100,15.6200,22800
1367427298,15.6001,15.6290,15.6000,15.6290,24000
1367427358,15.5900,15.6001,15.5900,15.6000,6100
1367427417,15.5900,15.6000,15.5900,15.5900,8700
1367427469,15.6145,15.6200,15.5950,15.6000,15800
1367427538,15.6150,15.6200,15.6100,15.6200,7300
1367427597,15.5901,15.6300,15.5901,15.6100,54400
1367427649,15.5900,15.6100,15.5900,15.5901,45700
1367427716,15.6000,15.6000,15.5900,15.5900,25800
1367427772,15.5900,15.6200,15.5800,15.5990,144700
1367427838,15.5900,15.6000,15.5900,15.5901,8800
1367427898,15.5900,15.6300,15.5900,15.5900,120800
1367427959,15.5900,15.6000,15.5800,15.5950,71400
1367428017,15.6050,15.6200,15.5800,15.5900,84800
1367428078,15.6000,15.6100,15.6000,15.6001,5400
1367428139,15.5950,15.6100,15.5850,15.6099,33600
1367428172,15.6100,15.6250,15.5950,15.6000,65500
1367428259,15.6100,15.6100,15.6000,15.6000,16400
1367428317,15.6201,15.6400,15.6050,15.6050,50200
1367428377,15.6400,15.6400,15.6200,15.6300,7200
1367428436,15.6400,15.6400,15.6300,15.6390,8700
1367428491,15.6400,15.6400,15.6300,15.6399,400
1367428558,15.6500,15.6500,15.6399,15.6400,19300
1367428610,15.6400,15.6500,15.6400,15.6500,3100
1367428667,15.6301,15.6500,15.6300,15.6400,21000
1367428739,15.6200,15.6310,15.6200,15.6310,12700
1367428786,15.6244,15.6300,15.6200,15.6200,8700
1367428855,15.6000,15.6200,15.6000,15.6200,16500
1367428916,15.6000,15.6100,15.6000,15.6000,6300
1367428978,15.6100,15.6100,15.6000,15.6000,3300
1367429034,15.6100,15.6100,15.6000,15.6100,31300
1367429095,15.6000,15.6100,15.6000,15.6100,900
1367429157,15.6300,15.6300,15.6000,15.6100,33200
1367429206,15.6265,15.6299,15.6200,15.6200,4700
1367429279,15.6335,15.6400,15.6200,15.6200,26400
1367429337,15.6300,15.6500,15.6200,15.6400,31300
1367429399,15.6500,15.6500,15.6388,15.6388,6400
1367429455,15.6500,15.6650,15.6480,15.6500,30100
1367429510,15.6600,15.6600,15.6500,15.6500,12700
1367429579,15.6599,15.6600,15.6500,15.6600,9800
1367429635,15.6600,15.6600,15.6500,15.6510,8400
1367429699,15.6700,15.6700,15.6500,15.6500,23300
1367429758,15.6780,15.6800,15.6700,15.6700,12600
1367429817,15.6800,15.6800,15.6700,15.6700,13400
1367429867,15.6500,15.6800,15.6400,15.6800,70700
1367429914,15.6600,15.6600,15.6400,15.6400,5000
1367429990,15.6800,15.6800,15.6600,15.6600,28800
1367430058,15.7300,15.7400,15.6700,15.6701,99800
1367430119,15.7455,15.7500,15.7300,15.7300,74100
1367430179,15.7200,15.7500,15.7100,15.7400,52800
1367430239,15.7000,15.7201,15.6900,15.7200,16100
1367430299,15.6700,15.7000,15.6700,15.6821,43100
1367430349,15.6801,15.6801,15.6600,15.6600,22700
1367430407,15.6900,15.6950,15.6800,15.6800,6400
1367430475,15.6999,15.7000,15.6900,15.7000,16600
1367430539,15.6300,15.7100,15.6300,15.6900,113000
1367430598,15.6300,15.6500,15.6000,15.6400,240100
1367430658,15.6520,15.6600,15.6300,15.6400,58900
1367430714,15.6600,15.6800,15.6475,15.6500,41900
1367430778,15.7000,15.7100,15.6600,15.6600,70700
1367430839,15.6900,15.7000,15.6800,15.6900,58200
1367430899,15.7000,15.7000,15.6700,15.6899,19400
1367430954,15.7200,15.7200,15.6800,15.6900,32800
1367431019,15.7000,15.7110,15.6900,15.7110,25200
1367431071,15.7100,15.7200,15.6900,15.7000,27500
1367431125,15.7299,15.7310,15.7100,15.7100,31700
1367431197,15.7500,15.7800,15.7300,15.7300,75500
1367431255,15.7600,15.7800,15.7500,15.7600,26000
1367431316,15.7500,15.7700,15.7350,15.7610,42800
1367431378,15.6799,15.7600,15.6700,15.7600,176200
1367431438,15.6900,15.7100,15.6700,15.6800,57600
1367431498,15.6900,15.6900,15.6800,15.6900,10900
1367431557,15.7000,15.7000,15.6800,15.6900,18100
1367431619,15.7000,15.7050,15.6900,15.7000,20400
1367431674,15.7000,15.7100,15.6900,15.7000,21500
1367431733,15.7000,15.7100,15.6900,15.7000,39000
1367431799,15.7000,15.7100,15.6900,15.7000,17200
1367431859,15.7000,15.7000,15.6800,15.6999,45200
1367431919,15.6900,15.7050,15.6710,15.6900,40200
1367431968,15.6800,15.6900,15.6701,15.6900,41600
1367432036,15.6800,15.6900,15.6700,15.6800,96700
1367432093,15.6490,15.6757,15.6200,15.6757,166200
1367432156,15.6499,15.6600,15.6400,15.6500,26500
1367432198,15.6400,15.6500,15.6400,15.6500,13400
1367432279,15.6450,15.6600,15.6400,15.6500,51400
1367432339,15.6700,15.6800,15.6400,15.6415,103000
1367432399,15.6799,15.6800,15.6500,15.6700,44200
1367432455,15.6700,15.6900,15.6600,15.6800,40400
1367432513,15.6800,15.6900,15.6700,15.6800,20500
1367432579,15.7000,15.7400,15.6700,15.6900,145700
1367432633,15.7100,15.7600,15.7000,15.7200,81800
1367432697,15.7499,15.7600,15.7150,15.7150,34900
1367432759,15.7940,15.8000,15.7500,15.7500,50700
1367432818,15.7900,15.8100,15.7700,15.7990,156600
1367432877,15.7900,15.8100,15.7800,15.8000,49600
1367432938,15.8200,15.8300,15.7900,15.7900,114500
1367432994,15.8200,15.8300,15.8100,15.8200,78100
1367433055,15.7900,15.8300,15.7800,15.8210,84400
1367433119,15.7900,15.8000,15.7800,15.7810,17000
1367433170,15.8157,15.8199,15.7899,15.7899,22700
1367433239,15.7900,15.8200,15.7900,15.8200,25400
1367433297,15.7810,15.7950,15.7800,15.7950,32300
1367433358,15.7999,15.8100,15.7810,15.7810,36600
1367433417,15.8000,15.8100,15.7990,15.8000,20000
1367433472,15.8101,15.8200,15.8000,15.8100,9400
1367433539,15.7900,15.8200,15.7800,15.8200,44300
1367433598,15.7900,15.8000,15.7750,15.7985,16900
1367433634,15.7900,15.8000,15.7800,15.8000,29400
1367433716,15.8080,15.8100,15.7901,15.7901,17000
1367433775,15.8100,15.8100,15.7900,15.8100,25000
1367433838,15.8001,15.8001,15.8000,15.8000,1400
1367433896,15.8100,15.8200,15.8000,15.8100,38400
1367433957,15.8200,15.8200,15.8100,15.8200,11300
1367434019,15.8150,15.8200,15.8100,15.8200,21400
1367434074,15.8300,15.8400,15.8100,15.8200,74200
1367434130,15.8400,15.8400,15.8200,15.8301,20800
1367434187,15.8201,15.8400,15.8200,15.8300,21900
1367434248,15.8300,15.8400,15.8210,15.8300,17100
1367434319,15.8700,15.8700,15.8400,15.8400,45500
1367434379,15.9100,15.9100,15.8700,15.8700,63800
1367434432,15.9100,15.9400,15.9000,15.9100,103100
1367434499,15.9600,15.9600,15.9150,15.9200,94600
1367434558,15.9500,15.9600,15.8800,15.9590,281700
1367434616,15.9290,15.9550,15.9144,15.9500,63700
1367434677,15.9200,15.9400,15.9100,15.9290,20800
1367434737,15.8950,15.9110,15.8900,15.9110,43400
1367434797,15.9312,15.9400,15.8900,15.8900,60600
1367434859,15.9600,15.9700,15.9300,15.9350,52300
1367434918,15.9200,15.9700,15.9000,15.9600,81700
1367434978,15.9380,15.9600,15.9200,15.9200,20300
1367435039,15.9650,15.9700,15.9325,15.9400,49200
1367435097,15.9610,15.9700,15.9600,15.9610,46500
1367435149,15.9500,15.9700,15.9400,15.9650,72400
1367435215,15.9300,15.9509,15.9100,15.9403,48200
1367435279,15.9300,15.9500,15.9200,15.9200,31900
1367435337,15.9400,15.9500,15.9250,15.9299,44800
1367435399,15.9100,15.9400,15.9100,15.9350,44000
1367435456,15.8790,15.9107,15.8500,15.9100,95100
1367435515,15.8413,15.8770,15.8200,15.8770,91600
1367435578,15.8510,15.8900,15.8400,15.8450,103200
1367435639,15.8550,15.8700,15.8400,15.8510,49300
1367435698,15.8499,15.8600,15.8499,15.8510,34600
1367435759,15.8901,15.9200,15.8450,15.8500,124100
1367435816,15.8450,15.9100,15.8300,15.9000,99200
1367435873,15.8600,15.8700,15.8300,15.8410,42400
1367435938,15.8601,15.8700,15.8600,15.8700,11600
1367435999,15.8900,15.8900,15.8650,15.8700,26800
1367436056,15.8768,15.9000,15.8700,15.8900,32000
1367436119,15.8500,15.8700,15.8340,15.8700,30100
1367436177,15.8700,15.8700,15.8500,15.8600,13400
1367436239,15.8700,15.8700,15.8600,15.8700,29200
1367436297,15.8300,15.8700,15.8300,15.8700,54400
1367436358,15.8400,15.8400,15.8300,15.8300,32300
1367436419,15.8000,15.8400,15.8000,15.8400,49600
1367436479,15.7850,15.8100,15.7800,15.8000,83400
1367436538,15.7701,15.8000,15.7700,15.7850,65200
1367436598,15.8200,15.8200,15.7700,15.7701,49600
1367436658,15.8150,15.8200,15.7900,15.8200,61500
1367436718,15.8556,15.8600,15.8100,15.8200,98800
1367436774,15.8400,15.8600,15.8300,15.8600,56900
1367436839,15.8350,15.8400,15.8300,15.8300,4800
1367436899,15.8500,15.8500,15.8300,15.8350,40200
1367436959,15.8400,15.8700,15.8100,15.8500,106300
1367437019,15.8500,15.8500,15.8300,15.8400,16600
1367437079,15.8450,15.8600,15.8400,15.8450,56600
1367437136,15.8600,15.8600,15.8400,15.8450,44200
1367437198,15.8200,15.8600,15.8075,15.8550,45700
1367437253,15.8400,15.8500,15.8100,15.8200,84200
1367437318,15.8600,15.8600,15.8400,15.8500,72200
1367437378,15.8700,15.8700,15.8500,15.8600,53900
1367437437,15.8310,15.8700,15.8300,15.8600,57400
1367437499,15.7900,15.8270,15.7850,15.8200,58500
1367437558,15.7899,15.7900,15.7600,15.7900,163800
1367437614,15.7800,15.7903,15.7400,15.7900,173800
1367437678,15.7900,15.7950,15.7700,15.7900,46900
1367437738,15.7700,15.7900,15.7615,15.7900,51900
1367437799,15.7650,15.7700,15.7600,15.7700,46700
1367437859,15.8148,15.8300,15.7650,15.7700,270600
1367437919,15.7700,15.8150,15.7600,15.8100,53000
1367437979,15.7800,15.7900,15.7600,15.7603,114600
1367438038,15.7900,15.8000,15.7800,15.7900,68400
1367438098,15.7999,15.8100,15.7800,15.7910,132100
1367438159,15.7800,15.8000,15.7750,15.7900,92700
1367438219,15.7740,15.7900,15.7700,15.7900,61700
1367438279,15.7800,15.7800,15.7700,15.7700,155200
1367438339,15.7800,15.8200,15.7700,15.7800,329900
1367438340,15.8000,15.8199,15.7700,15.7880,261900
1367438400,15.8000,15.8000,15.8000,15.8000,135700
