uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:50.9800
Timestamp:1367415000,1367438400
labels:1367416800,1367420400,1367424000,1367427600,1367431200,1367434800,1367438400
values:Timestamp,close,high,low,open,volume
1367421355,52.1200,52.1200,51.9400,51.9500,2100
1367421386,52.0400,52.1500,52.0400,52.1500,1400
1367421454,52.0000,52.0200,51.9600,52.0200,600
1367421722,51.9000,51.9000,51.9000,51.9000,100
1367421886,51.8800,51.9900,51.8800,51.9800,2300
1367421913,51.9700,51.9800,51.9700,51.9800,500
1367421986,51.9100,51.9100,51.9100,51.9100,200
1367422049,52.0900,52.0900,52.0200,52.0200,1200
1367422117,51.9500,52.0500,51.9500,52.0500,800
1367422169,52.1100,52.1100,52.1100,52.1100,200
1367422263,52.1700,52.1700,52.1100,52.1100,1600
1367422371,52.1000,52.1100,52.1000,52.1100,700
1367422441,52.1500,52.1500,52.1400,52.1400,700
1367422542,52.1500,52.1800,52.1500,52.1500,1400
1367422619,52.1500,52.2300,52.1400,52.1500,1700
1367422642,52.0701,52.0701,52.0701,52.0701,100
1367422796,52.0000,52.0920,51.9800,52.0700,2500
1367422830,52.0200,52.0200,51.9900,51.9900,800
1367422899,52.0001,52.0001,52.0001,52.0001,100
1367423008,52.0000,52.0300,52.0000,52.0200,800
1367423055,51.9500,52.0000,51.9500,52.0000,900
1367423151,51.8600,51.9000,51.8600,51.9000,1300
1367423208,52.1500,52.1500,51.8600,51.8600,6100
1367423277,52.1875,52.2090,52.1100,52.1200,2700
1367423314,52.1500,52.1500,52.1280,52.1400,1500
1367423541,52.1700,52.1800,52.1450,52.1450,600
1367423586,52.1500,52.1995,52.1500,52.1950,1500
1367423676,52.2000,52.2000,52.2000,52.2000,1300
1367423744,52.1730,52.2000,52.1730,52.2000,200
1367423815,52.1800,52.1900,52.1400,52.1700,3900
1367423934,52.3000,52.3200,52.1600,52.1610,1900
1367423967,52.2400,52.2600,52.2390,52.2600,2400
1367424033,52.1800,52.1800,52.1800,52.1800,200
1367424119,52.1400,52.1700,52.1300,52.1600,1300
1367424233,51.9600,52.1400,51.9200,52.1400,8100
1367424353,51.8950,51.9200,51.8600,51.9200,41100
1367424418,51.6600,51.9099,51.6500,51.8600,8100
1367424478,51.6800,51.6900,51.6100,51.6600,7900
1367424535,51.6540,51.6600,51.6300,51.6400,2600
1367424580,51.6000,51.6800,51.5800,51.6800,4100
1367424631,51.9300,51.9500,51.6680,51.6694,3100
1367424708,51.8400,51.9300,51.8240,51.9200,5700
1367424769,51.9120,51.9600,51.9000,51.9200,1700
1367424839,51.8400,51.9500,51.8400,51.9350,1200
1367424898,51.7900,51.8600,51.7800,51.8300,2800
1367424949,51.8800,51.8800,51.7900,51.8700,1900
1367424984,51.9500,51.9600,51.8500,51.8500,1700
1367425050,51.8600,51.8600,51.8600,51.8600,100
1367425127,51.9000,51.9000,51.8600,51.8700,700
1367425175,51.8700,51.8700,51.8600,51.8700,1200
1367425246,51.9600,51.9600,51.9500,51.9500,800
1367425313,51.9200,51.9600,51.9200,51.9600,1500
1367425367,51.9300,51.9600,51.8600,51.9100,3000
1367425494,51.9600,51.9600,51.9150,51.9150,1300
1367425546,51.9500,51.9600,51.9250,51.9300,1500
1367425607,51.9300,51.9500,51.9300,51.9300,1600
1367425678,51.9300,51.9300,51.9300,51.9300,100
1367425739,51.9450,51.9600,51.9300,51.9300,2600
1367425797,51.9300,51.9600,51.9300,51.9600,1000
1367425829,51.9300,51.9300,51.9200,51.9200,400
1367425866,51.9400,51.9400,51.9400,51.9400,100
1367425936,51.9100,51.9100,51.9100,51.9100,100
1367426038,51.9350,51.9500,51.9000,51.9400,3100
1367426088,51.9400,51.9400,51.9000,51.9000,1500
1367426119,51.9000,51.9000,51.9000,51.9000,300
1367426174,51.9600,51.9600,51.9200,51.9400,1100
1367426253,51.9340,51.9390,51.9100,51.9100,2500
1367426424,51.9400,51.9600,51.9400,51.9400,1000
1367426515,51.9300,51.9600,51.9300,51.9300,900
1367426577,51.9035,51.9300,51.9035,51.9300,800
1367426620,51.9400,51.9600,51.9300,51.9300,500
1367426697,51.9300,51.9300,51.9200,51.9200,1000
1367426756,51.9300,51.9600,51.9300,51.9600,300
1367426815,51.9200,51.9200,51.9200,51.9200,100
1367427118,51.9186,51.9300,51.9186,51.9300,500
1367427137,51.9000,51.9000,51.9000,51.9000,1700
1367427205,51.9200,51.9200,51.9000,51.9000,400
1367427346,51.9600,52.0100,51.9000,51.9000,5300
1367427417,51.9600,51.9600,51.9500,51.9500,8400
1367427475,51.9400,51.9420,51.9400,51.9400,1300
1367427520,51.9300,51.9400,51.9300,51.9400,300
1367427588,51.9300,51.9300,51.9000,51.9100,1500
1367427656,51.9000,51.9000,51.9000,51.9000,400
1367427705,51.8900,51.8900,51.8900,51.8900,100
1367427806,51.8900,51.8900,51.8900,51.8900,100
1367427892,51.9300,51.9600,51.9300,51.9500,1600
1367427937,51.9600,51.9600,51.9100,51.9200,8600
1367428003,51.9400,51.9600,51.9300,51.9300,9600
1367428049,51.9100,51.9100,51.9100,51.9100,100
1367428095,51.9600,51.9600,51.9300,51.9600,1100
1367428198,51.9200,51.9600,51.9100,51.9400,1400
1367428243,51.9600,51.9600,51.9300,51.9300,1100
1367428379,51.9300,51.9600,51.9100,51.9400,1100
1367428426,51.9255,51.9255,51.9255,51.9255,200
1367428466,51.9005,51.9100,51.9000,51.9100,2000
1367428573,51.9300,51.9300,51.9300,51.9300,100
1367428672,51.9000,51.9000,51.8700,51.9000,2700
1367428737,51.9100,51.9500,51.9000,51.9300,2200
1367428844,51.9135,51.9135,51.9110,51.9110,300
1367428915,51.9100,51.9100,51.9100,51.9100,600
1367428938,51.9000,51.9000,51.9000,51.9000,1800
1367429037,51.9000,51.9000,51.8700,51.9000,1000
1367429076,51.8635,51.8635,51.8635,51.8635,500
1367429271,51.8700,51.8750,51.8400,51.8500,3600
1367429281,51.8500,51.8500,51.8500,51.8500,100
1367429399,51.9050,51.9400,51.8700,51.9000,1500
1367429451,51.8800,51.9000,51.8800,51.9000,300
1367429465,51.8800,51.8800,51.8800,51.8800,3400
1367429534,51.8500,51.8500,51.8500,51.8500,200
1367429687,51.8300,51.8900,51.8300,51.8800,900
1367429723,51.7800,51.7900,51.7800,51.7900,200
1367429836,51.6600,51.7500,51.6600,51.7500,3900
1367429987,51.6600,51.6600,51.6600,51.6600,100
1367430048,51.6200,51.6400,51.6200,51.6400,800
1367430108,51.5300,51.5800,51.5100,51.5800,2900
1367430157,51.5500,51.5800,51.5400,51.5700,400
1367430224,51.5200,51.5200,51.5200,51.5200,200
1367430257,51.5100,51.5500,51.5100,51.5500,900
1367430334,51.5350,51.5600,51.5350,51.5350,2000
1367430412,51.5300,51.5500,51.5100,51.5500,1300
1367430483,51.5500,51.6100,51.5500,51.5650,500
1367430574,51.5900,51.5900,51.5900,51.5900,400
1367430657,51.5100,51.5700,51.4200,51.5700,2500
1367430718,51.5300,51.5400,51.5300,51.5400,200
1367430832,51.4700,51.5300,51.4700,51.5300,800
1367430845,51.4700,51.5100,51.4700,51.5000,400
1367430955,51.4000,51.4700,51.4000,51.4700,900
1367430998,51.4590,51.4590,51.4590,51.4590,100
1367431061,51.4300,51.4300,51.3920,51.3920,600
1367431246,51.6200,51.6200,51.4200,51.4200,1100
1367431278,51.4800,51.6300,51.4800,51.6200,1000
1367431338,51.4500,51.4500,51.4500,51.4500,600
1367431420,51.5300,51.5300,51.5300,51.5300,100
1367431459,51.4900,51.4900,51.4500,51.4600,800
1367431555,51.4458,51.4458,51.4100,51.4100,300
1367431603,51.3900,51.4200,51.3900,51.4200,200
1367431671,51.4600,51.4600,51.4000,51.4000,600
1367431703,51.4200,51.4200,51.4200,51.4200,100
1367431778,51.4500,51.4500,51.4000,51.4300,1700
1367431832,51.3500,51.4300,51.3500,51.4200,800
1367431917,51.3500,51.3500,51.3000,51.3000,800
1367431961,51.4200,51.4200,51.3500,51.3500,700
1367432035,51.4300,51.4300,51.4200,51.4200,200
1367432093,51.3900,51.4250,51.3900,51.4250,500
1367432150,51.3300,51.3700,51.3300,51.3600,300
1367432202,51.3120,51.3400,51.3120,51.3200,700
1367432269,51.3050,51.3100,51.2600,51.3100,6800
1367432323,51.2800,51.2800,51.1900,51.2600,700
1367432396,51.3500,51.3600,51.3500,51.3500,2700
1367432458,51.4700,51.5100,51.3500,51.3500,1900
1367432504,51.4154,51.4700,51.4154,51.4700,300
1367432609,51.3050,51.3900,51.3000,51.3900,1700
1367432740,51.3700,51.3900,51.3350,51.3600,400
1367432818,51.3300,51.4050,51.3300,51.3700,1200
1367432838,51.2500,51.2900,51.2500,51.2900,200
1367432919,51.1900,51.2100,51.1400,51.2100,900
1367432947,51.2000,51.2000,51.2000,51.2000,100
1367433049,51.3840,51.3840,51.2800,51.2800,200
1367433112,51.2300,51.3400,51.2100,51.3400,800
1367433146,51.3400,51.3400,51.2300,51.2300,400
1367433230,51.2500,51.3300,51.2500,51.3300,800
1367433299,51.2500,51.2700,51.2200,51.2200,1400
1367433332,51.2800,51.2800,51.2500,51.2800,500
1367433434,51.3100,51.3100,51.2500,51.2500,2100
1367433535,51.3550,51.3550,51.3200,51.3200,900
1367433599,51.3600,51.4300,51.3400,51.4300,800
1367433613,51.4100,51.4100,51.3200,51.3200,600
1367433717,51.4160,51.4160,51.3800,51.3800,900
1367433737,51.3200,51.3600,51.3200,51.3600,300
1367433892,51.3599,51.3600,51.3599,51.3600,500
1367433963,51.3400,51.3600,51.3000,51.3600,1400
1367434062,51.4300,51.4500,51.4100,51.4100,400
1367434131,51.3700,51.4100,51.3700,51.4100,600
1367434168,51.4200,51.4200,51.4200,51.4200,100
1367434255,51.3600,51.3700,51.3400,51.3700,900
1367434300,51.3600,51.3600,51.3200,51.3300,500
1367434374,51.4010,51.5400,51.3900,51.3900,3200
1367434422,51.5000,51.5400,51.3500,51.4000,3900
1367434496,51.4900,51.4900,51.4500,51.4600,700
1367434604,51.4800,51.4800,51.4800,51.4800,300
1367434652,51.4500,51.5025,51.4500,51.5025,400
1367434718,51.4000,51.4000,51.4000,51.4000,100
1367434798,51.3700,51.4250,51.3700,51.4200,1300
1367434847,51.3600,51.3800,51.3600,51.3700,700
1367434893,51.3299,51.3299,51.3100,51.3100,600
1367434945,51.5600,51.5600,51.3300,51.3300,1000
1367435038,51.4400,51.5494,51.4300,51.5494,1100
1367435152,51.4100,51.4700,51.4100,51.4700,600
1367435188,51.3500,51.3800,51.3500,51.3800,1500
1367435274,51.3300,51.3700,51.3300,51.3400,1100
1367435303,51.3200,51.3200,51.3200,51.3200,200
1367435431,51.2700,51.3200,51.2500,51.2700,2300
1367435576,51.2800,51.2800,51.2500,51.2500,1300
1367435629,51.2900,51.2900,51.2500,51.2600,600
1367435684,51.3300,51.3300,51.3200,51.3200,200
1367435754,51.1700,51.2801,51.1700,51.2801,2400
1367435805,51.2200,51.2200,51.1600,51.1600,1400
1367435864,51.1800,51.1800,51.1800,51.1800,100
1367435930,51.2200,51.2200,51.1500,51.1700,1100
1367436049,51.2200,51.2200,51.1800,51.1800,500
1367436106,51.1500,51.1800,51.1200,51.1800,3300
1367436179,51.2100,51.2100,51.1200,51.1400,1800
1367436237,51.2800,51.2800,51.1700,51.1950,800
1367436275,51.2900,51.3600,51.2800,51.3000,1500
1367436327,51.1900,51.2400,51.1900,51.2400,700
1367436412,51.2000,51.3000,51.2000,51.3000,900
1367436474,51.2000,51.2200,51.2000,51.2200,300
1367436486,51.1000,51.2150,51.1000,51.2000,800
1367436589,51.1290,51.1290,51.0600,51.0600,200
1367436626,51.2000,51.2200,51.1200,51.1200,1300
1367436715,51.2500,51.2800,51.2400,51.2700,900
1367436773,51.1700,51.2100,51.1600,51.2100,4400
1367436834,51.1300,51.1650,51.1300,51.1500,1000
1367436879,51.1300,51.1300,51.1100,51.1100,700
1367436950,51.0600,51.1400,51.0600,51.1300,2100
1367437002,51.1300,51.1300,51.0500,51.0750,2300
1367437063,51.1750,51.1750,51.1300,51.1300,400
1367437132,51.0900,51.1600,51.0800,51.1600,2400
1367437197,51.0700,51.0700,51.0600,51.0700,600
1367437256,51.0750,51.0800,51.0500,51.0500,1700
1367437316,51.0900,51.0900,51.0720,51.0720,2000
1367437379,51.0900,51.0900,51.0900,51.0900,800
1367437429,51.0500,51.0900,51.0500,51.0900,3600
1367437497,51.0500,51.0600,51.0500,51.0500,4100
1367437543,51.0600,51.0900,51.0500,51.0500,4700
1367437619,51.0600,51.0800,51.0500,51.0800,2800
1367437674,51.0600,51.0700,51.0500,51.0700,1000
1367437733,51.0600,51.0650,51.0500,51.0650,2700
1367437798,51.0400,51.0800,51.0400,51.0600,4500
1367437857,50.9900,51.1200,50.9400,51.0500,15800
1367437911,51.0000,51.0900,50.9900,51.0100,3100
1367437977,50.9500,51.0200,50.9200,51.0200,4700
1367438038,50.9200,50.9600,50.9000,50.9300,2100
1367438070,50.9700,51.0000,50.9300,50.9300,4000
1367438154,50.9200,50.9500,50.9100,50.9300,4500
1367438211,50.8700,50.9500,50.8700,50.9500,2700
1367438271,50.9300,50.9500,50.8450,50.8900,8100
1367438339,50.9156,50.9500,50.9100,50.9300,3900
1367438399,51.3100,51.5000,50.8650,50.9100,33100
1367438400,51.3100,51.3100,51.3100,51.3100,16500
