uri:/instrument/1.0/WLT/chartdata;type=quote;range=1d/csv
ticker:wlt
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:18.9600
Timestamp:1369229400,1369252800
labels:1369231200,1369234800,1369238400,1369242000,1369245600,1369249200,1369252800
values:Timestamp,close,high,low,open,volume
1369236404,19.4650,19.4750,19.4400,19.4490,4200
1369236477,19.3900,19.4300,19.3900,19.4300,4500
1369236539,19.4400,19.4483,19.4100,19.4100,2300
1369236599,19.4802,19.4802,19.4400,19.4400,1700
1369236654,19.4700,19.5400,19.4500,19.5000,8100
1369236715,19.4450,19.4700,19.4200,19.4700,10000
1369236752,19.4465,19.4465,19.4300,19.4300,1400
1369236824,19.4400,19.4499,19.4100,19.4490,4500
1369236891,19.4300,19.4300,19.4200,19.4200,1900
1369236959,19.3950,19.4400,19.3900,19.4400,14300
1369237015,19.4000,19.4000,19.3800,19.3950,5100
1369237078,19.4500,19.5000,19.4050,19.4050,11900
1369237126,19.4600,19.5000,19.4599,19.4600,10700
1369237197,19.4160,19.4750,19.4160,19.4700,6000
1369237249,19.5000,19.5000,19.4150,19.4200,5200
1369237288,19.4889,19.5099,19.4889,19.5099,4300
1369237374,19.5600,19.5600,19.4700,19.4700,11100
1369237436,19.5890,19.5890,19.5600,19.5800,17600
1369237499,19.6700,19.6900,19.5899,19.5900,37500
1369237559,19.6910,19.7000,19.6700,19.6865,30600
1369237614,19.6990,19.6990,19.6601,19.6825,12900
1369237651,19.6800,19.7000,19.6800,19.7000,3500
1369237739,19.7000,19.7100,19.6460,19.6700,9500
1369237782,19.6990,19.7125,19.6700,19.6810,9100
1369237857,19.6800,19.7200,19.6400,19.6700,8800
1369237910,19.6700,19.6716,19.6600,19.6716,1600
1369237959,19.6400,19.6690,19.6400,19.6600,1100
1369238030,19.6300,19.6699,19.6300,19.6500,4100
1369238099,19.5901,19.6410,19.5900,19.6300,19900
1369238158,19.5700,19.6150,19.5700,19.5900,5800
1369238214,19.6100,19.6100,19.5765,19.5800,2200
1369238279,19.5200,19.6200,19.5200,19.6100,8900
1369238338,19.6100,19.6358,19.5400,19.5400,13600
1369238395,19.5800,19.6250,19.5800,19.6250,11100
1369238457,19.6100,19.6200,19.5610,19.5637,6500
1369238508,19.5800,19.6299,19.5800,19.6299,4000
1369238574,19.5800,19.5899,19.5799,19.5799,1900
1369238626,19.5300,19.5700,19.5300,19.5700,3400
1369238689,19.5800,19.5800,19.5301,19.5446,7800
1369238746,19.5900,19.6000,19.5701,19.5701,3600
1369238813,19.5770,19.5800,19.5600,19.5600,400
1369238849,19.6000,19.6000,19.5758,19.5758,1700
1369238918,19.5800,19.6099,19.5800,19.6099,3000
1369238999,19.6100,19.6100,19.5800,19.5900,2000
1369239053,19.5880,19.6200,19.5880,19.6192,5400
1369239105,19.5600,19.5990,19.5600,19.5875,27200
1369239140,19.5790,19.5800,19.5200,19.5300,4200
1369239232,19.5600,19.5700,19.5500,19.5530,9900
1369239288,19.6100,19.6100,19.5800,19.5800,12200
1369239324,19.5800,19.6100,19.5800,19.6100,300
1369239418,19.5601,19.5800,19.5601,19.5676,1700
1369239476,19.6200,19.6200,19.5665,19.5665,2500
1369239528,19.6680,19.6700,19.5900,19.6100,15500
1369239584,19.6400,19.6570,19.6400,19.6530,1600
1369239608,19.6100,19.6234,19.6100,19.6234,3200
1369239715,19.6399,19.6399,19.6000,19.6300,1900
1369239777,19.6360,19.6400,19.6100,19.6400,3400
1369239839,19.6900,19.6900,19.6201,19.6201,15700
1369239899,19.6400,19.6900,19.6400,19.6900,9100
1369239950,19.6700,19.6700,19.6200,19.6400,3900
1369240008,19.7399,19.7400,19.6400,19.6400,82900
1369240074,19.6700,19.7200,19.6400,19.7200,15800
1369240138,19.6405,19.6794,19.6010,19.6794,10400
1369240199,19.6200,19.6500,19.6200,19.6400,2800
1369240247,19.6400,19.6600,19.6200,19.6300,7700
1369240312,19.6520,19.6600,19.6200,19.6399,13600
1369240359,19.5950,19.6668,19.5800,19.6668,7000
1369240431,19.6200,19.6279,19.6000,19.6279,3900
1369240491,19.6300,19.6300,19.5950,19.6000,5100
1369240550,19.5900,19.6690,19.5900,19.6400,8500
1369240619,19.5700,19.6099,19.5700,19.5700,3500
1369240674,19.6000,19.6400,19.5800,19.5800,5700
1369240739,19.6500,19.6500,19.5900,19.6100,9300
1369240787,19.6900,19.6900,19.6500,19.6500,4300
1369240856,19.6620,19.6999,19.6500,19.6986,8500
1369240904,19.6720,19.6720,19.6500,19.6700,8200
1369240979,19.7500,19.7700,19.6900,19.6900,22800
1369241036,19.8000,19.8100,19.7300,19.7600,40600
1369241077,19.7800,19.7850,19.7800,19.7840,3200
1369241158,19.8160,19.8500,19.7900,19.7900,17600
1369241219,19.8480,19.8580,19.8010,19.8200,11700
1369241277,19.8800,19.8800,19.8400,19.8400,15200
1369241339,19.8431,19.8800,19.8410,19.8600,15300
1369241397,19.8200,19.8700,19.8200,19.8700,54800
1369241454,19.8300,19.8500,19.8200,19.8500,6400
1369241517,19.8500,19.8699,19.8300,19.8300,5800
1369241568,19.8500,19.8799,19.8450,19.8500,3300
1369241604,19.8500,19.8500,19.8400,19.8500,1800
1369241699,19.8400,19.8512,19.8200,19.8400,2900
1369241753,19.8387,19.8700,19.8387,19.8400,7300
1369241816,19.8600,19.8800,19.8120,19.8300,24700
1369241870,19.8600,19.8700,19.8410,19.8600,5800
1369241938,19.8799,19.8799,19.8565,19.8700,4000
1369241997,19.8900,19.8901,19.8600,19.8600,7200
1369242044,19.8800,19.9000,19.8700,19.8800,25100
1369242112,19.9400,19.9400,19.8840,19.9000,23700
1369242175,19.9700,19.9800,19.9410,19.9500,31600
1369242233,19.9800,19.9800,19.9600,19.9600,24700
1369242298,19.9600,19.9800,19.9600,19.9700,5500
1369242358,19.9701,19.9800,19.9610,19.9610,9200
1369242417,19.9800,19.9800,19.9500,19.9700,7300
1369242471,19.9500,19.9800,19.9400,19.9700,7300
1369242532,19.9300,19.9500,19.8920,19.9500,6700
1369242595,19.9160,19.9500,19.9101,19.9110,6700
1369242604,19.9100,19.9300,19.9100,19.9100,1600
1369242718,19.9200,19.9310,19.8810,19.9310,11800
1369242779,19.9600,19.9700,19.9125,19.9200,18400
1369242824,19.9600,19.9600,19.9600,19.9600,500
1369242899,19.9600,19.9610,19.8900,19.9500,21200
1369242943,19.9402,19.9650,19.9402,19.9600,2400
1369243008,19.9100,19.9500,19.9009,19.9500,2200
1369243066,19.9300,19.9300,19.8800,19.9100,8600
1369243130,19.9022,19.9200,19.9000,19.9100,700
1369243197,19.8600,19.9200,19.8400,19.9000,12700
1369243256,19.7900,19.8600,19.7800,19.8600,26100
1369243313,19.8100,19.8100,19.7700,19.7860,18000
1369243379,19.8300,19.8500,19.8200,19.8200,3700
1369243438,19.8800,19.8800,19.8300,19.8300,10000
1369243496,19.8599,19.8700,19.8310,19.8700,2000
1369243545,19.8030,19.8300,19.8030,19.8300,8300
1369243613,19.7999,19.8200,19.7730,19.8100,14100
1369243676,19.7200,19.7900,19.7200,19.7800,27200
1369243733,19.7400,19.7760,19.7100,19.7200,8800
1369243794,19.7200,19.7400,19.7200,19.7400,800
1369243851,19.7200,19.7600,19.7000,19.7300,11500
1369243913,19.6380,19.7250,19.6320,19.7100,14100
1369243953,19.6380,19.6400,19.6100,19.6300,23200
1369244039,19.5842,19.6100,19.5800,19.6100,12100
1369244084,19.6300,19.6380,19.5951,19.5980,10200
1369244154,19.5800,19.6300,19.5800,19.6300,9100
1369244212,19.5900,19.6000,19.5900,19.5984,2000
1369244278,19.5400,19.5800,19.5101,19.5800,21100
1369244323,19.5201,19.5500,19.5100,19.5300,16600
1369244399,19.5350,19.5500,19.5200,19.5201,28400
1369244447,19.5500,19.5500,19.5100,19.5350,13500
1369244513,19.4800,19.5468,19.4600,19.5300,25900
1369244564,19.4800,19.5300,19.4500,19.5000,11400
1369244620,19.4900,19.5100,19.4701,19.4800,11600
1369244697,19.4400,19.4900,19.4100,19.4800,18500
1369244759,19.5025,19.5150,19.4401,19.4495,23000
1369244819,19.4800,19.5100,19.4700,19.5050,10100
1369244875,19.4820,19.4852,19.4420,19.4700,28400
1369244936,19.5480,19.5500,19.4800,19.4800,25100
1369244985,19.5250,19.5599,19.5250,19.5500,5600
1369245037,19.5400,19.5600,19.5300,19.5400,1300
1369245116,19.5199,19.5480,19.5000,19.5400,3900
1369245165,19.5400,19.5400,19.4900,19.5100,3600
1369245229,19.5130,19.5300,19.5000,19.5300,5700
1369245297,19.4800,19.5200,19.4800,19.5001,5900
1369245355,19.4900,19.5000,19.4700,19.5000,5400
1369245414,19.4901,19.5000,19.4900,19.4900,2300
1369245467,19.4600,19.5000,19.4600,19.5000,5400
1369245535,19.4700,19.4700,19.4600,19.4600,2800
1369245594,19.4500,19.4784,19.4400,19.4700,23500
1369245647,19.4650,19.5199,19.4500,19.4500,7300
1369245716,19.4100,19.4700,19.3800,19.4600,35400
1369245779,19.3900,19.4400,19.3800,19.4101,20600
1369245839,19.3400,19.4000,19.3400,19.3980,17700
1369245897,19.2900,19.3400,19.2900,19.3400,11500
1369245957,19.2900,19.3600,19.2610,19.2800,27800
1369246015,19.2318,19.3000,19.2200,19.3000,25100
1369246079,19.1400,19.2600,19.1400,19.2600,25100
1369246137,19.2399,19.2400,19.1200,19.1400,25600
1369246195,19.1510,19.2150,19.1300,19.2150,20200
1369246246,19.1100,19.1600,19.1100,19.1510,13000
1369246314,19.1100,19.1300,19.0800,19.1101,20600
1369246378,19.1000,19.1099,19.0500,19.1000,14500
1369246438,19.0900,19.1200,19.0700,19.0900,11800
1369246496,19.0900,19.0900,19.0300,19.0700,4800
1369246543,19.0600,19.1000,19.0600,19.0900,17600
1369246610,19.1101,19.1101,19.0400,19.0800,10800
1369246674,19.1300,19.1590,19.1090,19.1200,12700
1369246737,19.1500,19.1678,19.1400,19.1500,16000
1369246799,19.1372,19.1600,19.1300,19.1500,14200
1369246843,19.1550,19.1550,19.1200,19.1201,10900
1369246915,19.1593,19.1593,19.1000,19.1410,6600
1369246979,19.2000,19.2000,19.1400,19.1550,20600
1369247038,19.3100,19.3500,19.2000,19.2000,57100
1369247099,19.2599,19.3200,19.2599,19.3100,17900
1369247155,19.2700,19.3000,19.2500,19.2600,6700
1369247215,19.2600,19.2800,19.2501,19.2501,3600
1369247278,19.2900,19.3140,19.2400,19.2600,26500
1369247335,19.2800,19.3100,19.2620,19.3055,10400
1369247392,19.2140,19.2700,19.2140,19.2700,7600
1369247449,19.2100,19.2400,19.2050,19.2400,4500
1369247518,19.2028,19.2028,19.1800,19.2000,7700
1369247578,19.2920,19.2920,19.2001,19.2001,7500
1369247639,19.3001,19.3200,19.2899,19.3200,10800
1369247698,19.3300,19.3500,19.3000,19.3000,7600
1369247759,19.3500,19.3500,19.3100,19.3200,5100
1369247815,19.2900,19.3799,19.2900,19.3500,11500
1369247878,19.3125,19.3125,19.2700,19.2700,4300
1369247933,19.3200,19.3300,19.2800,19.3200,5900
1369247997,19.3100,19.3400,19.2600,19.3400,14500
1369248057,19.2999,19.3400,19.2900,19.3300,15300
1369248119,19.2700,19.3000,19.2550,19.3000,8500
1369248170,19.2600,19.2670,19.2299,19.2600,14100
1369248236,19.2800,19.2900,19.2500,19.2500,4500
1369248298,19.3100,19.3290,19.2700,19.2810,27200
1369248359,19.3110,19.3300,19.3000,19.3000,17000
1369248419,19.4400,19.4400,19.3010,19.3010,25900
1369248476,19.4100,19.4500,19.3710,19.4300,28300
1369248531,19.4900,19.5000,19.4200,19.4400,46500
1369248599,19.5000,19.5000,19.4600,19.4800,15000
1369248659,19.4500,19.4999,19.4060,19.4700,32700
1369248705,19.4400,19.4450,19.4000,19.4400,11500
1369248779,19.4400,19.4400,19.3800,19.4300,10700
1369248836,19.4600,19.4600,19.3999,19.4300,10500
1369248885,19.4700,19.4800,19.4500,19.4600,7300
1369248959,19.5100,19.5300,19.4700,19.4700,27300
1369249014,19.4800,19.5200,19.4800,19.5100,6200
1369249078,19.5400,19.5500,19.4700,19.4700,30700
1369249137,19.5000,19.5100,19.4834,19.5100,5400
1369249186,19.5050,19.5100,19.4950,19.4950,4200
1369249259,19.4600,19.5050,19.4600,19.5000,17300
1369249318,19.4300,19.4620,19.4000,19.4620,15500
1369249374,19.4500,19.4800,19.4300,19.4300,11500
1369249432,19.4700,19.4800,19.4200,19.4500,16400
1369249496,19.3400,19.4700,19.3400,19.4600,30200
1369249557,19.3300,19.3600,19.3300,19.3500,13300
1369249615,19.2900,19.3500,19.2800,19.3351,29200
1369249675,19.2613,19.3100,19.2610,19.3000,25600
1369249736,19.2880,19.3070,19.2600,19.2699,40200
1369249797,19.3000,19.3100,19.2900,19.3000,15500
1369249856,19.3300,19.3300,19.2750,19.2900,14000
1369249919,19.4200,19.4200,19.3300,19.3300,12700
1369249979,19.4100,19.4300,19.3700,19.4200,11800
1369250039,19.3900,19.4200,19.3710,19.4100,17700
1369250097,19.3700,19.4000,19.3621,19.3800,15700
1369250157,19.3810,19.4100,19.3700,19.3800,12500
1369250218,19.4000,19.4200,19.3701,19.3900,11300
1369250279,19.4100,19.4200,19.3701,19.4000,18200
1369250334,19.3590,19.4200,19.3510,19.4200,23500
1369250398,19.4200,19.4200,19.3600,19.3600,13000
1369250459,19.4100,19.4200,19.3600,19.4000,26600
1369250518,19.3400,19.4200,19.3100,19.4000,19500
1369250574,19.3500,19.3600,19.3235,19.3400,17500
1369250639,19.2800,19.3700,19.2730,19.3600,45000
1369250699,19.3200,19.3300,19.2700,19.2800,18000
1369250759,19.3100,19.3300,19.2800,19.3100,28100
1369250819,19.3300,19.3400,19.3040,19.3200,24000
1369250878,19.3200,19.3600,19.3000,19.3200,28700
1369250938,19.2830,19.3500,19.2830,19.3000,27200
1369250999,19.3300,19.3600,19.2950,19.3000,26400
1369251058,19.3100,19.3600,19.3000,19.3500,27800
1369251118,19.2300,19.2900,19.2100,19.2900,41600
1369251179,19.1700,19.2400,19.1510,19.2300,40600
1369251235,19.1500,19.1999,19.1300,19.1800,21700
1369251295,19.1200,19.1500,19.1200,19.1480,71400
1369251358,19.0750,19.1200,19.0700,19.1200,37400
1369251417,19.1151,19.1700,19.0700,19.0800,76700
1369251477,19.1300,19.1300,19.0900,19.1110,18000
1369251536,19.1500,19.1600,19.1200,19.1300,6100
1369251597,19.1500,19.1500,19.1299,19.1500,6400
1369251659,19.1800,19.1900,19.1200,19.1400,20400
1369251719,19.2300,19.2300,19.1799,19.1799,34700
1369251779,19.2700,19.2800,19.2300,19.2300,24800
1369251839,19.2900,19.3000,19.2550,19.2700,37300
1369251898,19.3000,19.3100,19.2600,19.2900,30400
1369251959,19.3300,19.3300,19.2700,19.2800,30600
1369252018,19.2900,19.3252,19.2700,19.3200,23800
1369252079,19.3186,19.3186,19.2800,19.2900,21500
1369252135,19.3000,19.3200,19.2916,19.3200,23400
1369252194,19.3400,19.3500,19.3000,19.3000,24300
1369252259,19.3100,19.3400,19.3000,19.3400,45200
1369252314,19.3250,19.3300,19.3000,19.3050,18000
1369252379,19.3500,19.3500,19.3100,19.3300,53500
1369252439,19.3800,19.3800,19.3500,19.3500,27100
1369252497,19.3880,19.4200,19.3650,19.3800,43300
1369252559,19.3900,19.4400,19.3800,19.3800,58800
1369252619,19.3850,19.3900,19.3500,19.3800,65600
1369252678,19.3900,19.4000,19.3800,19.3900,48100
1369252739,19.3600,19.3900,19.3600,19.3900,48500
1369252740,19.3600,19.3600,19.3600,19.3600,600
1369252741,19.3600,19.3600,19.3600,19.3600,214900
