uri:/instrument/1.0/CLF/chartdata;type=quote;range=1d/csv
ticker:clf
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.1700
Timestamp:1367242200,1367265600
labels:1367244000,1367247600,1367251200,1367254800,1367258400,1367262000,1367265600
values:Timestamp,close,high,low,open,volume
1367249157,20.3150,20.3200,20.3100,20.3100,1300
1367249216,20.3300,20.3300,20.3100,20.3200,6500
1367249279,20.3350,20.3400,20.3200,20.3200,5400
1367249324,20.3500,20.3500,20.3300,20.3300,10600
1367249389,20.4000,20.4000,20.3480,20.3480,21600
1367249455,20.4130,20.4299,20.3900,20.3975,32600
1367249518,20.4601,20.4800,20.4001,20.4199,39200
1367249570,20.4700,20.4800,20.4500,20.4600,19600
1367249634,20.4410,20.4700,20.4400,20.4700,10300
1367249699,20.4475,20.4600,20.4300,20.4400,22000
1367249747,20.4575,20.4780,20.4500,20.4610,11100
1367249816,20.4499,20.4700,20.4400,20.4600,27600
1367249870,20.4500,20.4500,20.4420,20.4425,5000
1367249939,20.4999,20.5000,20.4500,20.4500,26000
1367249985,20.4600,20.5050,20.4600,20.4900,39400
1367250057,20.4616,20.4700,20.4400,20.4675,21800
1367250094,20.4617,20.4700,20.4600,20.4600,2900
1367250179,20.4678,20.4678,20.4327,20.4640,10400
1367250233,20.4600,20.4601,20.4470,20.4601,3200
1367250299,20.4100,20.4700,20.4090,20.4524,16600
1367250357,20.4001,20.4099,20.4000,20.4099,2100
1367250418,20.3900,20.4200,20.3700,20.4000,32900
1367250473,20.3957,20.4100,20.3700,20.3830,12900
1367250538,20.3900,20.4000,20.3900,20.3999,6100
1367250599,20.3900,20.4000,20.3900,20.4000,4500
1367250659,20.3930,20.4200,20.3710,20.3900,13500
1367250717,20.3820,20.4010,20.3699,20.4000,14000
1367250778,20.4299,20.4600,20.3780,20.3790,36400
1367250839,20.4700,20.4700,20.4200,20.4300,16600
1367250898,20.4500,20.4700,20.4200,20.4700,9400
1367250955,20.4200,20.4500,20.4190,20.4490,8600
1367251016,20.4600,20.4700,20.4200,20.4300,24000
1367251079,20.4550,20.4600,20.4300,20.4500,17500
1367251134,20.4200,20.4500,20.4000,20.4300,9500
1367251188,20.4100,20.4200,20.4100,20.4200,1400
1367251259,20.3500,20.4100,20.3500,20.4100,14300
1367251314,20.3700,20.3820,20.3500,20.3500,13900
1367251373,20.3900,20.3900,20.3600,20.3700,6300
1367251437,20.3975,20.3999,20.3700,20.3701,3400
1367251496,20.4300,20.4400,20.4000,20.4000,13100
1367251557,20.4400,20.4600,20.4300,20.4320,30300
1367251617,20.4099,20.4500,20.4099,20.4470,14800
1367251675,20.4100,20.4310,20.4000,20.4050,6800
1367251721,20.4400,20.4400,20.3900,20.4000,14100
1367251788,20.4500,20.4500,20.4301,20.4400,4900
1367251847,20.4600,20.4600,20.4450,20.4450,4400
1367251905,20.4300,20.4600,20.4200,20.4580,13100
1367251979,20.4500,20.4500,20.4295,20.4300,5500
1367252029,20.4400,20.4700,20.4310,20.4490,11300
1367252076,20.4100,20.4301,20.4100,20.4300,3000
1367252154,20.4078,20.4200,20.4078,20.4150,2300
1367252214,20.4200,20.4200,20.4050,20.4050,19500
1367252274,20.3899,20.4190,20.3857,20.4100,11300
1367252338,20.3600,20.3900,20.3599,20.3800,12100
1367252390,20.3900,20.3900,20.3600,20.3622,19100
1367252455,20.4200,20.4201,20.4000,20.4000,16700
1367252510,20.3900,20.4199,20.3900,20.4100,3600
1367252569,20.3900,20.4000,20.3800,20.3962,2600
1367252637,20.3700,20.3700,20.3500,20.3700,3800
1367252692,20.3970,20.4000,20.3800,20.3800,900
1367252727,20.4000,20.4000,20.4000,20.4000,1600
1367252810,20.3800,20.4099,20.3800,20.4000,6100
1367252874,20.3699,20.3899,20.3500,20.3899,10300
1367252926,20.3600,20.3700,20.3500,20.3690,21200
1367252994,20.3900,20.3900,20.3590,20.3590,11300
1367253056,20.3900,20.3900,20.3601,20.3800,6700
1367253119,20.3999,20.3999,20.3802,20.3900,6100
1367253177,20.3900,20.4000,20.3900,20.4000,8700
1367253236,20.3999,20.4000,20.3800,20.3900,8200
1367253290,20.4000,20.4040,20.3900,20.3900,5200
1367253359,20.4000,20.4100,20.4000,20.4080,4500
1367253417,20.4200,20.4200,20.3942,20.4010,8700
1367253472,20.4500,20.4600,20.4100,20.4101,39600
1367253534,20.4400,20.4500,20.4110,20.4400,19000
1367253599,20.4500,20.4500,20.4310,20.4405,4100
1367253649,20.4500,20.4500,20.4400,20.4400,400
1367253715,20.4699,20.4800,20.4500,20.4500,9200
1367253779,20.4701,20.5000,20.4500,20.4790,32600
1367253836,20.5100,20.5100,20.4600,20.4800,32200
1367253885,20.5000,20.5100,20.5000,20.5000,8000
1367253954,20.5054,20.5100,20.4950,20.4990,10400
1367254012,20.4800,20.5070,20.4700,20.5070,6300
1367254076,20.5200,20.5200,20.4870,20.4900,23800
1367254138,20.5300,20.5300,20.5173,20.5173,19100
1367254198,20.5143,20.5299,20.5100,20.5201,6800
1367254257,20.5100,20.5300,20.5001,20.5200,13100
1367254306,20.5300,20.5300,20.5010,20.5010,4000
1367254375,20.5200,20.5400,20.5200,20.5400,7300
1367254437,20.5210,20.5400,20.5100,20.5100,11400
1367254495,20.5001,20.5300,20.5001,20.5200,8400
1367254543,20.5200,20.5300,20.5200,20.5200,3000
1367254615,20.5020,20.5200,20.5000,20.5200,10000
1367254679,20.5200,20.5300,20.5000,20.5100,8100
1367254738,20.5200,20.5500,20.5200,20.5200,18900
1367254798,20.5580,20.5580,20.5200,20.5200,30700
1367254859,20.5700,20.5700,20.5600,20.5600,15900
1367254914,20.5500,20.5700,20.5400,20.5682,9600
1367254961,20.5700,20.5750,20.5400,20.5500,18400
1367255038,20.5700,20.5700,20.5600,20.5600,3400
1367255099,20.5600,20.5700,20.5600,20.5601,3400
1367255147,20.6000,20.6000,20.5600,20.5600,39300
1367255214,20.5910,20.6300,20.5900,20.5900,28300
1367255278,20.6000,20.6200,20.5900,20.6000,15900
1367255339,20.5620,20.6000,20.5620,20.5999,20500
1367255396,20.5700,20.5800,20.5500,20.5600,16500
1367255434,20.5800,20.6100,20.5800,20.5800,11200
1367255518,20.6300,20.6300,20.5880,20.5900,29600
1367255579,20.6400,20.6500,20.6300,20.6300,18000
1367255639,20.6310,20.6400,20.6310,20.6400,5100
1367255683,20.6200,20.6400,20.6175,20.6400,14700
1367255744,20.6370,20.6380,20.6101,20.6101,15000
1367255818,20.6450,20.6500,20.6300,20.6310,18400
1367255876,20.6400,20.6500,20.6340,20.6400,9800
1367255933,20.6600,20.6700,20.6390,20.6500,25900
1367255990,20.6600,20.6700,20.6600,20.6700,3700
1367256059,20.6501,20.6700,20.6501,20.6700,2300
1367256095,20.6700,20.6700,20.6400,20.6520,10700
1367256179,20.6850,20.6900,20.6600,20.6699,5700
1367256224,20.6718,20.6800,20.6600,20.6700,10500
1367256297,20.6799,20.6801,20.6600,20.6600,18600
1367256344,20.6710,20.6800,20.6700,20.6800,9000
1367256380,20.6790,20.6800,20.6710,20.6800,800
1367256467,20.6820,20.6900,20.6700,20.6800,10800
1367256538,20.6900,20.7000,20.6700,20.6900,18900
1367256585,20.6990,20.7000,20.6800,20.6900,14500
1367256658,20.7200,20.7300,20.7000,20.7000,61300
1367256718,20.7200,20.7200,20.7030,20.7200,9000
1367256775,20.7200,20.7200,20.7100,20.7125,8500
1367256838,20.7100,20.7200,20.7054,20.7200,16900
1367256899,20.6920,20.7001,20.6884,20.7000,18300
1367256959,20.6924,20.7100,20.6900,20.7000,13300
1367257012,20.6820,20.7000,20.6800,20.7000,10700
1367257070,20.6800,20.6900,20.6800,20.6900,7800
1367257137,20.6520,20.6810,20.6300,20.6800,24300
1367257189,20.6520,20.6600,20.6500,20.6500,4000
1367257256,20.6600,20.6600,20.6500,20.6600,4300
1367257309,20.6230,20.6500,20.6200,20.6500,12400
1367257370,20.6500,20.6557,20.6200,20.6200,6100
1367257438,20.6900,20.6900,20.6590,20.6590,9200
1367257474,20.6825,20.6900,20.6810,20.6850,800
1367257559,20.6870,20.6900,20.6700,20.6850,15400
1367257617,20.7000,20.7000,20.6899,20.6899,15100
1367257679,20.7400,20.7400,20.6900,20.6980,35600
1367257735,20.8000,20.8100,20.7400,20.7400,61400
1367257741,20.7900,20.8050,20.7440,20.8000,23600
1367257836,20.7500,20.7899,20.7500,20.7899,8300
1367257892,20.7560,20.7680,20.7500,20.7500,4400
1367257977,20.7500,20.7660,20.7432,20.7542,6800
1367258038,20.7620,20.7700,20.7500,20.7600,7700
1367258098,20.8101,20.8200,20.7700,20.7700,16600
1367258158,20.8314,20.8400,20.8170,20.8200,16400
1367258214,20.8300,20.8500,20.8201,20.8300,16900
1367258279,20.8400,20.8500,20.8300,20.8400,11900
1367258327,20.7840,20.8400,20.7840,20.8400,26200
1367258397,20.7800,20.7800,20.7700,20.7800,4400
1367258459,20.8000,20.8400,20.7800,20.7800,22100
1367258516,20.8100,20.8100,20.7801,20.8000,6000
1367258559,20.8000,20.8180,20.8000,20.8157,7900
1367258637,20.7800,20.8001,20.7700,20.8000,31200
1367258697,20.7690,20.7820,20.7600,20.7820,16400
1367258732,20.8010,20.8100,20.7610,20.7700,17700
1367258805,20.8000,20.8000,20.7900,20.7990,3600
1367258879,20.7930,20.8000,20.7900,20.7980,19800
1367258939,20.8200,20.8200,20.7901,20.7910,22100
1367258994,20.8500,20.8500,20.8199,20.8200,23500
1367259052,20.8700,20.8700,20.8200,20.8400,29000
1367259106,20.8650,20.8700,20.8650,20.8699,2900
1367259178,20.8700,20.8700,20.8600,20.8610,7900
1367259235,20.8673,20.8700,20.8600,20.8620,6700
1367259297,20.8601,20.8760,20.8500,20.8700,12800
1367259359,20.8700,20.8801,20.8600,20.8600,6600
1367259416,20.8500,20.8700,20.8500,20.8700,11500
1367259479,20.8528,20.8550,20.8500,20.8500,2800
1367259536,20.8400,20.8580,20.8400,20.8525,7900
1367259575,20.8300,20.8400,20.8300,20.8400,1800
1367259645,20.8300,20.8400,20.8300,20.8400,5300
1367259719,20.8200,20.8370,20.8200,20.8370,2800
1367259778,20.8220,20.8290,20.8200,20.8220,6300
1367259839,20.8200,20.8349,20.8100,20.8200,14300
1367259897,20.8300,20.8400,20.8220,20.8300,4300
1367259959,20.9000,20.9200,20.8400,20.8500,59000
1367260016,20.9199,20.9200,20.8901,20.8901,10500
1367260072,20.9100,20.9200,20.9018,20.9100,8000
1367260134,20.9200,20.9200,20.9100,20.9100,2900
1367260199,20.9300,20.9300,20.9190,20.9190,15200
1367260258,20.9425,20.9500,20.9200,20.9290,16900
1367260319,21.0000,21.0000,20.9400,20.9500,53500
1367260378,20.9480,21.0100,20.9300,20.9935,65200
1367260438,20.9010,20.9350,20.8925,20.9300,30300
1367260499,20.9400,20.9400,20.9090,20.9090,56300
1367260555,20.9590,20.9700,20.9390,20.9400,18900
1367260618,20.9335,20.9690,20.9335,20.9600,19600
1367260678,20.9300,20.9400,20.9100,20.9350,9600
1367260733,20.9400,20.9400,20.9300,20.9300,6800
1367260799,20.9070,20.9350,20.8900,20.9300,13000
1367260858,20.9200,20.9290,20.8900,20.8900,9400
1367260913,20.9190,20.9190,20.8900,20.9100,11000
1367260978,20.9000,20.9154,20.9000,20.9100,5300
1367261038,20.9280,20.9300,20.9100,20.9100,9400
1367261091,20.9000,20.9250,20.8900,20.9200,6800
1367261157,20.9200,20.9300,20.8900,20.8990,13700
1367261214,20.9420,20.9500,20.9300,20.9300,4700
1367261279,20.9100,20.9500,20.9100,20.9500,21800
1367261338,20.9400,20.9400,20.9100,20.9200,18200
1367261392,20.8900,20.9400,20.8900,20.9400,17900
1367261455,20.9100,20.9200,20.8900,20.8900,17300
1367261511,20.9100,20.9200,20.8900,20.9100,54200
1367261579,20.9200,20.9300,20.9176,20.9200,23700
1367261638,20.9450,20.9500,20.9200,20.9200,10700
1367261697,20.9600,20.9600,20.9432,20.9432,14000
1367261758,20.9720,20.9800,20.9500,20.9590,28600
1367261817,20.9500,20.9800,20.9500,20.9700,15400
1367261874,20.9750,20.9800,20.9400,20.9400,28500
1367261938,21.0001,21.0100,20.9790,20.9790,35500
1367261995,21.0200,21.0200,20.9957,21.0000,18000
1367262059,21.0375,21.0400,21.0100,21.0200,27400
1367262100,21.0000,21.0400,21.0000,21.0300,11200
1367262179,20.9800,21.0060,20.9800,21.0000,20200
1367262236,20.9900,20.9900,20.9800,20.9800,18100
1367262299,20.9800,20.9900,20.9800,20.9899,13000
1367262352,20.9850,20.9900,20.9600,20.9850,24200
1367262414,21.0025,21.0100,20.9800,20.9870,22100
1367262478,21.0200,21.0200,20.9900,21.0100,27600
1367262533,21.0100,21.0200,21.0000,21.0100,18700
1367262598,21.0035,21.0200,21.0000,21.0001,29100
1367262657,21.0000,21.0071,21.0000,21.0000,14000
1367262715,21.0100,21.0300,21.0000,21.0001,49300
1367262779,21.0300,21.0300,21.0101,21.0299,12300
1367262831,21.0300,21.0300,21.0201,21.0273,9000
1367262876,21.0300,21.0400,21.0200,21.0250,13100
1367262952,21.0163,21.0250,21.0100,21.0200,22700
1367263014,21.0000,21.0150,20.9850,21.0150,69100
1367263075,20.9900,21.0100,20.9900,21.0000,24400
1367263138,20.9903,21.0000,20.9900,20.9999,7000
1367263195,21.0099,21.0300,20.9900,20.9900,40900
1367263258,21.0050,21.0090,21.0000,21.0000,5700
1367263319,20.9900,21.0073,20.9900,21.0073,23200
1367263379,20.9800,20.9950,20.9750,20.9900,35900
1367263439,20.9900,20.9900,20.9700,20.9750,19000
1367263499,20.9900,21.0000,20.9800,20.9850,26400
1367263559,20.9800,20.9900,20.9700,20.9900,17700
1367263612,21.0000,21.0200,20.9701,20.9800,30700
1367263677,20.9990,20.9990,20.9900,20.9950,9600
1367263739,21.0327,21.0400,20.9900,20.9900,27300
1367263792,21.0300,21.0400,21.0200,21.0320,24400
1367263859,21.0073,21.0400,21.0000,21.0300,13400
1367263910,21.0017,21.0100,21.0000,21.0000,9800
1367263979,21.0100,21.0600,21.0000,21.0000,70200
1367264032,21.0010,21.0300,21.0000,21.0000,22300
1367264099,20.9900,21.0100,20.9900,21.0075,47300
1367264159,21.0120,21.0200,20.9900,20.9950,31000
1367264218,21.0200,21.0200,20.9910,20.9920,15400
1367264258,21.0100,21.0390,21.0100,21.0200,15000
1367264339,20.9910,21.0101,20.9900,21.0100,44800
1367264398,21.0020,21.0100,20.9800,20.9950,40400
1367264458,21.0360,21.0490,21.0000,21.0000,36000
1367264506,21.0050,21.0390,21.0000,21.0390,32900
1367264576,21.0220,21.0300,21.0100,21.0100,10800
1367264636,21.0000,21.0300,21.0000,21.0250,21500
1367264699,20.9900,21.0100,20.9800,21.0050,25300
1367264759,20.9700,20.9900,20.9600,20.9900,39700
1367264817,20.9280,20.9600,20.9199,20.9600,38100
1367264879,20.9300,20.9400,20.9200,20.9300,13900
1367264939,20.9000,20.9400,20.9000,20.9364,17700
1367264999,20.9100,20.9200,20.9000,20.9050,23400
1367265058,20.8900,20.9200,20.8900,20.9100,42900
1367265119,20.8710,20.9100,20.8600,20.8900,39600
1367265179,20.8697,20.8710,20.8500,20.8710,40800
1367265239,20.8600,20.8900,20.8600,20.8700,56900
1367265297,20.8400,20.8800,20.8400,20.8600,32900
1367265359,20.8800,20.8900,20.8400,20.8400,58300
1367265418,20.8600,20.8900,20.8600,20.8800,30000
1367265479,20.8700,20.8700,20.8600,20.8600,18200
1367265539,20.8650,20.8700,20.8600,20.8600,47600
1367265540,20.8600,20.8600,20.8600,20.8600,100
