uri:/instrument/1.0/SRPT/chartdata;type=quote;range=1d/csv
ticker:srpt
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:39.4600
Timestamp:1369920600,1369944000
labels:1369922400,1369926000,1369929600,1369933200,1369936800,1369940400,1369944000
values:Timestamp,close,high,low,open,volume
1369938946,39.2300,39.3023,39.2300,39.3023,3800
1369939006,39.2300,39.2500,39.2300,39.2500,300
1369939072,39.2000,39.2200,39.2000,39.2200,700
1369939134,39.1699,39.1900,39.1400,39.1900,2900
1369939165,39.1400,39.1400,39.1400,39.1400,100
1369939259,39.1700,39.1700,39.1700,39.1700,300
1369939303,39.1700,39.1851,39.1700,39.1851,600
1369939357,39.1651,39.1900,39.1651,39.1700,2600
1369939386,39.1700,39.1900,39.1700,39.1700,900
1369939473,39.1700,39.1700,39.1601,39.1649,600
1369939542,39.1700,39.1700,39.1700,39.1700,600
1369939615,39.1700,39.1700,39.1700,39.1700,200
1369939648,39.2000,39.2000,39.2000,39.2000,600
1369939739,39.2300,39.2300,39.2300,39.2300,200
1369939771,39.2900,39.2900,39.2400,39.2400,1400
1369939849,39.3120,39.3120,39.3100,39.3100,400
1369939919,39.2500,39.3300,39.2500,39.3100,2200
1369939979,39.8500,40.2000,39.2900,39.3000,136900
1369940039,40.2500,40.2800,39.5500,39.7700,116500
1369940097,39.8900,40.5600,39.6700,40.2400,134700
1369940159,38.8900,39.9100,38.7500,39.8100,105600
1369940219,38.9500,39.0200,38.5000,38.8201,71900
1369940279,38.8710,39.2780,38.8700,39.0000,38800
1369940339,38.7294,39.1000,38.7000,38.9300,43400
1369940397,38.3800,38.7600,37.8600,38.7100,88800
1369940458,38.4000,38.5900,38.1300,38.2000,30100
1369940519,38.6300,38.6800,38.3601,38.4699,17900
1369940578,38.2801,38.6300,38.2800,38.6300,23400
1369940639,38.7480,38.7600,38.2701,38.3200,59900
1369940698,38.7600,38.9200,38.6700,38.7100,18000
1369940759,38.8250,38.8800,38.7000,38.8400,26300
1369940819,38.6500,38.8300,38.6400,38.8000,7700
1369940879,39.0000,39.1200,38.6560,38.6560,37800
1369940935,38.7200,39.0500,38.7100,39.0000,16500
1369940998,38.6700,38.7400,38.5000,38.7400,23100
1369941050,38.7800,38.8200,38.6525,38.6600,6400
1369941115,38.3200,38.7300,38.2200,38.7300,19900
1369941177,38.5300,38.6400,38.1800,38.3300,25800
1369941239,38.3772,38.5000,38.2500,38.5000,10500
1369941297,38.1880,38.3400,37.9900,38.3400,37200
1369941355,38.1800,38.3100,38.1000,38.1700,15600
1369941419,38.2500,38.3200,38.1200,38.2700,9300
1369941474,38.1900,38.2100,38.1500,38.2000,5300
1369941539,37.9900,38.1600,37.9600,38.1300,23800
1369941598,38.1400,38.2700,37.9900,37.9900,19700
1369941659,38.0000,38.1900,38.0000,38.1500,6700
1369941719,37.8000,38.0590,37.8000,38.0400,22800
1369941779,37.4300,37.8300,37.2500,37.8100,91300
1369941839,37.3500,37.4800,36.9500,37.3660,98900
1369941899,37.3750,37.4700,37.2500,37.2500,37700
1369941958,37.3201,37.5000,37.2000,37.3700,46000
1369942015,37.3900,37.4300,37.3000,37.3300,17400
1369942079,37.5900,37.6100,37.4000,37.4000,23400
1369942138,37.6300,37.7400,37.5800,37.6200,14400
1369942198,37.3701,37.6500,37.3600,37.6314,17000
1369942256,37.5000,37.5450,37.3801,37.3801,11200
1369942314,37.5300,37.6100,37.4400,37.4600,16000
1369942379,37.6500,37.6600,37.5300,37.5899,20400
1369942439,37.8007,37.8499,37.6600,37.6600,19500
1369942499,37.8910,37.9699,37.7799,37.7901,18100
1369942558,37.9100,37.9600,37.8525,37.9300,9600
1369942619,37.7510,37.9300,37.7100,37.9300,11100
1369942671,37.7401,37.7790,37.6400,37.7699,5100
1369942738,37.7900,37.7900,37.7400,37.7410,7700
1369942788,37.8000,37.8400,37.7500,37.8000,13200
1369942855,37.7800,37.8500,37.7500,37.8099,15500
1369942912,37.8301,37.8500,37.7900,37.7900,7000
1369942964,37.8620,37.8900,37.8180,37.8301,4300
1369943022,37.8799,37.8900,37.8600,37.8800,1200
1369943095,38.0100,38.1200,37.8794,37.8794,26900
1369943157,38.0000,38.0400,37.9000,38.0400,20000
1369943218,37.9100,37.9900,37.8000,37.9800,12800
1369943277,37.9500,37.9500,37.9000,37.9200,4200
1369943339,37.8400,37.9700,37.7800,37.9500,11900
1369943398,37.6700,37.8400,37.6510,37.8400,19000
1369943456,37.9300,37.9600,37.7000,37.7100,16700
1369943518,37.8300,37.9200,37.8110,37.9000,6000
1369943579,37.8300,37.8500,37.8100,37.8300,6900
1369943635,37.8601,37.9500,37.8200,37.8200,23900
1369943698,37.8900,37.8900,37.8000,37.8400,16200
1369943759,37.8700,37.9200,37.8600,37.8900,12100
1369943812,37.8600,37.9200,37.8600,37.9000,7800
1369943879,37.7900,37.9000,37.7800,37.8700,21300
1369943939,37.7400,37.8400,37.7300,37.8300,18200
1369943940,37.7100,37.8300,37.7000,37.7400,36800
1369944000,37.7800,37.7800,37.7800,37.7800,30200
