uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.2600
Timestamp:1368192600,1368216000
labels:1368194400,1368198000,1368201600,1368205200,1368208800,1368212400,1368216000
values:Timestamp,close,high,low,open,volume
1368196976,53.0000,53.0000,52.9101,52.9101,2000
1368196984,53.0000,53.0000,53.0000,53.0000,200
1368197091,53.1500,53.1500,53.0000,53.0000,800
1368197208,53.2500,53.2500,53.2300,53.2300,500
1368197270,53.2400,53.2400,53.2400,53.2400,100
1368197366,53.1800,53.1800,53.1800,53.1800,100
1368197511,53.2399,53.2399,53.2399,53.2399,500
1368197574,53.1900,53.1900,53.1900,53.1900,100
1368197679,53.2400,53.2400,53.2400,53.2400,500
1368197726,53.2390,53.2390,53.2390,53.2390,100
1368197789,53.1100,53.1900,53.1100,53.1900,1200
1368197876,53.1600,53.1600,53.0500,53.0800,900
1368198051,53.1317,53.1317,53.1317,53.1317,1000
1368198416,53.1300,53.1300,53.1300,53.1300,100
1368198598,53.0900,53.1000,53.0900,53.1000,1200
1368198762,53.1000,53.1000,53.1000,53.1000,100
1368198946,53.2400,53.2500,53.2000,53.2000,2700
1368199034,53.2500,53.2500,53.2500,53.2500,100
1368199172,53.2500,53.2550,53.2500,53.2500,1300
1368199238,53.2250,53.2700,53.2250,53.2700,600
1368199438,53.3050,53.3050,53.2900,53.3000,700
1368199478,53.3200,53.3200,53.2700,53.2800,3200
1368199662,53.4600,53.4600,53.2400,53.2400,800
1368199725,53.4690,53.4990,53.3650,53.4000,3200
1368199750,53.5700,53.6100,53.4300,53.4300,2600
1368199813,53.5700,53.5700,53.5700,53.5700,100
1368199880,53.6500,53.6500,53.5900,53.5900,500
1368199979,53.7700,53.7700,53.6800,53.6800,700
1368199982,53.7700,53.7700,53.7700,53.7700,400
1368200093,53.9090,53.9090,53.7500,53.7500,1900
1368200127,53.9150,53.9300,53.8600,53.9100,1300
1368200210,53.8090,53.8090,53.8090,53.8090,100
1368200439,53.8300,53.8300,53.8000,53.8100,600
1368200502,53.8000,53.8000,53.8000,53.8000,100
1368200532,53.8000,53.8000,53.8000,53.8000,100
1368200720,53.7900,53.7900,53.7500,53.7600,1800
1368200818,53.7800,53.7800,53.7799,53.7799,200
1368200865,53.6700,53.7400,53.6700,53.7400,500
1368200923,53.7200,53.7500,53.7200,53.7400,700
1368200979,53.7400,53.7500,53.7200,53.7200,800
1368201042,53.6880,53.7350,53.6880,53.7200,900
1368201067,53.7275,53.7275,53.7275,53.7275,100
1368201235,53.8500,53.8500,53.6400,53.6600,6200
1368201298,53.9300,53.9300,53.8000,53.8500,9500
1368201355,53.9800,54.0000,53.8700,53.9300,26800
1368201399,53.8800,53.9900,53.8300,53.9900,26100
1368201473,53.8200,53.8701,53.8000,53.8700,3000
1368201517,53.8500,53.8500,53.8325,53.8325,200
1368201638,53.8700,53.9600,53.8500,53.9600,700
1368201686,53.8900,53.8900,53.8600,53.8600,200
1368201770,53.8500,53.9000,53.8500,53.8900,600
1368201922,53.8300,53.8300,53.8300,53.8300,100
1368202060,53.7200,53.8100,53.7200,53.8100,1000
1368202088,53.6900,53.6900,53.6900,53.6900,600
1368202379,53.7400,53.7600,53.7100,53.7350,2500
1368202439,53.7800,53.8000,53.7100,53.7250,9700
1368202499,53.9500,53.9500,53.7900,53.7900,7400
1368202556,53.9400,53.9500,53.9150,53.9500,10200
1368202618,53.8700,53.9500,53.8700,53.9400,9200
1368202649,53.8800,53.9200,53.8700,53.9000,3400
1368202737,53.8800,53.9100,53.8500,53.9100,1100
1368202770,53.7700,53.8500,53.7700,53.8300,2500
1368202931,53.7500,53.7500,53.7500,53.7500,100
1368203013,53.6600,53.6800,53.6600,53.6800,300
1368203159,53.6950,53.7400,53.6700,53.6900,1200
1368203191,53.7900,53.7900,53.6600,53.6600,6100
1368203231,53.6900,53.6900,53.6900,53.6900,200
1368203323,53.6900,53.6900,53.6500,53.6500,1400
1368203395,53.5100,53.6300,53.5100,53.6000,1700
1368203455,53.5800,53.5800,53.5800,53.5800,100
1368203530,53.5425,53.5425,53.5425,53.5425,100
1368203610,53.4700,53.5100,53.4700,53.5100,300
1368203684,53.5000,53.5200,53.5000,53.5200,400
1368203858,53.5300,53.5300,53.5300,53.5300,500
1368203953,53.5300,53.5300,53.5000,53.5000,200
1368204043,53.4900,53.4900,53.4900,53.4900,200
1368204105,53.3700,53.4700,53.3700,53.4700,5000
1368204151,53.3700,53.3700,53.3700,53.3700,100
1368204275,53.3800,53.3800,53.3800,53.3800,100
1368204345,53.3600,53.4100,53.3000,53.3800,1000
1368204389,53.3950,53.3950,53.3700,53.3700,200
1368204450,53.3700,53.3800,53.3700,53.3800,500
1368204483,53.3700,53.3750,53.3700,53.3750,200
1368204771,53.4900,53.4900,53.3700,53.3700,1000
1368204859,53.6060,53.6060,53.6060,53.6060,100
1368205066,53.4800,53.4800,53.4800,53.4800,100
1368205139,53.7500,53.7600,53.4800,53.4900,10100
1368205197,53.8100,53.8100,53.7400,53.7500,7600
1368205251,53.9500,53.9750,53.7850,53.8000,7400
1368205317,54.0000,54.0300,53.9600,53.9800,22400
1368205378,54.3300,54.3400,54.0000,54.0600,17300
1368205438,54.1300,54.4200,53.9200,54.3500,28200
1368205499,54.2100,54.2100,54.0800,54.1400,1400
1368205559,54.3300,54.3300,54.2000,54.2100,15900
1368205618,54.4700,54.4700,54.3200,54.3200,10600
1368205679,54.1400,54.4700,54.0200,54.4700,55600
1368205722,54.2000,54.2000,54.0770,54.1000,2700
1368205740,54.1600,54.1600,54.1600,54.1600,100
1368205889,54.1900,54.2000,54.1700,54.2000,500
1368205927,54.2400,54.2400,54.2400,54.2400,100
1368206038,54.1300,54.1600,54.1300,54.1600,400
1368206085,54.2299,54.2299,54.2299,54.2299,200
1368206139,54.1800,54.2200,54.1800,54.2000,1000
1368206212,54.1700,54.1700,54.1299,54.1300,1000
1368206256,54.0600,54.1400,54.0600,54.1400,2900
1368206321,54.0400,54.0400,53.9200,54.0300,2200
1368206398,54.1090,54.1099,54.0600,54.1090,400
1368206594,54.0700,54.0700,54.0700,54.0700,100
1368206678,54.0800,54.1300,54.0800,54.0800,500
1368206718,54.0900,54.0900,54.0900,54.0900,200
1368206901,54.0610,54.0610,54.0610,54.0610,1000
1368206967,54.1600,54.1600,54.1300,54.1300,300
1368207117,53.9700,54.1150,53.9700,54.1136,3300
1368207175,53.7700,53.9400,53.7600,53.9300,2000
1368207181,53.8000,53.8000,53.8000,53.8000,100
1368207405,53.7500,53.8000,53.7500,53.8000,300
1368207479,53.7000,53.7300,53.7000,53.7200,600
1368207563,53.7600,53.7600,53.7500,53.7500,200
1368207796,53.8300,53.8300,53.8300,53.8300,100
1368207941,53.8350,53.8380,53.8200,53.8380,1200
1368208064,53.7900,53.7900,53.7900,53.7900,200
1368208120,53.7700,53.7700,53.7700,53.7700,400
1368208162,53.8200,53.8200,53.7600,53.7600,200
1368208308,53.9200,53.9200,53.8200,53.8200,600
1368208376,53.8202,53.9000,53.8202,53.9000,500
1368208429,53.9199,53.9199,53.9199,53.9199,1000
1368208694,53.7700,53.8400,53.7700,53.8400,700
1368208751,53.7301,53.7301,53.7301,53.7301,100
1368208838,53.7300,53.7300,53.7300,53.7300,100
1368208902,53.7800,53.7800,53.7200,53.7200,700
1368209022,53.6100,53.7300,53.6100,53.6110,700
1368209141,53.5600,53.6100,53.5600,53.6100,500
1368209198,53.5200,53.5300,53.5200,53.5300,500
1368209365,53.5500,53.5800,53.5010,53.5100,2200
1368209423,53.5700,53.5700,53.5108,53.5510,1400
1368209504,53.6300,53.6300,53.5700,53.5700,700
1368209549,53.5701,53.5701,53.5701,53.5701,200
1368209751,53.6260,53.6260,53.6260,53.6260,1000
1368209844,53.6800,53.6900,53.6300,53.6300,1100
1368209987,53.6250,53.6250,53.6000,53.6000,1300
1368210004,53.5600,53.6250,53.5600,53.6050,1700
1368210115,53.5601,53.5650,53.5600,53.5600,400
1368210143,53.5700,53.5800,53.5700,53.5800,300
1368210211,53.6500,53.6500,53.6400,53.6400,900
1368210478,53.7000,53.7000,53.7000,53.7000,400
1368210506,53.6800,53.6800,53.6800,53.6800,100
1368210766,53.7000,53.7300,53.7000,53.7200,600
1368210868,53.7400,53.7400,53.7400,53.7400,100
1368210912,53.7400,53.7600,53.7300,53.7300,1000
1368211003,53.7476,53.7476,53.7476,53.7476,200
1368211202,53.6900,53.6900,53.6900,53.6900,100
1368211308,53.6901,53.7328,53.6901,53.7328,700
1368211351,53.7500,53.7500,53.7500,53.7500,100
1368211720,53.7500,53.7500,53.7100,53.7300,1000
1368211780,53.7299,53.7299,53.7299,53.7299,500
1368211850,53.7200,53.7200,53.7200,53.7200,100
1368211931,53.7800,53.7800,53.7300,53.7300,800
1368212080,53.8000,53.8000,53.8000,53.8000,100
1368212161,53.7800,53.7800,53.7800,53.7800,200
1368212235,53.8000,53.8000,53.8000,53.8000,100
1368212294,53.7600,53.8000,53.7500,53.7700,1100
1368212455,53.7900,53.7900,53.7400,53.7400,600
1368212758,53.7410,53.7410,53.7410,53.7410,300
1368212819,53.7900,53.7900,53.7900,53.7900,100
1368213055,53.8000,53.8000,53.8000,53.8000,100
1368213113,53.8100,53.8100,53.8000,53.8000,200
1368213198,53.8399,53.8399,53.7700,53.7700,500
1368213297,53.8100,53.8199,53.7700,53.8100,600
1368213386,53.7470,53.7470,53.7300,53.7400,900
1368213593,53.7200,53.7200,53.7200,53.7200,500
1368213640,53.7500,53.7500,53.6500,53.6500,500
1368213711,53.7200,53.7900,53.7200,53.7300,1000
1368213796,53.8100,53.8100,53.8100,53.8100,100
1368213894,53.7800,53.8000,53.7600,53.8000,900
1368213933,53.7300,53.7300,53.7300,53.7300,100
1368213969,53.7300,53.7300,53.7300,53.7300,200
1368214058,53.8000,53.8000,53.7799,53.7799,900
1368214135,53.8100,53.8100,53.7900,53.7900,200
1368214183,53.8190,53.8190,53.7900,53.7900,800
1368214311,53.7400,53.7900,53.7300,53.7300,800
1368214376,53.6701,53.7200,53.6500,53.7200,4900
1368214420,53.6450,53.6450,53.6450,53.6450,100
1368214492,53.6300,53.6500,53.6100,53.6500,1600
1368214573,53.6000,53.6000,53.6000,53.6000,100
1368214676,53.6399,53.6500,53.5900,53.6500,800
1368214774,53.5991,53.6200,53.5100,53.5800,6900
1368214834,53.6500,53.6500,53.6200,53.6200,1400
1368214896,53.7300,53.7300,53.6600,53.6700,400
1368214973,53.7600,53.8000,53.6920,53.6920,800
1368215026,53.8600,53.8600,53.8000,53.8000,1400
1368215052,53.8600,53.8800,53.8600,53.8800,200
1368215136,53.8300,53.8800,53.8300,53.8700,700
1368215216,53.7600,53.8100,53.7500,53.8100,2200
1368215258,53.7800,53.7800,53.7800,53.7800,200
1368215331,53.7600,53.7700,53.7600,53.7700,500
1368215385,53.7800,53.7800,53.7460,53.7460,900
1368215442,53.7100,53.7800,53.6600,53.7600,2100
1368215514,53.6700,53.7176,53.6600,53.7176,2700
1368215557,53.7400,53.7400,53.7000,53.7000,2200
1368215631,53.8400,53.8400,53.7500,53.7500,2200
1368215696,53.8660,53.8660,53.8400,53.8400,700
1368215727,53.9100,53.9100,53.8700,53.8800,4400
1368215772,53.8700,53.8700,53.8400,53.8400,1100
1368215868,53.8260,53.8450,53.8135,53.8400,1300
1368215930,53.8300,53.8300,53.8200,53.8200,200
1368215943,53.8200,53.8200,53.8200,53.8200,0
1368215992,53.7600,53.8600,53.7600,53.8200,3500
1368216000,53.7900,53.7900,53.7900,53.7900,20500
