uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.0100
Timestamp:1367501400,1367524800
labels:1367503200,1367506800,1367510400,1367514000,1367517600,1367521200,1367524800
values:Timestamp,close,high,low,open,volume
1367514820,20.9000,20.9000,20.9000,20.9000,900
1367515068,20.9100,20.9100,20.9000,20.9000,800
1367515125,20.9350,20.9400,20.9350,20.9400,700
1367515167,20.9200,20.9200,20.9200,20.9200,0
1367515251,20.9200,20.9500,20.9000,20.9500,2200
1367515340,20.9345,20.9345,20.9345,20.9345,1100
1367515497,20.9300,20.9500,20.9000,20.9400,2800
1367515514,20.9000,20.9200,20.9000,20.9200,0
1367515585,20.9180,20.9300,20.9180,20.9200,900
1367515667,20.9160,20.9300,20.9160,20.9300,900
1367515685,20.9698,20.9698,20.9300,20.9300,1700
1367515911,20.9900,20.9900,20.9800,20.9800,1300
1367515960,20.9800,20.9800,20.9800,20.9800,600
1367516042,20.9800,20.9800,20.9800,20.9800,100
1367516189,20.9700,20.9700,20.9700,20.9700,1000
1367516252,20.9900,20.9900,20.9600,20.9600,1600
1367516372,20.9800,20.9800,20.9800,20.9800,0
1367516459,20.9800,21.0000,20.9800,21.0000,300
1367516467,20.9900,20.9900,20.9900,20.9900,100
1367516577,20.9999,21.0000,20.9800,20.9800,2900
1367516626,21.0200,21.0200,21.0200,21.0200,400
1367516686,21.0199,21.0200,21.0199,21.0200,1100
1367516717,21.0010,21.0200,21.0010,21.0200,0
1367516792,21.0200,21.0201,21.0100,21.0200,1900
1367516823,21.0200,21.0200,21.0200,21.0200,600
1367516930,21.0300,21.0500,21.0300,21.0490,3600
1367516940,21.0000,21.0000,21.0000,21.0000,100
1367517010,21.0200,21.0200,21.0200,21.0200,100
1367517076,21.0025,21.0025,21.0025,21.0025,100
1367517174,21.0200,21.0500,21.0200,21.0400,1400
1367517218,21.0499,21.0500,21.0001,21.0210,3500
1367517289,21.0500,21.0500,21.0400,21.0400,1200
1367517366,21.0510,21.0510,21.0500,21.0500,1400
1367517471,21.0500,21.0599,21.0500,21.0599,3500
1367517538,21.0768,21.0768,21.0600,21.0600,700
1367517634,21.0800,21.0800,21.0800,21.0800,0
1367517711,21.0799,21.0799,21.0500,21.0600,1900
1367517740,21.0900,21.0900,21.0800,21.0800,2200
1367517838,21.1130,21.1130,21.0815,21.0815,8300
1367517884,21.1200,21.1200,21.1200,21.1200,0
1367517924,21.1400,21.1400,21.1100,21.1100,2500
1367518016,21.1500,21.1500,21.1500,21.1500,2300
1367518070,21.1400,21.1490,21.1353,21.1490,1100
1367518109,21.1000,21.1350,21.0800,21.1350,1200
1367518195,21.0000,21.0800,21.0000,21.0800,8200
1367518225,21.0499,21.0499,20.9910,20.9910,0
1367518303,20.9800,20.9900,20.9400,20.9900,2700
1367518356,20.9400,20.9400,20.9400,20.9400,0
1367518465,20.9501,20.9501,20.9501,20.9501,400
1367518536,20.9900,20.9900,20.9700,20.9700,300
1367518603,20.9701,20.9701,20.9700,20.9700,3700
1367518724,20.9950,20.9950,20.9280,20.9280,300
1367518799,20.9400,20.9500,20.9400,20.9500,1600
1367518832,20.9110,20.9268,20.9100,20.9110,800
1367518896,20.9600,20.9600,20.9600,20.9600,1600
1367518974,20.9400,20.9600,20.9110,20.9600,700
1367518997,20.9500,20.9600,20.9500,20.9600,0
1367519114,20.9000,20.9500,20.8800,20.9500,2800
1367519218,20.8501,20.9000,20.8501,20.9000,8900
1367519267,20.8600,20.8600,20.8600,20.8600,200
1367519322,20.9200,20.9200,20.9000,20.9040,700
1367519434,20.9200,20.9200,20.9200,20.9200,1600
1367519509,20.9100,20.9100,20.9100,20.9100,400
1367519578,20.9600,20.9600,20.9300,20.9300,1400
1367519682,20.9700,20.9700,20.9400,20.9400,0
1367519751,20.9500,20.9600,20.9500,20.9600,2600
1367519800,20.9200,20.9400,20.9200,20.9400,300
1367519826,20.8900,20.8900,20.8800,20.8900,500
1367519959,20.8800,20.8800,20.8800,20.8800,0
1367520114,20.8700,20.8700,20.8700,20.8700,2600
1367520162,20.8700,20.8800,20.8700,20.8800,0
1367520187,20.8800,20.8800,20.8800,20.8800,100
1367520284,20.8100,20.8350,20.8100,20.8100,4800
1367520405,20.8400,20.8400,20.8300,20.8300,0
1367520420,20.9000,20.9000,20.9000,20.9000,300
1367520586,20.9000,20.9000,20.9000,20.9000,2500
1367520648,20.9500,20.9500,20.9000,20.9000,200
1367520798,20.8800,20.8800,20.8500,20.8500,0
1367520874,20.8900,20.8900,20.8900,20.8900,2500
1367520927,20.8900,20.8900,20.8900,20.8900,0
1367520998,20.9000,20.9000,20.9000,20.9000,3000
1367521048,20.9200,20.9200,20.9200,20.9200,300
1367521133,20.9300,20.9300,20.9300,20.9300,0
1367521183,20.9500,20.9500,20.8900,20.8901,0
1367521236,20.9500,20.9500,20.9200,20.9200,300
1367521359,20.9700,20.9700,20.9300,20.9500,300
1367521429,20.9900,21.0000,20.9790,20.9790,11400
1367521475,21.0000,21.0000,20.9900,20.9900,300
1367521523,20.9999,20.9999,20.9999,20.9999,0
1367521567,21.0200,21.0200,21.0000,21.0000,500
1367521622,20.9900,20.9900,20.9900,20.9900,100
1367521738,21.0100,21.0110,21.0000,21.0100,4200
1367521770,21.0200,21.0200,21.0200,21.0200,0
1367521850,21.0100,21.0200,20.9916,20.9916,2800
1367521899,21.0490,21.0490,21.0200,21.0200,0
1367521965,21.0000,21.0000,21.0000,21.0000,3400
1367522028,21.0390,21.0400,21.0080,21.0080,0
1367522053,21.0000,21.0096,21.0000,21.0096,1000
1367522140,20.9900,21.0100,20.9800,21.0100,4000
1367522200,20.9697,20.9800,20.9675,20.9800,600
1367522254,20.9400,20.9400,20.9400,20.9400,100
1367522335,21.0000,21.0100,20.9600,20.9600,2300
1367522395,21.0600,21.0600,21.0100,21.0200,2200
1367522429,21.0700,21.0800,21.0600,21.0600,4700
1367522508,21.1260,21.1290,21.0900,21.0900,4100
1367522611,21.2150,21.2400,21.1290,21.1300,14900
1367522697,21.2300,21.2300,21.2101,21.2200,2500
1367522722,21.2299,21.2300,21.2140,21.2200,1300
1367522800,21.2300,21.2300,21.2200,21.2200,2600
1367522849,21.2000,21.2200,21.2000,21.2200,1500
1367522938,21.2200,21.2200,21.1500,21.1600,0
1367522989,21.1600,21.2300,21.1600,21.2200,4400
1367523025,21.1900,21.2000,21.1900,21.2000,200
1367523117,21.1800,21.1800,21.1800,21.1800,200
1367523159,21.1900,21.2100,21.1800,21.2100,400
1367523230,21.2403,21.2900,21.1900,21.1900,6100
1367523276,21.2620,21.3100,21.2426,21.2426,1600
1367523307,21.2453,21.2453,21.2453,21.2453,4400
1367523400,21.2890,21.2900,21.2306,21.2400,200
1367523464,21.2890,21.3000,21.2780,21.2890,6000
1367523534,21.3300,21.3500,21.2500,21.2800,8000
1367523583,21.3100,21.3300,21.3100,21.3300,700
1367523646,21.3400,21.3400,21.3100,21.3100,300
1367523711,21.3300,21.3300,21.3190,21.3190,700
1367523772,21.3300,21.3700,21.3280,21.3290,6400
1367523834,21.3500,21.3500,21.3200,21.3400,4300
1367523888,21.3100,21.3600,21.3000,21.3300,3500
1367523954,21.2600,21.3500,21.2500,21.3500,1900
1367524012,21.1000,21.2500,21.1000,21.2500,7400
1367524072,21.0600,21.1300,21.0600,21.1000,3200
1367524129,21.0475,21.1026,21.0300,21.0600,5400
1367524193,20.9803,21.0400,20.9600,21.0400,5500
1367524258,20.9900,21.0000,20.9700,20.9800,1600
1367524311,20.9600,20.9801,20.9600,20.9801,5000
1367524371,21.0000,21.0000,20.9600,20.9715,100
1367524435,21.0700,21.0800,20.9950,21.0000,2600
1367524499,21.0600,21.0800,21.0000,21.0800,2900
1367524559,21.0400,21.0500,21.0000,21.0200,1300
1367524619,21.0100,21.0380,21.0000,21.0100,9000
1367524677,21.0780,21.0800,21.0100,21.0400,0
1367524738,21.0700,21.1100,21.0600,21.0600,9300
1367524740,21.0400,21.0400,21.0400,21.0400,100
