uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.4200
Timestamp:1367415000,1367438400
labels:1367416800,1367420400,1367424000,1367427600,1367431200,1367434800,1367438400
values:Timestamp,close,high,low,open,volume
1367417152,20.8000,20.8600,20.6400,20.7700,26100
1367417216,20.6000,20.7920,20.5000,20.7800,17700
1367417277,20.5010,20.6040,20.5000,20.5400,3000
1367417328,20.6600,20.6600,20.5931,20.5931,600
1367417353,20.6700,20.6700,20.6700,20.6700,1500
1367417451,20.6500,20.6700,20.5800,20.6700,2500
1367417472,20.5510,20.5510,20.5510,20.5510,500
1367417575,20.5710,20.6700,20.5600,20.5600,1700
1367417632,20.6898,20.7100,20.6298,20.6298,2600
1367417716,20.7000,20.7000,20.7000,20.7000,100
1367417795,20.6200,20.6800,20.6110,20.6110,0
1367417851,20.6765,20.6800,20.6210,20.6800,1700
1367417929,20.7199,20.7199,20.7199,20.7199,1400
1367417994,20.8500,20.8600,20.7100,20.7200,11900
1367418187,20.7800,20.7800,20.7800,20.7800,300
1367418256,20.8200,20.8500,20.8200,20.8500,1500
1367418326,20.7040,20.7040,20.7040,20.7040,0
1367418366,20.8000,20.8100,20.8000,20.8100,500
1367418653,20.7800,20.7800,20.7800,20.7800,200
1367418705,20.6600,20.7600,20.6600,20.7600,900
1367418868,20.6850,20.7000,20.6850,20.6900,300
1367419018,20.6900,20.6900,20.6900,20.6900,0
1367419065,20.6600,20.6920,20.6600,20.6920,2900
1367419244,20.6600,20.7200,20.6600,20.6950,3400
1367419282,20.7500,20.7800,20.6700,20.6700,15900
1367419528,20.7100,20.7100,20.7100,20.7100,0
1367419618,20.7100,20.7900,20.7100,20.7100,4800
1367419636,20.7100,20.7100,20.6934,20.6934,400
1367419796,20.6501,20.6501,20.6501,20.6501,100
1367419840,20.6501,20.7200,20.6501,20.7200,1900
1367419884,20.7000,20.7100,20.7000,20.7100,1700
1367420019,20.6800,20.6800,20.6800,20.6800,0
1367420099,20.7400,20.7400,20.6900,20.6900,2900
1367420159,20.6600,20.7400,20.6500,20.6950,2200
1367420199,20.7199,20.7199,20.7199,20.7199,2200
1367420278,20.6601,20.7000,20.6601,20.7000,200
1367420312,20.5600,20.6601,20.5600,20.6601,500
1367420388,20.6100,20.6500,20.6000,20.6000,400
1367420447,20.5100,20.5400,20.5000,20.5400,8500
1367420508,20.5800,20.6500,20.5800,20.5900,7600
1367420550,20.5801,20.5825,20.5801,20.5825,1600
1367420696,20.5487,20.6100,20.5487,20.6100,0
1367420751,20.5400,20.5600,20.5400,20.5600,2600
1367420819,20.6500,20.6500,20.5110,20.5410,2500
1367420857,20.6110,20.6110,20.5801,20.5801,1400
1367420997,20.6800,20.6800,20.5100,20.5200,13000
1367421036,20.6024,20.6400,20.6024,20.6400,1700
1367421152,20.6000,20.6300,20.6000,20.6300,800
1367421231,20.6294,20.6294,20.6000,20.6000,900
1367421276,20.6100,20.6100,20.6100,20.6100,100
1367421384,20.5820,20.5820,20.5820,20.5820,400
1367421463,20.5810,20.6300,20.5800,20.6300,400
1367421649,20.6000,20.6000,20.5900,20.5900,1200
1367421671,20.5900,20.5900,20.5900,20.5900,100
1367421748,20.6100,20.6100,20.6100,20.6100,700
1367421835,20.5900,20.5900,20.5400,20.5400,300
1367421959,20.5600,20.6000,20.5600,20.5900,100
1367421967,20.5201,20.5201,20.5201,20.5201,400
1367422062,20.5860,20.5860,20.5860,20.5860,0
1367422123,20.5700,20.5800,20.5700,20.5800,400
1367422371,20.5500,20.5500,20.5300,20.5401,0
1367422385,20.5400,20.5401,20.5400,20.5401,1500
1367422499,20.5200,20.5900,20.5200,20.5900,600
1367422558,20.5300,20.5300,20.5000,20.5100,4400
1367422619,20.5000,20.5200,20.5000,20.5200,23800
1367422656,20.5100,20.5300,20.5000,20.5100,1100
1367422724,20.5500,20.5500,20.5500,20.5500,0
1367422794,20.5400,20.5600,20.5300,20.5588,1400
1367422822,20.5400,20.5400,20.5400,20.5400,100
1367422915,20.5200,20.5200,20.5200,20.5200,500
1367422961,20.5390,20.5390,20.5390,20.5390,0
1367423027,20.5000,20.5400,20.5000,20.5400,1600
1367423089,20.5200,20.5400,20.5200,20.5400,0
1367423203,20.5000,20.5010,20.5000,20.5000,8300
1367423279,20.3500,20.4100,20.3500,20.3800,700
1367423280,20.4200,20.4200,20.4050,20.4050,400
1367423346,20.4100,20.4100,20.4100,20.4100,0
1367423459,20.4100,20.4100,20.4100,20.4100,100
1367423547,20.4499,20.4500,20.4000,20.4010,2300
1367423617,20.4499,20.4499,20.4475,20.4475,300
1367423690,20.4500,20.4500,20.4400,20.4400,900
1367423718,20.4499,20.4500,20.4499,20.4500,4400
1367423873,20.4300,20.4500,20.4300,20.4470,0
1367423997,20.4690,20.4760,20.4300,20.4360,3500
1367424046,20.4900,20.4900,20.4900,20.4900,3700
1367424175,20.4400,20.4700,20.4400,20.4700,1100
1367424181,20.4500,20.4500,20.4500,20.4500,0
1367424275,20.4400,20.4500,20.4400,20.4500,800
1367424311,20.4300,20.4400,20.4300,20.4400,700
1367424373,20.4000,20.4000,20.4000,20.4000,1200
1367424480,20.4380,20.4380,20.4380,20.4380,100
1367424641,20.4400,20.4400,20.4400,20.4400,0
1367424774,20.4100,20.4200,20.4100,20.4100,6000
1367424831,20.4498,20.4499,20.4200,20.4200,0
1367424895,20.4235,20.4235,20.4235,20.4235,4300
1367424917,20.4299,20.4300,20.4200,20.4200,900
1367425008,20.4198,20.4200,20.4100,20.4200,0
1367425061,20.4000,20.4010,20.4000,20.4010,700
1367425148,20.3550,20.3550,20.3550,20.3550,100
1367425216,20.3900,20.3900,20.3900,20.3900,100
1367425325,20.3900,20.3900,20.3900,20.3900,200
1367425391,20.4000,20.4000,20.3900,20.3900,200
1367425462,20.4300,20.4300,20.4300,20.4300,100
1367425533,20.3900,20.3900,20.3900,20.3900,200
1367425662,20.3601,20.4400,20.3601,20.4400,3800
1367425731,20.3300,20.3700,20.3200,20.3700,3300
1367425820,20.3000,20.3100,20.3000,20.3100,0
1367425911,20.3300,20.3400,20.3300,20.3400,300
1367425972,20.3200,20.3200,20.3100,20.3100,3800
1367426039,20.3600,20.3600,20.3200,20.3300,0
1367426098,20.3300,20.3300,20.3300,20.3300,3700
1367426107,20.3300,20.3300,20.3300,20.3300,0
1367426220,20.3300,20.3300,20.3300,20.3300,100
1367426299,20.2901,20.3200,20.2901,20.3100,300
1367426404,20.3020,20.3600,20.2800,20.2800,1000
1367426483,20.2801,20.3000,20.2800,20.3000,400
1367426539,20.3300,20.3600,20.3280,20.3280,300
1367426629,20.3600,20.4048,20.3600,20.3600,4700
1367426665,20.3700,20.3700,20.3700,20.3700,400
1367426750,20.3900,20.4000,20.3799,20.3799,1900
1367426777,20.4099,20.4099,20.4099,20.4099,0
1367426847,20.4000,20.4000,20.4000,20.4000,3800
1367427047,20.3900,20.3900,20.3900,20.3900,300
1367427092,20.3600,20.4000,20.3600,20.4000,500
1367427136,20.3500,20.3500,20.3500,20.3500,200
1367427239,20.4800,20.4900,20.4000,20.4000,0
1367427273,20.4200,20.4200,20.4200,20.4200,3800
1367427352,20.4300,20.4300,20.4300,20.4300,100
1367427401,20.3900,20.5800,20.3900,20.4890,10900
1367427458,20.3900,20.4125,20.3900,20.4125,400
1367427492,20.4100,20.4100,20.4100,20.4100,200
1367427587,20.3500,20.4000,20.3500,20.3900,1100
1367427649,20.3400,20.3400,20.3400,20.3400,4100
1367427712,20.3600,20.3600,20.3500,20.3500,0
1367427772,20.3300,20.3300,20.3300,20.3300,3800
1367427792,20.3400,20.3400,20.3400,20.3400,0
1367427890,20.3000,20.3000,20.3000,20.3000,100
1367427940,20.3290,20.3290,20.2800,20.2800,200
1367428002,20.2600,20.2800,20.2300,20.2300,600
1367428109,20.3076,20.3076,20.2700,20.2900,1400
1367428194,20.2300,20.3000,20.2300,20.2800,6600
1367428222,20.3100,20.3100,20.2880,20.2900,0
1367428312,20.3100,20.3200,20.2400,20.2500,6300
1367428340,20.3000,20.3100,20.2700,20.3100,0
1367428421,20.2600,20.3000,20.2600,20.3000,4800
1367428463,20.2200,20.2400,20.2200,20.2400,500
1367428549,20.2200,20.2300,20.2200,20.2300,1000
1367428614,20.2300,20.2300,20.2300,20.2300,200
1367428629,20.2340,20.2340,20.2340,20.2340,500
1367428785,20.2500,20.2500,20.2300,20.2300,0
1367428859,20.2401,20.2401,20.2401,20.2401,100
1367428904,20.2400,20.2400,20.2400,20.2400,3900
1367428961,20.2666,20.2666,20.2666,20.2666,400
1367428998,20.2900,20.2900,20.2700,20.2700,0
1367429068,20.2850,20.2850,20.2850,20.2850,200
1367429144,20.2901,20.2901,20.2901,20.2901,200
1367429206,20.2600,20.3000,20.2600,20.3000,200
1367429243,20.3400,20.3400,20.3400,20.3400,100
1367429318,20.3420,20.3490,20.3100,20.3100,4400
1367429356,20.3465,20.3490,20.3465,20.3490,0
1367429434,20.3500,20.3500,20.3200,20.3200,4300
1367429681,20.3300,20.4079,20.3300,20.3500,0
1367429755,20.3700,20.3800,20.3300,20.3500,4400
1367429803,20.3300,20.4200,20.3300,20.4200,4200
1367429865,20.3400,20.3700,20.3400,20.3500,700
1367429924,20.3500,20.3500,20.3500,20.3500,4000
1367430033,20.2950,20.3200,20.2900,20.3100,1300
1367430095,20.2700,20.2700,20.2700,20.2700,0
1367430130,20.2800,20.2800,20.2800,20.2800,200
1367430181,20.2800,20.2800,20.2800,20.2800,4100
1367430257,20.2500,20.2500,20.2500,20.2500,0
1367430307,20.3100,20.3100,20.3000,20.3000,200
1367430410,20.3150,20.3600,20.3100,20.3100,5400
1367430458,20.3300,20.3300,20.3300,20.3300,100
1367430502,20.3220,20.3220,20.3000,20.3090,0
1367430595,20.3000,20.3100,20.3000,20.3050,4400
1367430730,20.2712,20.2712,20.2712,20.2712,0
1367430959,20.3300,20.3300,20.3300,20.3300,100
1367431015,20.3300,20.3400,20.3300,20.3300,4700
1367431028,20.3000,20.3885,20.2900,20.3300,0
1367431119,20.3300,20.3800,20.3300,20.3800,400
1367431153,20.3400,20.3400,20.3400,20.3400,200
1367431285,20.3300,20.3580,20.3300,20.3500,4900
1367431418,20.3100,20.3100,20.3100,20.3100,0
1367431600,20.3300,20.3400,20.3000,20.3000,400
1367431660,20.3500,20.3500,20.3500,20.3500,200
1367431828,20.4600,20.4600,20.4600,20.4600,4100
1367431911,20.4400,20.4580,20.4200,20.4200,0
1367431954,20.4400,20.4400,20.4400,20.4400,300
1367432088,20.4300,20.4490,20.4300,20.4400,4400
1367432141,20.3300,20.4300,20.3300,20.4300,800
1367432215,20.3402,20.4100,20.3400,20.4100,700
1367432278,20.3400,20.4400,20.3400,20.4400,600
1367432292,20.4099,20.4099,20.4099,20.4099,0
1367432392,20.4100,20.4100,20.3900,20.3900,1400
1367432483,20.3900,20.3900,20.3900,20.3900,4100
1367432543,20.4156,20.4200,20.4156,20.4200,0
1367432595,20.4300,20.4300,20.4200,20.4200,300
1367432675,20.2400,20.4500,20.2400,20.4500,5000
1367432736,20.3200,20.3200,20.2400,20.2400,800
1367432784,20.3030,20.3030,20.3030,20.3030,500
1367432875,20.3200,20.3200,20.2700,20.2800,500
1367432888,20.2650,20.2650,20.2650,20.2650,100
1367432990,20.2600,20.3435,20.2600,20.3435,6200
1367433011,20.3358,20.3358,20.3358,20.3358,0
1367433119,20.3900,20.4300,20.2500,20.2900,11600
1367433142,20.3400,20.3700,20.3400,20.3500,0
1367433226,20.3501,20.3501,20.3501,20.3501,1000
1367433278,20.3400,20.3500,20.3400,20.3500,1300
1367433336,20.2700,20.3400,20.2700,20.3400,5900
1367433385,20.3100,20.3100,20.3100,20.3100,100
1367433520,20.2901,20.3000,20.2900,20.2900,500
1367433652,20.3600,20.3600,20.3200,20.3200,200
1367433766,20.2010,20.3110,20.2000,20.3100,14700
1367433814,20.2690,20.2700,20.2600,20.2600,0
1367433852,20.2645,20.2645,20.2645,20.2645,600
1367433934,20.2600,20.2700,20.2600,20.2610,5600
1367434138,20.2500,20.3000,20.2500,20.2710,5100
1367434161,20.2700,20.2700,20.2700,20.2700,0
1367434244,20.2700,20.2700,20.2700,20.2700,200
1367434280,20.2000,20.2500,20.2000,20.2500,5800
1367434347,20.1810,20.2600,20.1800,20.2000,2200
1367434435,20.2300,20.2300,20.2010,20.2100,5700
1367434475,20.1500,20.2100,20.1400,20.2100,3100
1367434554,20.1400,20.1400,20.1400,20.1400,0
1367434574,20.1600,20.1600,20.1600,20.1600,900
1367434649,20.1600,20.1600,20.1600,20.1600,5200
1367434688,20.1472,20.1472,20.1472,20.1472,0
1367434776,20.1610,20.1700,20.1610,20.1610,5600
1367434844,20.1600,20.1600,20.1500,20.1600,1200
1367434885,20.2000,20.2000,20.1900,20.1900,0
1367435019,20.2300,20.2300,20.2300,20.2300,100
1367435067,20.2400,20.2400,20.2400,20.2400,100
1367435104,20.2400,20.2400,20.2400,20.2400,100
1367435183,20.2400,20.2400,20.2400,20.2400,400
1367435266,20.2400,20.2400,20.2300,20.2300,5600
1367435324,20.2000,20.2212,20.2000,20.2212,1600
1367435399,20.2100,20.2258,20.2100,20.2258,500
1367435431,20.2200,20.2200,20.1900,20.1900,0
1367435509,20.2060,20.2060,20.1800,20.1800,5700
1367435633,20.1800,20.1800,20.1700,20.1700,0
1367435696,20.0800,20.1700,20.0800,20.1700,2800
1367435756,20.0500,20.1000,20.0500,20.1000,6100
1367435799,20.0500,20.0500,20.0500,20.0500,100
1367435855,20.1000,20.1300,20.0900,20.1000,2200
1367435924,20.1000,20.1000,20.0700,20.0700,0
1367435983,20.1100,20.1100,20.0800,20.0800,6400
1367436037,20.1100,20.1100,20.1100,20.1100,300
1367436115,20.1270,20.1300,20.1132,20.1300,0
1367436171,20.1300,20.1300,20.1299,20.1300,500
1367436211,20.1100,20.1200,20.1004,20.1200,1000
1367436298,20.0500,20.1001,20.0500,20.1000,8200
1367436327,20.0524,20.0900,20.0500,20.0600,5000
1367436367,20.0500,20.0500,20.0500,20.0500,0
1367436476,20.0300,20.0800,20.0300,20.0600,8100
1367436525,20.0000,20.0310,20.0000,20.0300,8400
1367436592,20.0300,20.0800,20.0300,20.0400,1600
1367436620,20.0800,20.0800,20.0800,20.0800,100
1367436717,20.1400,20.1400,20.0700,20.0700,2100
1367436738,20.1480,20.1480,20.1480,20.1480,100
1367436813,20.0500,20.1200,20.0500,20.1200,0
1367436896,20.0700,20.0700,20.0500,20.0500,6900
1367436937,20.0600,20.1100,20.0600,20.0700,900
1367437007,20.0600,20.0700,20.0300,20.0300,0
1367437052,20.0800,20.0800,20.0800,20.0800,5800
1367437115,20.0700,20.0700,20.0700,20.0700,100
1367437183,20.0400,20.0702,20.0400,20.0702,3100
1367437254,20.0265,20.0500,20.0000,20.0100,4600
1367437287,20.0600,20.0600,20.0000,20.0000,1100
1367437321,20.0500,20.0500,20.0500,20.0500,200
1367437432,20.0000,20.0467,20.0000,20.0467,0
1367437493,19.9600,19.9767,19.9500,19.9600,600
1367437556,20.0600,20.0600,19.9900,19.9900,8300
1367437616,20.1099,20.1099,20.0900,20.0902,400
1367437676,20.0500,20.1050,20.0500,20.1050,1000
1367437722,19.9900,20.0500,19.9900,20.0500,0
1367437750,19.9900,20.0200,19.9900,20.0200,6300
1367437858,20.0500,20.0500,20.0200,20.0300,0
1367437911,20.0500,20.0600,20.0300,20.0300,700
1367437977,20.1000,20.1000,20.0600,20.0600,1300
1367438031,20.0600,20.0800,20.0600,20.0800,7100
1367438086,20.0500,20.0700,20.0400,20.0601,2800
1367438156,20.0200,20.0600,20.0100,20.0100,800
1367438217,20.1000,20.1200,20.0200,20.0300,1400
1367438279,20.0400,20.1100,20.0400,20.0800,1500
1367438335,20.0500,20.0700,20.0200,20.0600,12700
1367438346,20.0700,20.0700,20.0700,20.0700,0
1367438399,20.0700,20.0800,20.0200,20.0200,7000
1367438400,20.0700,20.0700,20.0700,20.0700,200
