uri:/instrument/1.0/VHC/chartdata;type=quote;range=1d/csv
ticker:vhc
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:20.9200
Timestamp:1367933400,1367956800
labels:1367935200,1367938800,1367942400,1367946000,1367949600,1367953200,1367956800
values:Timestamp,close,high,low,open,volume
1367936095,20.7900,20.8600,20.7900,20.8600,1200
1367936157,20.7900,20.8000,20.7900,20.8000,600
1367936168,20.7900,20.7900,20.7900,20.7900,0
1367936256,20.8000,20.8000,20.8000,20.8000,100
1367936332,20.7900,20.8600,20.7900,20.8600,900
1367936355,20.7800,20.7900,20.7800,20.7800,2600
1367936629,20.7800,20.7800,20.7800,20.7800,300
1367936643,20.8492,20.8492,20.8492,20.8492,100
1367936877,20.8300,20.8700,20.8300,20.8600,700
1367936990,20.8600,20.9500,20.8600,20.9500,0
1367937026,20.8600,20.8700,20.8600,20.8700,500
1367937099,20.8100,20.8100,20.8100,20.8100,0
1367937169,20.8100,20.8100,20.8000,20.8000,500
1367937329,20.8800,20.8800,20.8700,20.8700,0
1367937415,20.8900,20.9000,20.8900,20.9000,700
1367937452,20.8150,20.9000,20.8150,20.9000,5300
1367937486,20.8100,20.8200,20.8100,20.8200,500
1367937554,20.8700,20.8700,20.7800,20.7800,500
1367937769,20.8800,20.8800,20.8800,20.8800,100
1367937804,20.8400,20.8400,20.8400,20.8400,100
1367937844,20.8300,20.8400,20.8300,20.8400,300
1367938075,20.7700,20.7700,20.7700,20.7700,200
1367938190,20.8100,20.8500,20.8100,20.8500,100
1367938220,20.8200,20.8200,20.8200,20.8200,100
1367938429,20.8700,20.8700,20.8700,20.8700,500
1367938521,20.8600,20.8600,20.8500,20.8600,0
1367938666,20.8600,20.8700,20.8600,20.8700,800
1367938740,20.8700,20.8700,20.8700,20.8700,100
1367938848,20.8600,20.8600,20.8550,20.8550,200
1367939075,20.8824,20.8824,20.8824,20.8824,300
1367939105,20.8700,20.8700,20.8700,20.8700,0
1367939207,20.8800,20.8800,20.8800,20.8800,600
1367939391,20.9100,20.9100,20.9100,20.9100,0
1367939425,20.9200,20.9200,20.8800,20.8800,600
1367939560,20.9000,20.9000,20.8500,20.8704,6000
1367939731,20.8500,20.8600,20.8500,20.8500,1100
1367939772,20.8600,20.8600,20.8600,20.8600,200
1367939877,20.8600,20.8600,20.8600,20.8600,500
1367939958,20.8600,20.8600,20.8000,20.8500,500
1367940339,20.8300,20.8600,20.8300,20.8400,2100
1367940414,20.8400,20.8400,20.8001,20.8001,3400
1367940447,20.8050,20.8050,20.8050,20.8050,100
1367940491,20.8101,20.8101,20.8101,20.8101,300
1367940547,20.8170,20.8170,20.8170,20.8170,700
1367941097,20.8800,20.8800,20.8300,20.8600,0
1367941168,20.8900,20.8900,20.8800,20.8808,1300
1367941252,20.8894,20.8894,20.8501,20.8501,3800
1367941300,20.8900,20.8900,20.8600,20.8896,0
1367941379,20.8201,20.9000,20.8201,20.8600,4300
1367941468,20.8600,20.8600,20.8600,20.8600,100
1367941548,20.8400,20.8500,20.8000,20.8500,3600
1367941839,20.8300,20.8300,20.8300,20.8300,200
1367942006,20.8200,20.8200,20.8200,20.8200,200
1367942084,20.8600,20.8800,20.8500,20.8700,1100
1367942152,20.8900,20.8900,20.8650,20.8650,700
1367942209,20.8500,20.8500,20.8500,20.8500,0
1367942302,20.9000,20.9000,20.8700,20.8700,400
1367942390,20.8600,20.8600,20.8600,20.8600,100
1367942478,20.8610,20.8610,20.8610,20.8610,100
1367942547,20.8900,20.8900,20.8900,20.8900,3800
1367942772,20.8900,20.8900,20.8800,20.8800,300
1367942875,20.9000,20.9000,20.9000,20.9000,0
1367942889,20.9000,20.9000,20.9000,20.9000,100
1367942989,20.8800,20.9000,20.8800,20.9000,3900
1367943154,20.9100,20.9100,20.9100,20.9100,100
1367943283,20.8700,20.8700,20.8700,20.8700,100
1367943359,20.9200,20.9700,20.8800,20.9100,8700
1367943417,21.0000,21.0000,20.9400,20.9400,7900
1367943472,21.0200,21.0200,20.9440,21.0000,0
1367943536,21.0000,21.0300,21.0000,21.0200,5600
1367943587,21.0800,21.1300,21.0300,21.0300,6300
1367943626,20.9401,21.1200,20.9401,21.1100,8300
1367943696,20.9800,21.0100,20.9600,21.0100,8100
1367943772,21.0000,21.0000,21.0000,21.0000,0
1367943897,21.0000,21.0000,21.0000,21.0000,4300
1367944094,20.9960,20.9960,20.9960,20.9960,0
1367944214,20.9900,20.9900,20.9900,20.9900,200
1367944297,21.0000,21.0000,21.0000,21.0000,100
1367944346,21.0560,21.0560,21.0560,21.0560,200
1367944389,20.9934,20.9934,20.9934,20.9934,500
1367944517,21.0599,21.0599,21.0599,21.0599,3800
1367944598,21.0600,21.0600,21.0000,21.0599,1300
1367944652,20.9601,21.0562,20.9601,21.0300,1500
1367944720,21.0200,21.0200,21.0190,21.0190,900
1367944924,20.9950,20.9950,20.9950,20.9950,0
1367945212,21.0585,21.0600,21.0400,21.0400,5300
1367945239,21.0100,21.0400,21.0100,21.0400,400
1367945371,20.9860,20.9860,20.9860,20.9860,200
1367945584,21.0200,21.0200,21.0000,21.0200,0
1367945990,21.0100,21.0100,21.0100,21.0100,100
1367946054,21.0000,21.0300,21.0000,21.0300,500
1367946320,20.9808,20.9808,20.9700,20.9700,200
1367946538,21.0000,21.0000,21.0000,21.0000,200
1367946553,20.9900,20.9900,20.9800,20.9900,1200
1367946716,21.0400,21.0400,20.9700,20.9900,800
1367946785,20.9910,20.9910,20.9910,20.9910,4200
1367947006,20.9700,20.9700,20.9700,20.9700,100
1367947052,20.9700,20.9700,20.9700,20.9700,0
1367947197,20.9700,20.9700,20.9700,20.9700,3800
1367947258,20.9700,20.9700,20.9600,20.9700,300
1367947318,20.9950,21.0000,20.9700,20.9700,1300
1367947364,21.0300,21.0300,20.9660,20.9660,1100
1367947431,21.0250,21.0250,21.0250,21.0250,0
1367947499,21.0500,21.0500,21.0100,21.0200,7300
1367947558,21.1000,21.1500,21.0200,21.0200,3100
1367947616,21.0900,21.1400,21.0840,21.1200,17700
1367947677,21.1100,21.1100,21.0600,21.0800,4800
1367947715,21.0500,21.0800,21.0500,21.0800,0
1367947792,21.1000,21.1400,21.0900,21.1000,10800
1367947852,21.0900,21.1200,21.0600,21.0700,5400
1367947879,21.0600,21.0600,21.0600,21.0600,800
1367947973,21.0618,21.0800,21.0500,21.0800,6300
1367948039,21.0800,21.0800,21.0800,21.0800,200
1367948096,21.1100,21.1100,21.0600,21.0800,4100
1367948159,21.1000,21.1400,21.1000,21.1300,0
1367948206,21.0850,21.1000,21.0850,21.1000,7800
1367948258,21.1400,21.1400,21.1400,21.1400,100
1367948424,21.0800,21.0900,21.0800,21.0900,500
1367948511,21.0920,21.0920,21.0920,21.0920,100
1367948557,21.1400,21.1400,21.1400,21.1400,0
1367948687,21.0700,21.1040,21.0700,21.1040,3900
1367948993,21.0700,21.0700,21.0700,21.0700,100
1367949299,21.0600,21.0600,21.0600,21.0600,100
1367949304,21.0650,21.0700,21.0650,21.0700,0
1367949423,21.0750,21.0750,21.0750,21.0750,200
1367949505,21.0950,21.0950,21.0950,21.0950,800
1367949655,21.0501,21.0800,21.0500,21.0800,4900
1367949816,21.1099,21.1099,21.0500,21.0680,6500
1367949852,21.0540,21.0540,21.0500,21.0500,0
1367949936,21.0501,21.0800,21.0400,21.0500,6400
1367949993,21.0500,21.0500,21.0300,21.0300,3900
1367950195,21.0700,21.0700,21.0700,21.0700,100
1367950346,21.0500,21.0610,21.0500,21.0600,0
1367950619,21.0600,21.0900,21.0600,21.0900,1200
1367950710,21.0900,21.0900,21.0900,21.0900,3800
1367950867,21.0600,21.0700,21.0600,21.0700,0
1367951182,21.0100,21.0400,21.0100,21.0400,500
1367951279,20.8950,21.0000,20.8810,21.0000,13300
1367951390,20.8900,20.8900,20.8900,20.8900,100
1367951492,20.9000,20.9000,20.9000,20.9000,100
1367951616,20.9000,20.9000,20.8900,20.8900,300
1367951662,20.9300,20.9300,20.9300,20.9300,0
1367951720,20.9000,20.9200,20.9000,20.9200,800
1367951816,20.8850,20.9000,20.8800,20.9000,600
1367951866,20.8950,20.9000,20.8950,20.9000,400
1367951930,20.8850,20.8850,20.8850,20.8850,4000
1367951999,20.8605,20.8605,20.8605,20.8605,0
1367952019,20.9000,20.9000,20.8900,20.9000,3200
1367952359,20.9500,20.9500,20.9500,20.9500,3800
1367952449,21.0000,21.0000,20.9450,20.9500,4300
1367952566,21.0568,21.0568,21.0100,21.0100,0
1367952719,21.0600,21.0600,21.0600,21.0600,3800
1367952759,21.0000,21.0000,20.9400,20.9900,3200
1367952831,21.0066,21.0066,21.0066,21.0066,100
1367952953,20.9200,20.9200,20.9200,20.9200,0
1367953007,21.0000,21.0000,20.9900,20.9900,4400
1367953136,20.9800,20.9800,20.9500,20.9600,0
1367953228,20.9900,21.0100,20.9800,21.0099,1900
1367953289,20.9100,20.9500,20.9100,20.9410,4400
1367953403,20.9450,20.9450,20.9300,20.9300,200
1367953527,20.9800,20.9800,20.9450,20.9450,4900
1367953702,20.9800,20.9900,20.9800,20.9800,0
1367953754,20.9940,20.9940,20.9940,20.9940,300
1367953816,21.0000,21.0000,21.0000,21.0000,200
1367954059,20.8200,20.9800,20.8000,20.9800,10300
1367954165,20.8300,20.8450,20.8300,20.8450,0
1367954243,20.8600,20.8700,20.8600,20.8700,200
1367954318,20.8620,20.9090,20.8600,20.9090,4100
1367954351,20.9000,20.9000,20.9000,20.9000,0
1367954409,20.9200,20.9200,20.8700,20.9000,4300
1367954461,20.8450,20.8450,20.8450,20.8450,700
1367954686,20.8580,20.8700,20.8500,20.8700,800
1367954740,20.8800,20.8800,20.8700,20.8700,700
1367954770,20.8400,20.8601,20.8400,20.8600,0
1367954918,20.8400,20.8400,20.8400,20.8400,200
1367954996,20.8600,20.8800,20.8500,20.8800,2200
1367955015,20.8700,20.8800,20.8700,20.8800,500
1367955128,20.8800,20.8800,20.8800,20.8800,100
1367955238,20.8900,20.8900,20.8900,20.8900,2600
1367955297,20.9100,20.9100,20.9100,20.9100,0
1367955351,20.8810,20.8810,20.8810,20.8810,100
1367955453,20.9000,20.9000,20.9000,20.9000,200
1367955526,20.9200,20.9200,20.8980,20.9200,3000
1367955562,20.9300,20.9300,20.9300,20.9300,0
1367955656,20.9100,20.9200,20.9100,20.9100,3300
1367955667,20.9100,20.9200,20.9100,20.9200,600
1367955755,20.9100,20.9200,20.9100,20.9200,400
1367955887,20.9000,20.9200,20.9000,20.9200,800
1367955923,20.9300,20.9300,20.9200,20.9200,400
1367956000,20.8800,20.9110,20.8800,20.9100,600
1367956022,20.8910,20.9000,20.8900,20.9000,3500
1367956136,20.8900,20.9100,20.8900,20.9100,3000
1367956198,20.8500,20.8900,20.8400,20.8900,3600
1367956240,20.8800,20.8800,20.8800,20.8800,100
1367956307,20.8700,20.8799,20.8700,20.8700,2100
1367956371,20.8800,20.8800,20.8800,20.8800,400
1367956432,20.8700,20.8800,20.8500,20.8800,200
1367956497,20.8600,20.8700,20.8600,20.8600,3700
1367956511,20.8700,20.8700,20.8700,20.8700,200
1367956571,20.8700,20.8700,20.8700,20.8700,600
1367956672,20.8720,20.8810,20.8600,20.8600,2600
1367956732,20.8570,20.8700,20.8400,20.8700,8500
1367956740,20.8600,20.8600,20.8600,20.8600,100
1367956773,20.8550,20.8550,20.8550,20.8550,0
