uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.6900
Timestamp:1367847000,1367870400
labels:1367848800,1367852400,1367856000,1367859600,1367863200,1367866800,1367870400
values:Timestamp,close,high,low,open,volume
1367863859,50.9300,50.9400,50.9300,50.9300,300
1367863917,50.9500,50.9500,50.9500,50.9500,100
1367863923,50.8800,50.9300,50.8800,50.9300,900
1367864147,50.8350,50.8600,50.8350,50.8600,400
1367864316,50.8400,50.8500,50.8400,50.8400,500
1367864352,50.9100,50.9100,50.8600,50.8700,900
1367864445,50.8700,50.9200,50.8700,50.9000,600
1367864564,50.8401,50.8700,50.8400,50.8700,1300
1367864755,50.9300,50.9300,50.8800,50.8800,900
1367864762,50.9199,50.9199,50.9199,50.9199,100
1367864851,50.9000,50.9009,50.9000,50.9009,2600
1367864888,50.8950,50.8950,50.8600,50.8900,2200
1367864995,50.8200,50.8500,50.8200,50.8230,500
1367865010,50.8000,50.8100,50.8000,50.8100,300
1367865067,50.8400,50.8500,50.8400,50.8460,1200
1367865160,50.8600,50.8600,50.8600,50.8600,200
1367865270,50.8100,50.8600,50.8100,50.8600,600
1367865347,50.8700,50.8700,50.8220,50.8220,500
1367865478,50.8220,50.8750,50.8220,50.8750,700
1367865482,50.8400,50.8500,50.8400,50.8500,200
1367865597,50.8300,50.8300,50.8200,50.8200,400
1367865620,50.8200,50.8300,50.8200,50.8300,300
1367865668,50.8200,50.8200,50.8200,50.8200,100
1367865759,50.8600,50.8600,50.8100,50.8150,700
1367865898,50.8300,50.8300,50.8300,50.8300,100
1367865901,50.8700,50.8700,50.8700,50.8700,100
1367866017,50.8600,50.8600,50.8400,50.8400,1100
1367866069,50.8100,50.8150,50.8100,50.8150,1500
1367866130,50.8000,50.8000,50.8000,50.8000,500
1367866196,50.8100,50.8100,50.8100,50.8100,100
1367866235,50.8400,50.8400,50.8100,50.8200,900
1367866304,50.8600,50.8800,50.8500,50.8600,1300
1367866369,50.9000,50.9300,50.8700,50.8700,1700
1367866499,50.9100,50.9300,50.9000,50.9300,400
1367866556,50.9200,50.9200,50.9200,50.9200,500
1367866575,50.9500,50.9500,50.9200,50.9200,2100
1367866655,50.9500,50.9500,50.9500,50.9500,100
1367866735,50.9900,51.0000,50.9700,50.9700,1600
1367866791,51.0000,51.0800,51.0000,51.0400,4400
1367866841,51.0600,51.0700,51.0100,51.0400,1600
1367866899,51.0700,51.0800,51.0600,51.0600,600
1367866920,51.1100,51.1100,51.1100,51.1100,100
1367866997,51.0900,51.1000,51.0900,51.0900,900
1367867063,51.0800,51.0800,51.0800,51.0800,200
1367867156,51.0200,51.0700,51.0200,51.0700,500
1367867171,51.0100,51.0100,51.0100,51.0100,200
1367867337,51.0200,51.0200,51.0200,51.0200,100
1367867341,51.0000,51.0001,51.0000,51.0001,1500
1367867454,51.0100,51.0400,51.0100,51.0300,1100
1367867491,51.0500,51.0500,51.0300,51.0500,1300
1367867568,51.0760,51.0760,51.0300,51.0300,400
1367867616,51.0100,51.0623,51.0000,51.0623,1100
1367867687,50.9812,51.0400,50.9600,51.0000,4400
1367867745,50.9570,50.9800,50.9300,50.9800,2300
1367867811,50.9600,51.0000,50.9400,50.9500,3100
1367867875,50.9300,50.9993,50.9300,50.9700,1200
1367867898,50.9100,50.9200,50.9000,50.9200,800
1367867984,50.9001,50.9001,50.9001,50.9001,400
1367868057,50.8850,50.9200,50.8850,50.9200,2300
1367868106,50.8540,50.8900,50.8540,50.8700,1400
1367868167,50.8500,50.8700,50.8500,50.8650,600
1367868211,50.8700,50.8800,50.8500,50.8500,600
1367868296,50.8200,50.8600,50.8100,50.8200,1000
1367868347,50.8300,50.8300,50.8199,50.8200,1000
1367868413,50.8200,50.8400,50.8200,50.8400,700
1367868473,50.9000,50.9100,50.8600,50.8600,2900
1367868530,50.8823,50.8838,50.8823,50.8838,900
1367868556,50.8700,50.8900,50.8700,50.8700,800
1367868651,50.8865,50.9300,50.8800,50.9200,2100
1367868706,50.8400,50.8800,50.8400,50.8800,400
1367868776,50.9700,50.9800,50.8700,50.8700,1400
1367868797,50.9600,50.9700,50.9600,50.9700,500
1367868882,50.9600,50.9700,50.9100,50.9600,1200
1367868952,50.9300,50.9600,50.9300,50.9600,400
1367868983,50.9800,50.9800,50.9600,50.9600,1000
1367869065,51.0300,51.0300,50.9900,50.9900,500
1367869134,50.9700,51.0336,50.9600,51.0300,2700
1367869179,50.9500,50.9600,50.9300,50.9600,600
1367869229,50.9600,50.9600,50.9600,50.9600,200
1367869319,50.9800,51.0300,50.9700,50.9900,6000
1367869332,50.9800,50.9800,50.9700,50.9700,600
1367869416,51.0100,51.0100,50.9800,50.9900,1600
1367869495,51.0300,51.0382,51.0200,51.0200,1000
1367869553,51.0200,51.0400,50.9700,51.0400,4100
1367869619,51.0300,51.0300,51.0200,51.0300,500
1367869656,50.9900,51.0100,50.9800,51.0100,1800
1367869737,51.0200,51.0300,51.0200,51.0300,400
1367869796,51.0100,51.0200,51.0100,51.0100,800
1367869852,51.0000,51.0300,51.0000,51.0100,1300
1367869919,51.0000,51.0100,51.0000,51.0100,500
1367869979,51.0400,51.0600,51.0100,51.0300,2200
1367870033,51.0600,51.0699,51.0200,51.0400,2700
1367870097,51.0100,51.0400,50.9900,51.0400,1900
1367870155,50.9700,50.9800,50.9700,50.9800,4100
1367870216,51.0100,51.0100,50.9790,50.9800,3200
1367870278,50.9400,51.0000,50.9400,51.0000,3700
1367870337,51.0299,51.0399,50.9500,50.9500,2900
1367870342,51.0299,51.0299,51.0299,51.0299,0
1367870395,51.0600,51.0700,50.9900,51.0299,5600
1367870400,51.0600,51.0600,51.0600,51.0600,5400
