uri:/instrument/1.0/BSFT/chartdata;type=quote;range=1d/csv
ticker:bsft
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:27.4800
Timestamp:1369747800,1369771200
labels:1369749600,1369753200,1369756800,1369760400,1369764000,1369767600,1369771200
values:Timestamp,close,high,low,open,volume
1369754590,28.0000,28.0100,28.0000,28.0000,600
1369754688,28.0100,28.0100,27.9900,28.0000,2700
1369754753,28.0000,28.0000,28.0000,28.0000,700
1369754764,28.0100,28.0100,28.0100,28.0100,100
1369754825,27.9950,27.9950,27.9900,27.9900,300
1369754932,28.0100,28.0100,28.0000,28.0000,800
1369754995,28.0200,28.0200,28.0000,28.0100,4100
1369755030,28.0000,28.0200,27.9999,28.0200,900
1369755069,28.0000,28.0000,27.9900,27.9900,200
1369755217,28.0000,28.0000,28.0000,28.0000,100
1369755295,27.9800,28.0100,27.9800,28.0100,2000
1369755336,28.0000,28.0000,28.0000,28.0000,100
1369755479,28.0000,28.0000,27.9700,27.9700,1800
1369755534,28.0100,28.0100,28.0000,28.0000,8900
1369755558,28.0000,28.0000,28.0000,28.0000,200
1369755639,27.9800,28.0000,27.9800,28.0000,1600
1369755954,27.9800,27.9900,27.9800,27.9900,200
1369756013,27.9900,27.9900,27.9700,27.9801,1800
1369756170,27.9700,27.9700,27.9700,27.9700,1300
1369756325,27.9700,27.9700,27.9700,27.9700,200
1369756425,28.0000,28.0200,27.9950,28.0000,2300
1369756460,27.9900,28.0200,27.9900,28.0200,1500
1369756583,27.9950,27.9950,27.9950,27.9950,100
1369756664,27.9700,28.0000,27.9700,27.9800,1000
1369756790,27.9700,27.9850,27.9700,27.9850,400
1369756917,28.0000,28.0000,27.9999,27.9999,500
1369757037,28.0000,28.0100,28.0000,28.0000,600
1369757042,28.0000,28.0000,28.0000,28.0000,100
1369757155,28.0100,28.0100,28.0100,28.0100,200
1369757273,28.0100,28.0100,28.0100,28.0100,100
1369757472,27.9800,27.9800,27.9800,27.9800,100
1369757564,28.0100,28.0100,28.0100,28.0100,100
1369757620,28.0100,28.0100,28.0000,28.0100,1800
1369757726,28.0100,28.0100,28.0100,28.0100,200
1369757840,27.9800,27.9800,27.9800,27.9800,700
1369758055,28.0100,28.0100,28.0100,28.0100,900
1369758064,28.0100,28.0100,28.0100,28.0100,100
1369758198,27.9900,28.0100,27.9900,28.0100,200
1369758353,27.9800,27.9900,27.9800,27.9900,900
1369758447,28.0000,28.0000,28.0000,28.0000,1300
1369758538,27.9800,27.9870,27.9800,27.9870,1200
1369758632,28.0000,28.0000,28.0000,28.0000,100
1369758810,27.9997,28.0000,27.9997,28.0000,900
1369758958,27.9900,27.9900,27.9700,27.9700,600
1369759183,28.0000,28.0000,28.0000,28.0000,1000
1369759213,28.0100,28.0100,28.0000,28.0000,200
1369759315,28.0000,28.0100,27.9950,28.0000,3800
1369759358,28.0000,28.0000,28.0000,28.0000,100
1369759540,27.9900,27.9900,27.9900,27.9900,800
1369759668,27.9900,27.9900,27.9900,27.9900,100
1369759726,27.9800,27.9800,27.9800,27.9800,100
1369759749,27.9900,27.9900,27.9850,27.9900,300
1369759922,28.0000,28.0000,28.0000,28.0000,100
1369760022,27.9850,27.9850,27.9800,27.9800,600
1369760188,28.0000,28.0000,28.0000,28.0000,100
1369760519,28.0000,28.0100,27.9800,27.9800,3100
1369760563,28.0000,28.0000,27.9900,27.9900,800
1369760612,28.0000,28.0000,27.9900,27.9900,200
1369760662,27.9900,28.0000,27.9800,28.0000,1600
1369760726,27.9800,27.9800,27.9800,27.9800,400
1369760776,27.9800,27.9800,27.9800,27.9800,100
1369761246,28.0000,28.0000,28.0000,28.0000,300
1369761303,28.0000,28.0000,28.0000,28.0000,100
1369761477,27.9900,27.9950,27.9900,27.9950,200
1369761530,28.0050,28.0050,27.9950,28.0000,1400
1369761589,28.0100,28.0100,28.0100,28.0100,400
1369761653,28.0000,28.0000,27.9900,27.9900,700
1369761735,28.0000,28.0000,28.0000,28.0000,200
1369761870,28.0000,28.0000,28.0000,28.0000,500
1369761932,28.0000,28.0000,28.0000,28.0000,500
1369762053,27.9950,28.0100,27.9900,28.0100,1500
1369762112,28.0100,28.0100,28.0100,28.0100,100
1369762172,28.0100,28.0100,28.0100,28.0100,100
1369762258,27.9900,28.0100,27.9900,28.0100,3000
1369762292,27.9700,27.9800,27.9600,27.9800,400
1369762472,27.9840,27.9850,27.9500,27.9850,1000
1369762785,27.9800,27.9900,27.9500,27.9900,700
1369762926,27.9900,27.9900,27.9900,27.9900,100
1369763132,27.9550,27.9900,27.9500,27.9900,700
1369763201,27.9600,27.9600,27.9600,27.9600,100
1369763347,27.9800,27.9800,27.9800,27.9800,300
1369763487,28.0000,28.0000,27.9800,28.0000,300
1369763713,27.9750,27.9750,27.9600,27.9700,1100
1369763887,27.9500,27.9700,27.9500,27.9700,900
1369763990,27.9500,27.9500,27.9500,27.9500,700
1369764019,27.9500,27.9500,27.9500,27.9500,600
1369764103,27.9500,27.9500,27.9500,27.9500,100
1369764283,27.9500,27.9500,27.9500,27.9500,100
1369764310,27.9800,27.9800,27.9800,27.9800,100
1369764395,27.9500,27.9800,27.9500,27.9800,300
1369764458,27.9900,27.9900,27.9900,27.9900,100
1369764790,27.9400,27.9700,27.9400,27.9500,2100
1369764859,27.9500,27.9500,27.9500,27.9500,600
1369764944,27.9500,27.9500,27.9400,27.9400,700
1369765053,27.9500,27.9500,27.9400,27.9400,200
1369765186,27.9650,27.9800,27.9650,27.9800,300
1369765286,27.9500,27.9500,27.9500,27.9500,200
1369765526,27.9500,27.9500,27.9500,27.9500,500
1369765718,27.9800,27.9800,27.9400,27.9500,500
1369765790,27.9500,27.9500,27.9500,27.9500,100
1369766105,28.0000,28.0000,28.0000,28.0000,100
1369766396,27.9700,27.9700,27.9700,27.9700,100
1369766403,27.9900,27.9900,27.9900,27.9900,300
1369766480,28.0000,28.0000,27.9900,27.9900,400
1369766546,27.9900,27.9900,27.9900,27.9900,100
1369766808,27.9520,27.9900,27.9520,27.9900,1300
1369766867,27.9600,27.9800,27.9600,27.9800,600
1369766919,27.9750,27.9800,27.9750,27.9800,300
1369766999,27.9600,27.9900,27.9600,27.9900,6400
1369767023,27.9700,27.9700,27.9600,27.9600,900
1369767110,27.9900,27.9900,27.9900,27.9900,100
1369767177,27.9900,27.9900,27.9800,27.9800,2800
1369767216,27.9900,27.9900,27.9800,27.9900,3500
1369767298,27.9700,27.9800,27.9700,27.9800,600
1369767412,27.9700,27.9800,27.9700,27.9800,2700
1369767532,27.9700,27.9700,27.9600,27.9600,2100
1369767556,27.9800,27.9800,27.9600,27.9600,2500
1369767657,27.9700,27.9750,27.9700,27.9700,2800
1369767718,27.9700,27.9700,27.9700,27.9700,800
1369767778,27.9700,27.9800,27.9700,27.9700,2300
1369767840,27.9800,27.9800,27.9800,27.9800,100
1369767943,27.9900,27.9900,27.9900,27.9900,800
1369768094,28.0000,28.0000,28.0000,28.0000,1600
1369768251,28.0100,28.0100,27.9900,28.0100,1000
1369768308,28.0000,28.0200,28.0000,28.0100,3400
1369768361,28.0000,28.0100,28.0000,28.0000,1000
1369768429,27.9900,27.9900,27.9700,27.9900,1400
1369768608,27.9918,27.9918,27.9900,27.9900,500
1369768645,27.9950,27.9950,27.9900,27.9900,800
1369768685,28.0000,28.0000,27.9900,27.9900,1000
1369768796,28.0100,28.0100,28.0000,28.0000,700
1369768845,28.0000,28.0100,28.0000,28.0100,2600
1369768966,28.0000,28.0100,27.9900,28.0100,1000
1369769080,28.0000,28.0100,28.0000,28.0100,300
1369769155,28.0100,28.0100,28.0000,28.0000,200
1369769179,27.9900,27.9900,27.9900,27.9900,100
1369769399,28.0000,28.0200,27.9916,27.9950,4400
1369769437,27.9980,28.0000,27.9980,28.0000,600
1369769486,28.0000,28.0100,28.0000,28.0000,1300
1369769554,27.9900,28.0100,27.9900,28.0000,3500
1369769633,27.9999,27.9999,27.9900,27.9900,500
1369769664,28.0000,28.0000,28.0000,28.0000,500
1369769736,28.0000,28.0000,28.0000,28.0000,800
1369769762,28.0000,28.0000,28.0000,28.0000,200
1369769862,28.0000,28.0000,28.0000,28.0000,100
1369769939,28.0000,28.0100,27.9900,28.0100,600
1369770046,28.0000,28.0000,28.0000,28.0000,100
1369770096,28.0000,28.0100,28.0000,28.0000,3900
1369770175,28.0000,28.0000,28.0000,28.0000,200
1369770359,27.9900,28.0000,27.9900,28.0000,2800
1369770363,27.9900,27.9900,27.9900,27.9900,600
1369770460,28.0000,28.0000,28.0000,28.0000,1700
1369770536,28.0000,28.0000,28.0000,28.0000,1800
1369770592,28.0000,28.0000,27.9950,28.0000,1100
1369770677,28.0000,28.0000,28.0000,28.0000,200
1369770768,28.0000,28.0000,27.9999,27.9999,200
1369770824,28.0000,28.0000,28.0000,28.0000,400
1369770898,28.0000,28.0000,27.9900,28.0000,2200
1369770949,28.0000,28.0000,27.9900,27.9900,1300
1369771003,27.9900,27.9950,27.9900,27.9900,1800
1369771076,27.9999,28.0000,27.9900,27.9900,5000
1369771126,28.0000,28.0000,27.9900,28.0000,1800
1369771148,28.0100,28.0100,28.0100,28.0100,0
1369771199,28.0100,28.0100,28.0000,28.0100,4100
1369771200,28.0000,28.0000,28.0000,28.0000,6400
