uri:/instrument/1.0/BBRY/chartdata;type=quote;range=1d/csv
ticker:bbry
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:14.9800
Timestamp:1369143000,1369166400
labels:1369144800,1369148400,1369152000,1369155600,1369159200,1369162800,1369166400
values:Timestamp,close,high,low,open,volume
1369147619,14.6900,14.7200,14.6900,14.7000,106600
1369147673,14.6880,14.7000,14.6800,14.6900,62600
1369147739,14.6850,14.7100,14.6800,14.6880,48700
1369147797,14.6885,14.6899,14.6600,14.6800,87800
1369147857,14.6700,14.7000,14.6700,14.6801,24200
1369147916,14.6850,14.6900,14.6700,14.6800,65000
1369147979,14.6600,14.6800,14.6600,14.6700,163700
1369148033,14.6699,14.6900,14.6500,14.6600,56300
1369148098,14.6800,14.6900,14.6700,14.6700,20100
1369148155,14.7100,14.7200,14.6800,14.6885,67600
1369148219,14.7200,14.7400,14.7100,14.7150,129000
1369148271,14.7400,14.7400,14.7100,14.7200,90300
1369148339,14.7615,14.7800,14.7400,14.7400,108700
1369148399,14.7800,14.8000,14.7500,14.7600,165600
1369148458,14.7800,14.7900,14.7700,14.7800,33500
1369148519,14.8200,14.8299,14.7700,14.7900,107500
1369148574,14.8280,14.8300,14.8000,14.8300,44000
1369148638,14.8000,14.8300,14.8000,14.8300,106100
1369148696,14.8050,14.8200,14.8000,14.8001,21200
1369148756,14.8300,14.8300,14.8000,14.8000,89300
1369148811,14.7900,14.8300,14.7800,14.8200,68100
1369148866,14.7700,14.8000,14.7700,14.8000,24000
1369148927,14.7700,14.7790,14.7700,14.7790,5400
1369148992,14.7500,14.7800,14.7500,14.7700,20100
1369149059,14.7399,14.7500,14.7300,14.7500,50200
1369149118,14.7499,14.7500,14.7300,14.7399,27700
1369149175,14.7550,14.7600,14.7400,14.7400,22400
1369149238,14.7400,14.7700,14.7290,14.7599,55900
1369149291,14.7300,14.7700,14.7300,14.7400,44700
1369149356,14.7400,14.7400,14.7300,14.7301,3600
1369149412,14.7599,14.7700,14.7400,14.7450,41200
1369149475,14.7601,14.7700,14.7590,14.7590,11200
1369149538,14.7400,14.7900,14.7400,14.7700,53100
1369149594,14.7500,14.7500,14.7400,14.7400,12600
1369149651,14.7400,14.7600,14.7390,14.7500,35700
1369149716,14.7600,14.7600,14.7400,14.7450,17100
1369149779,14.7600,14.7800,14.7500,14.7520,46500
1369149826,14.7650,14.7701,14.7500,14.7500,18700
1369149895,14.7400,14.7600,14.7400,14.7600,37200
1369149959,14.7575,14.7600,14.7401,14.7490,40800
1369150013,14.7580,14.7600,14.7500,14.7500,4700
1369150079,14.7700,14.7700,14.7500,14.7600,7300
1369150133,14.7630,14.7700,14.7600,14.7600,12700
1369150197,14.7500,14.7801,14.7500,14.7700,47500
1369150255,14.7600,14.7700,14.7500,14.7540,15000
1369150305,14.7501,14.7700,14.7500,14.7500,14300
1369150376,14.7600,14.7800,14.7500,14.7599,109500
1369150437,14.7500,14.7690,14.7500,14.7599,15600
1369150497,14.7500,14.7600,14.7300,14.7599,84500
1369150556,14.7510,14.7600,14.7500,14.7599,13600
1369150613,14.7365,14.7550,14.7300,14.7510,47100
1369150664,14.7400,14.7400,14.7300,14.7300,35800
1369150737,14.7580,14.7600,14.7499,14.7500,19900
1369150797,14.7590,14.7700,14.7569,14.7599,10900
1369150857,14.7664,14.7700,14.7590,14.7590,7700
1369150900,14.7600,14.7600,14.7500,14.7600,15300
1369150971,14.7596,14.7596,14.7501,14.7551,1700
1369151039,14.7700,14.7700,14.7597,14.7600,14300
1369151096,14.7700,14.7750,14.7690,14.7700,14300
1369151156,14.7799,14.7900,14.7700,14.7800,12800
1369151205,14.7600,14.7800,14.7600,14.7800,25400
1369151278,14.7700,14.7700,14.7590,14.7590,18200
1369151339,14.7700,14.7700,14.7680,14.7700,1400
1369151392,14.7700,14.7800,14.7700,14.7750,6000
1369151443,14.7600,14.7800,14.7600,14.7800,14700
1369151518,14.7800,14.7800,14.7601,14.7601,15200
1369151570,14.7699,14.7799,14.7650,14.7799,9800
1369151625,14.7700,14.7700,14.7600,14.7659,2400
1369151699,14.7700,14.7700,14.7600,14.7636,5100
1369151734,14.7500,14.7650,14.7500,14.7600,19300
1369151802,14.7400,14.7599,14.7400,14.7599,37800
1369151879,14.7500,14.7500,14.7400,14.7400,11500
1369151908,14.7575,14.7575,14.7501,14.7501,700
1369151991,14.7600,14.7700,14.7599,14.7599,12000
1369152037,14.7699,14.7699,14.7680,14.7699,2200
1369152118,14.7600,14.7785,14.7600,14.7700,21100
1369152176,14.7600,14.7800,14.7599,14.7599,85500
1369152219,14.7500,14.7650,14.7500,14.7600,2000
1369152295,14.7600,14.7601,14.7500,14.7500,9500
1369152357,14.7700,14.7700,14.7600,14.7600,11000
1369152418,14.7530,14.7699,14.7530,14.7690,23700
1369152478,14.7700,14.7700,14.7570,14.7600,17600
1369152530,14.7700,14.7799,14.7600,14.7700,21400
1369152595,14.7650,14.7800,14.7600,14.7700,7100
1369152659,14.7300,14.7600,14.7300,14.7600,40500
1369152700,14.7400,14.7400,14.7300,14.7390,4200
1369152758,14.7400,14.7400,14.7380,14.7400,17100
1369152811,14.7600,14.7600,14.7400,14.7400,20500
1369152891,14.7400,14.7700,14.7400,14.7600,75600
1369152958,14.7600,14.7600,14.7300,14.7400,24300
1369153011,14.7600,14.7600,14.7500,14.7600,13300
1369153050,14.7800,14.7800,14.7600,14.7700,12500
1369153134,14.7700,14.7900,14.7700,14.7800,30200
1369153161,14.7500,14.7700,14.7500,14.7690,31800
1369153256,14.7700,14.7700,14.7501,14.7501,20700
1369153310,14.7700,14.7875,14.7700,14.7799,26600
1369153372,14.7767,14.7800,14.7700,14.7800,7900
1369153432,14.7900,14.8000,14.7799,14.7799,51300
1369153492,14.8100,14.8100,14.7900,14.8000,14300
1369153559,14.8200,14.8297,14.8100,14.8100,38900
1369153614,14.8201,14.8300,14.8200,14.8200,20700
1369153676,14.8199,14.8300,14.8000,14.8128,34400
1369153732,14.8200,14.8200,14.8100,14.8199,9500
1369153787,14.7899,14.8150,14.7895,14.8100,44000
1369153857,14.8001,14.8100,14.7900,14.7900,35100
1369153917,14.8000,14.8100,14.7900,14.8000,12100
1369153978,14.7834,14.7922,14.7800,14.7922,8400
1369154032,14.8000,14.8000,14.7801,14.7801,22400
1369154099,14.8000,14.8000,14.7900,14.8000,9400
1369154158,14.8000,14.8050,14.7700,14.7900,62500
1369154202,14.8000,14.8100,14.7900,14.8000,40800
1369154274,14.7975,14.8200,14.7975,14.8001,21500
1369154338,14.8199,14.8199,14.8000,14.8000,17500
1369154396,14.8200,14.8200,14.8100,14.8100,9000
1369154459,14.8015,14.8185,14.8000,14.8185,35400
1369154509,14.8100,14.8100,14.8000,14.8000,4500
1369154568,14.8100,14.8100,14.8000,14.8100,14600
1369154635,14.8120,14.8200,14.8030,14.8100,12300
1369154691,14.8170,14.8200,14.8100,14.8100,8600
1369154753,14.8200,14.8200,14.8192,14.8200,8200
1369154817,14.8200,14.8200,14.8200,14.8200,600
1369154874,14.8100,14.8300,14.8100,14.8200,15200
1369154936,14.8000,14.8100,14.8000,14.8100,15800
1369154979,14.8070,14.8100,14.8000,14.8050,8800
1369155059,14.8001,14.8100,14.8000,14.8000,6800
1369155117,14.8099,14.8100,14.8000,14.8100,6400
1369155177,14.8199,14.8199,14.8001,14.8001,4000
1369155223,14.8150,14.8200,14.8100,14.8200,2000
1369155295,14.8100,14.8200,14.8100,14.8120,1500
1369155336,14.8200,14.8200,14.8100,14.8200,700
1369155411,14.8200,14.8200,14.8125,14.8200,2300
1369155476,14.8101,14.8200,14.8100,14.8200,2600
1369155534,14.8199,14.8250,14.8100,14.8200,39800
1369155590,14.8200,14.8200,14.8199,14.8199,1300
1369155650,14.8300,14.8300,14.8175,14.8200,4900
1369155718,14.8230,14.8300,14.8200,14.8200,6200
1369155761,14.8400,14.8400,14.8200,14.8201,21800
1369155837,14.8301,14.8400,14.8300,14.8300,12700
1369155899,14.8400,14.8400,14.8301,14.8393,1900
1369155958,14.8301,14.8500,14.8300,14.8399,48900
1369156013,14.8390,14.8400,14.8300,14.8390,2000
1369156074,14.8100,14.8400,14.8100,14.8390,43800
1369156109,14.8199,14.8199,14.8001,14.8090,5800
1369156196,14.7900,14.8100,14.7800,14.8100,22200
1369156241,14.7870,14.7899,14.7870,14.7880,11300
1369156315,14.8100,14.8100,14.7800,14.7800,45900
1369156369,14.8100,14.8250,14.8000,14.8000,21800
1369156436,14.7800,14.8150,14.7800,14.8150,56800
1369156488,14.8000,14.8000,14.7900,14.7900,20500
1369156536,14.8000,14.8100,14.7900,14.7900,8500
1369156604,14.8190,14.8190,14.8000,14.8000,4600
1369156671,14.8200,14.8200,14.8175,14.8175,14000
1369156714,14.8110,14.8200,14.8110,14.8200,11700
1369156797,14.8100,14.8200,14.8100,14.8200,5000
1369156855,14.8000,14.8101,14.8000,14.8100,16000
1369156916,14.8000,14.8000,14.7990,14.8000,3600
1369156979,14.8101,14.8150,14.7920,14.8000,18800
1369157038,14.8100,14.8150,14.8050,14.8100,15100
1369157099,14.8010,14.8100,14.8000,14.8100,2500
1369157146,14.8100,14.8180,14.8100,14.8100,1200
1369157217,14.8085,14.8200,14.8000,14.8100,5000
1369157255,14.8060,14.8090,14.8000,14.8000,800
1369157323,14.8001,14.8001,14.8000,14.8000,500
1369157399,14.8000,14.8100,14.8000,14.8000,6800
1369157457,14.8001,14.8100,14.8000,14.8000,13100
1369157470,14.8000,14.8000,14.8000,14.8000,200
1369157578,14.7900,14.8050,14.7900,14.8000,25600
1369157614,14.7800,14.7900,14.7800,14.7900,26700
1369157694,14.7863,14.7899,14.7800,14.7800,4300
1369157748,14.8000,14.8000,14.7890,14.7890,21200
1369157772,14.7978,14.7978,14.7900,14.7900,7400
1369157868,14.7700,14.7999,14.7700,14.7999,36800
1369157909,14.7784,14.7784,14.7784,14.7784,5000
1369157998,14.7700,14.7800,14.7700,14.7800,2200
1369158049,14.7730,14.7800,14.7700,14.7728,2400
1369158119,14.7700,14.7800,14.7700,14.7799,10000
1369158179,14.7700,14.7800,14.7700,14.7700,25300
1369158232,14.7800,14.7800,14.7700,14.7700,30200
1369158272,14.7700,14.7800,14.7700,14.7700,13800
1369158353,14.7695,14.7799,14.7600,14.7700,13200
1369158400,14.7690,14.7700,14.7690,14.7700,1200
1369158476,14.7790,14.7800,14.7699,14.7699,18400
1369158536,14.7800,14.7800,14.7700,14.7800,6300
1369158596,14.7700,14.7800,14.7600,14.7800,41700
1369158639,14.7799,14.7799,14.7600,14.7601,22900
1369158695,14.7770,14.7800,14.7700,14.7799,8000
1369158741,14.7800,14.7800,14.7800,14.7800,500
1369158836,14.7700,14.7800,14.7600,14.7800,25300
1369158891,14.7678,14.7700,14.7600,14.7601,10600
1369158945,14.7694,14.7700,14.7694,14.7700,1300
1369159018,14.7678,14.7700,14.7620,14.7700,4200
1369159074,14.7700,14.7700,14.7600,14.7690,1600
1369159136,14.7700,14.7700,14.7625,14.7700,2800
1369159183,14.7585,14.7650,14.7500,14.7600,44600
1369159258,14.7500,14.7599,14.7500,14.7550,5800
1369159319,14.7600,14.7700,14.7500,14.7500,33600
1369159378,14.7600,14.7800,14.7600,14.7700,20300
1369159436,14.7650,14.7700,14.7650,14.7650,5500
1369159497,14.7700,14.7700,14.7600,14.7650,2900
1369159559,14.7701,14.7701,14.7610,14.7650,5300
1369159608,14.7700,14.7700,14.7650,14.7700,3000
1369159670,14.7600,14.7750,14.7600,14.7700,15000
1369159725,14.7800,14.7800,14.7600,14.7600,31100
1369159791,14.7700,14.7701,14.7700,14.7701,3000
1369159859,14.7700,14.7900,14.7700,14.7800,20900
1369159915,14.7799,14.7800,14.7700,14.7790,10600
1369159956,14.7665,14.7850,14.7601,14.7718,22700
1369160010,14.7601,14.7700,14.7600,14.7699,6200
1369160060,14.7681,14.7700,14.7601,14.7601,3200
1369160157,14.7800,14.7800,14.7700,14.7700,6100
1369160212,14.7850,14.7883,14.7800,14.7800,3900
1369160258,14.7900,14.7900,14.7800,14.7850,1600
1369160334,14.7950,14.8000,14.7900,14.7900,5800
1369160393,14.8000,14.8000,14.7950,14.7975,27600
1369160437,14.7800,14.8000,14.7800,14.8000,6200
1369160506,14.7900,14.7999,14.7800,14.7800,4800
1369160576,14.7900,14.7901,14.7800,14.7901,6200
1369160633,14.7901,14.7901,14.7901,14.7901,100
1369160688,14.7999,14.8000,14.7980,14.8000,3500
1369160748,14.7800,14.8000,14.7800,14.8000,21900
1369160815,14.7900,14.7900,14.7800,14.7899,7800
1369160876,14.7850,14.7950,14.7850,14.7950,3900
1369160938,14.7600,14.7850,14.7600,14.7800,31400
1369160999,14.7600,14.7700,14.7599,14.7600,37400
1369161058,14.7500,14.7700,14.7500,14.7600,49900
1369161118,14.7301,14.7500,14.7300,14.7500,62100
1369161177,14.7400,14.7400,14.7300,14.7320,6000
1369161232,14.7330,14.7500,14.7300,14.7301,23400
1369161275,14.7499,14.7500,14.7400,14.7400,17100
1369161352,14.7500,14.7599,14.7400,14.7500,22200
1369161394,14.7500,14.7550,14.7499,14.7500,8300
1369161465,14.7580,14.7580,14.7500,14.7500,900
1369161529,14.7600,14.7600,14.7500,14.7550,4100
1369161592,14.7600,14.7600,14.7500,14.7550,34200
1369161645,14.7490,14.7501,14.7490,14.7500,8600
1369161715,14.7400,14.7600,14.7400,14.7499,40800
1369161779,14.7490,14.7500,14.7450,14.7450,6800
1369161837,14.7600,14.7600,14.7400,14.7500,20000
1369161898,14.7501,14.7600,14.7500,14.7600,16000
1369161958,14.7500,14.7600,14.7400,14.7520,47900
1369162017,14.7399,14.7500,14.7300,14.7500,39400
1369162072,14.7201,14.7400,14.7200,14.7300,36500
1369162138,14.7101,14.7300,14.7100,14.7200,136800
1369162196,14.7110,14.7300,14.7100,14.7199,126500
1369162256,14.7100,14.7200,14.7000,14.7100,79800
1369162307,14.7200,14.7300,14.7100,14.7100,30700
1369162375,14.7210,14.7250,14.7200,14.7205,8600
1369162429,14.7300,14.7300,14.7200,14.7200,4200
1369162487,14.7400,14.7400,14.7370,14.7400,6600
1369162552,14.7400,14.7400,14.7400,14.7400,500
1369162611,14.7400,14.7400,14.7301,14.7310,28300
1369162669,14.7500,14.7500,14.7499,14.7500,900
1369162693,14.7464,14.7464,14.7400,14.7400,1300
1369162793,14.7500,14.7500,14.7401,14.7500,900
1369162851,14.7401,14.7500,14.7400,14.7450,30800
1369162907,14.7699,14.7699,14.7420,14.7420,30800
1369162969,14.7650,14.7700,14.7500,14.7685,10000
1369163012,14.7580,14.7600,14.7501,14.7580,15600
1369163093,14.7385,14.7600,14.7300,14.7510,65700
1369163155,14.7321,14.7400,14.7301,14.7399,9600
1369163212,14.7301,14.7362,14.7301,14.7350,2200
1369163279,14.7500,14.7500,14.7379,14.7380,30700
1369163339,14.7500,14.7500,14.7401,14.7500,19400
1369163398,14.7482,14.7500,14.7400,14.7480,16700
1369163459,14.7500,14.7600,14.7400,14.7550,13900
1369163513,14.7401,14.7500,14.7400,14.7500,4400
1369163578,14.7499,14.7500,14.7400,14.7450,3200
1369163626,14.7410,14.7500,14.7400,14.7420,7500
1369163699,14.7600,14.7600,14.7401,14.7401,14500
1369163747,14.7500,14.7580,14.7400,14.7580,10500
1369163818,14.7475,14.7500,14.7401,14.7500,2900
1369163874,14.7500,14.7500,14.7401,14.7401,5900
1369163936,14.7500,14.7500,14.7467,14.7500,5100
1369163990,14.7600,14.7600,14.7499,14.7500,5500
1369164059,14.7700,14.7700,14.7500,14.7600,17200
1369164116,14.7700,14.7760,14.7600,14.7740,22800
1369164170,14.7699,14.7699,14.7600,14.7600,4300
1369164233,14.7400,14.7600,14.7400,14.7600,40100
1369164299,14.7300,14.7499,14.7300,14.7400,26400
1369164348,14.7450,14.7480,14.7300,14.7300,31900
1369164418,14.7400,14.7450,14.7300,14.7450,10400
1369164478,14.7400,14.7450,14.7300,14.7400,14100
1369164539,14.7400,14.7400,14.7351,14.7400,2600
1369164594,14.7399,14.7400,14.7300,14.7350,9900
1369164659,14.7400,14.7400,14.7300,14.7400,8700
1369164700,14.7400,14.7485,14.7400,14.7400,23300
1369164774,14.7501,14.7501,14.7410,14.7500,17300
1369164832,14.7400,14.7600,14.7300,14.7500,28300
1369164895,14.7550,14.7600,14.7301,14.7301,24200
1369164959,14.7500,14.7600,14.7400,14.7580,54200
1369165010,14.7500,14.7600,14.7450,14.7500,34700
1369165060,14.7550,14.7600,14.7500,14.7500,12400
1369165136,14.7600,14.7600,14.7500,14.7590,8400
1369165198,14.7400,14.7600,14.7400,14.7600,26200
1369165257,14.7410,14.7500,14.7300,14.7400,32400
1369165318,14.7500,14.7500,14.7400,14.7499,7300
1369165379,14.7500,14.7500,14.7400,14.7400,32500
1369165439,14.7450,14.7500,14.7400,14.7450,25400
1369165497,14.7500,14.7500,14.7400,14.7400,14700
1369165559,14.7425,14.7500,14.7300,14.7482,47200
1369165617,14.7500,14.7500,14.7301,14.7400,56100
1369165678,14.7400,14.7500,14.7400,14.7450,32400
1369165739,14.7690,14.7690,14.7400,14.7400,82800
1369165799,14.7800,14.7800,14.7500,14.7600,83200
1369165859,14.7810,14.8000,14.7700,14.7700,189800
1369165917,14.7900,14.7900,14.7650,14.7800,115700
1369165979,14.7850,14.7900,14.7700,14.7800,113000
1369166039,14.7750,14.7900,14.7650,14.7800,53800
1369166098,14.7800,14.7800,14.7650,14.7800,55600
1369166159,14.7600,14.7800,14.7600,14.7700,68400
1369166216,14.7606,14.7700,14.7500,14.7600,83900
1369166279,14.7680,14.7900,14.7600,14.7600,179000
1369166335,14.7600,14.7800,14.7500,14.7700,142100
1369166340,14.7600,14.7699,14.7500,14.7550,186600
1369166400,14.7700,14.7700,14.7700,14.7700,74900
