uri:/instrument/1.0/BBY/chartdata;type=quote;range=1d/csv
ticker:bby
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:26.3400
Timestamp:1367933400,1367956800
labels:1367935200,1367938800,1367942400,1367946000,1367949600,1367953200,1367956800
values:Timestamp,close,high,low,open,volume
close:26.0170,26.4500
high:26.0200,26.4500
low:26.0000,26.4000
open:26.0100,26.4200
volume:0,116900
1367940108,26.0400,26.0499,26.0200,26.0200,0
1367940178,26.0500,26.0610,26.0300,26.0300,44200
1367940231,26.0600,26.0900,26.0600,26.0600,0
1367940299,26.0701,26.1000,26.0500,26.0500,11200
1367940359,26.1000,26.1000,26.0600,26.0700,3000
1367940419,26.0900,26.1050,26.0900,26.1000,49500
1367940457,26.0950,26.1000,26.0900,26.0900,3400
1367940532,26.1200,26.1300,26.0900,26.0900,7000
1367940540,26.1293,26.1293,26.1100,26.1200,0
1367940654,26.1400,26.1400,26.1300,26.1300,46700
1367940710,26.1300,26.1450,26.1300,26.1400,6100
1367940767,26.1300,26.1400,26.1201,26.1400,4300
1367940823,26.1150,26.1150,26.1000,26.1100,0
1367940893,26.1600,26.1700,26.1143,26.1143,66200
1367940952,26.1700,26.1700,26.1600,26.1700,4400
1367941018,26.1700,26.1750,26.1650,26.1700,0
1367941070,26.1900,26.1900,26.1800,26.1800,47800
1367941138,26.1800,26.2000,26.1500,26.1900,30300
1367941141,26.1300,26.1800,26.1300,26.1800,0
1367941258,26.1000,26.1400,26.1000,26.1300,54600
1367941317,26.1000,26.1000,26.1000,26.1000,0
1367941378,26.0950,26.1000,26.0930,26.0930,47800
1367941415,26.1200,26.1200,26.0999,26.0999,4800
1367941499,26.1400,26.1500,26.1200,26.1200,4600
1367941550,26.1300,26.1450,26.1300,26.1400,1900
1367941616,26.1200,26.1300,26.1200,26.1300,1800
1367941630,26.1000,26.1200,26.0950,26.1200,0
1367941726,26.1050,26.1100,26.1000,26.1000,46700
1367941740,26.1500,26.1550,26.1050,26.1100,0
1367941856,26.1300,26.1500,26.1200,26.1500,72300
1367941911,26.1200,26.1400,26.1200,26.1300,1700
1367941968,26.1225,26.1300,26.1200,26.1200,2000
1367942026,26.1300,26.1300,26.1101,26.1299,1200
1367942077,26.1200,26.1450,26.1200,26.1250,11900
1367942143,26.1425,26.1500,26.1250,26.1250,700
1367942274,26.1150,26.1350,26.1150,26.1350,3200
1367942329,26.1110,26.1300,26.1100,26.1100,6900
1367942386,26.1199,26.1300,26.1150,26.1150,0
1367942451,26.1300,26.1300,26.1200,26.1200,49700
1367942496,26.1257,26.1300,26.1244,26.1244,6500
1367942567,26.1250,26.1300,26.1250,26.1300,1300
1367942620,26.1250,26.1450,26.1200,26.1300,14200
1367942673,26.1250,26.1300,26.1250,26.1300,300
1367942717,26.1300,26.1300,26.1300,26.1300,0
1367942817,26.1300,26.1300,26.1250,26.1300,1200
1367942871,26.1100,26.1300,26.1100,26.1200,6400
1367942937,26.1000,26.1200,26.1000,26.1100,19900
1367942993,26.1010,26.1100,26.1010,26.1025,50100
1367943037,26.1100,26.1200,26.1000,26.1000,4100
1367943096,26.1100,26.1100,26.1000,26.1000,0
1367943166,26.1100,26.1100,26.1001,26.1100,50600
1367943229,26.1100,26.1100,26.1100,26.1100,2700
1367943294,26.1200,26.1200,26.1090,26.1090,3100
1367943353,26.1200,26.1200,26.1200,26.1200,100
1367943410,26.1050,26.1350,26.1000,26.1200,0
1367943476,26.1025,26.1150,26.0900,26.1050,23300
1367943528,26.0800,26.1050,26.0800,26.1000,58400
1367943593,26.0700,26.0810,26.0700,26.0810,2100
1367943656,26.0910,26.0910,26.0700,26.0700,4700
1367943706,26.1000,26.1000,26.0950,26.1000,2400
1367943769,26.1000,26.1000,26.1000,26.1000,0
1367943837,26.0900,26.0950,26.0900,26.0900,61200
1367943883,26.0800,26.0825,26.0800,26.0825,0
1367943936,26.0762,26.0850,26.0700,26.0800,0
1367944010,26.0800,26.0851,26.0800,26.0800,2400
1367944077,26.0900,26.1000,26.0900,26.0900,56500
1367944139,26.1200,26.1250,26.1000,26.1000,0
1367944196,26.1200,26.1299,26.1200,26.1299,55300
1367944254,26.1200,26.1300,26.0999,26.1300,0
1367944300,26.1401,26.1500,26.1200,26.1200,22200
1367944378,26.1400,26.1500,26.1200,26.1500,60900
1367944411,26.1100,26.1400,26.1000,26.1400,0
1367944496,26.1050,26.1150,26.1000,26.1075,63400
1367944558,26.0970,26.1100,26.0900,26.1001,0
1367944595,26.0900,26.0900,26.0800,26.0900,61100
1367944672,26.1000,26.1100,26.0900,26.0950,3800
1367944730,26.1100,26.1150,26.1000,26.1100,5600
1367944779,26.1100,26.1300,26.1050,26.1150,0
1367944858,26.0700,26.1150,26.0700,26.1150,11100
1367944915,26.0900,26.1150,26.0800,26.0800,72600
1367944979,26.1150,26.1300,26.0900,26.1100,0
1367945025,26.1025,26.1199,26.0999,26.1000,74800
1367945083,26.1100,26.1150,26.1100,26.1100,5500
1367945156,26.1400,26.1500,26.1100,26.1100,9600
1367945197,26.1900,26.1900,26.1500,26.1500,0
1367945247,26.2000,26.2000,26.1800,26.1800,72400
1367945326,26.2000,26.2100,26.2000,26.2100,1200
1367945399,26.2200,26.2200,26.2000,26.2100,0
1367945448,26.2100,26.2300,26.2050,26.2200,75500
1367945518,26.2300,26.2300,26.2100,26.2200,12000
1367945577,26.2100,26.2236,26.2000,26.2200,0
1367945581,26.2100,26.2100,26.2100,26.2100,100
1367945668,26.2350,26.2350,26.2150,26.2200,4000
1367945757,26.2400,26.2500,26.2250,26.2300,80900
1367945810,26.2500,26.2500,26.2406,26.2450,0
1367945869,26.2401,26.2500,26.2400,26.2450,72300
1367945927,26.2401,26.2500,26.2401,26.2401,5300
1367945996,26.2400,26.2500,26.2400,26.2470,0
1367946041,26.2500,26.2500,26.2400,26.2400,76500
1367946119,26.2400,26.2500,26.2300,26.2400,0
1367946165,26.2300,26.2400,26.2300,26.2300,75700
1367946219,26.2200,26.2300,26.2200,26.2250,0
1367946299,26.2250,26.2300,26.2250,26.2250,75000
1367946329,26.2100,26.2250,26.2100,26.2250,0
1367946418,26.2100,26.2300,26.2100,26.2200,76700
1367946462,26.2200,26.2200,26.2200,26.2200,500
1367946538,26.2150,26.2300,26.2100,26.2200,0
1367946596,26.2200,26.2300,26.2000,26.2050,72900
1367946655,26.2200,26.2250,26.2100,26.2200,0
1367946712,26.2000,26.2250,26.2000,26.2200,3300
1367946766,26.1950,26.2050,26.1900,26.2000,71900
1367946837,26.1900,26.1900,26.1900,26.1900,3300
1367946895,26.1900,26.1950,26.1900,26.1900,0
1367946956,26.1900,26.1950,26.1900,26.1950,2000
1367947006,26.1950,26.1950,26.1600,26.1900,77000
1367947079,26.1800,26.1950,26.1800,26.1900,2500
1367947135,26.1600,26.1850,26.1600,26.1800,9000
1367947192,26.1700,26.1725,26.1550,26.1600,0
1367947258,26.1500,26.1700,26.1500,26.1600,78500
1367947365,26.1500,26.1600,26.1500,26.1500,6700
1367947417,26.1470,26.1600,26.1470,26.1550,1800
1367947497,26.1600,26.1600,26.1400,26.1400,0
1367947553,26.1500,26.1700,26.1500,26.1600,9100
1367947615,26.1500,26.1550,26.1500,26.1500,73100
1367947668,26.1500,26.1550,26.1450,26.1500,2800
1367947719,26.1500,26.1500,26.1443,26.1450,0
1367947751,26.1730,26.1730,26.1543,26.1543,75600
1367947839,26.1700,26.1850,26.1700,26.1800,3900
1367947918,26.1950,26.2000,26.1650,26.1650,12200
1367947975,26.1750,26.2000,26.1750,26.2000,14200
1367948021,26.1850,26.1900,26.1700,26.1700,0
1367948077,26.2000,26.2050,26.1800,26.1800,74200
1367948152,26.2000,26.2050,26.1800,26.1950,15100
1367948202,26.2100,26.2100,26.2000,26.2000,1600
1367948275,26.2225,26.2400,26.2150,26.2200,14200
1367948320,26.2100,26.2250,26.2100,26.2250,0
1367948395,26.1800,26.2300,26.1800,26.2200,89700
1367948406,26.1850,26.1850,26.1850,26.1850,0
1367948516,26.1800,26.1900,26.1700,26.1850,82700
1367948579,26.1800,26.2000,26.1700,26.1800,22000
1367948635,26.2000,26.2000,26.1800,26.1900,11700
1367948688,26.2000,26.2200,26.1901,26.2000,16300
1367948753,26.2000,26.2000,26.1950,26.1950,0
1367948818,26.2110,26.2250,26.2000,26.2000,83700
1367948871,26.2100,26.2150,26.2000,26.2100,4700
1367948905,26.2100,26.2100,26.2050,26.2100,0
1367948954,26.2300,26.2300,26.2150,26.2200,7100
1367949037,26.2300,26.2500,26.2300,26.2400,80000
1367949114,26.1900,26.2400,26.1900,26.2400,16300
1367949173,26.2000,26.2100,26.1930,26.2000,0
1367949236,26.1910,26.2100,26.1900,26.2100,2400
1367949277,26.2000,26.2000,26.1950,26.1950,900
1367949325,26.2100,26.2100,26.2100,26.2100,80400
1367949419,26.2170,26.2250,26.2100,26.2100,6700
1367949467,26.2300,26.2300,26.2100,26.2100,900
1367949519,26.2400,26.2400,26.2300,26.2300,4300
1367949580,26.2400,26.2500,26.2400,26.2400,2700
1367949656,26.2400,26.2500,26.2300,26.2500,0
1367949708,26.2450,26.2500,26.2301,26.2301,83100
1367949758,26.2500,26.2500,26.2400,26.2400,300
1367949839,26.2500,26.2500,26.2500,26.2500,1600
1367949889,26.2500,26.2500,26.2500,26.2500,0
1367949957,26.2500,26.2500,26.2400,26.2500,79400
1367950003,26.2450,26.2500,26.2450,26.2500,0
1367950061,26.2450,26.2500,26.2400,26.2475,500
1367950131,26.2500,26.2500,26.2450,26.2500,3100
1367950140,26.2500,26.2500,26.2500,26.2500,1000
1367950229,26.2500,26.2500,26.2457,26.2457,300
1367950309,26.2500,26.2500,26.2450,26.2490,81100
1367950379,26.2500,26.2500,26.2450,26.2499,0
1367950437,26.2500,26.2500,26.2401,26.2500,83900
1367950489,26.2401,26.2500,26.2400,26.2400,1900
1367950554,26.2499,26.2500,26.2400,26.2450,1200
1367950608,26.2500,26.2500,26.2400,26.2400,0
1367950655,26.2400,26.2500,26.2400,26.2450,99800
1367950701,26.2400,26.2400,26.2400,26.2400,1500
1367950799,26.2400,26.2450,26.2400,26.2400,0
1367950857,26.2300,26.2450,26.2300,26.2400,15500
1367950893,26.2350,26.2375,26.2300,26.2300,0
1367950978,26.2300,26.2320,26.2300,26.2300,91800
1367951038,26.2400,26.2500,26.2350,26.2350,17000
1367951088,26.2500,26.2500,26.2400,26.2400,0
1367951154,26.2800,26.2800,26.2600,26.2600,14800
1367951218,26.2250,26.2701,26.2250,26.2701,105700
1367951265,26.2199,26.2200,26.2164,26.2200,0
1367951326,26.2100,26.2250,26.2100,26.2200,100300
1367951376,26.2100,26.2101,26.2031,26.2031,0
1367951453,26.2150,26.2150,26.2100,26.2100,93200
1367951515,26.2150,26.2199,26.2100,26.2150,4800
1367951563,26.2150,26.2200,26.2150,26.2200,0
1367951625,26.2099,26.2100,26.2050,26.2100,96100
1367951660,26.1999,26.2040,26.1999,26.2040,0
1367951717,26.2100,26.2400,26.1950,26.1950,25300
1367951818,26.2290,26.2300,26.2000,26.2000,3300
1367951872,26.2250,26.2300,26.2200,26.2250,1700
1367951913,26.2250,26.2299,26.2200,26.2200,12500
1367951973,26.2000,26.2200,26.2000,26.2200,107200
1367952058,26.1950,26.2200,26.1900,26.2000,11900
1367952096,26.2000,26.2000,26.1900,26.1950,4700
1367952177,26.2050,26.2100,26.1900,26.2000,0
1367952197,26.2000,26.2000,26.1950,26.2000,1200
1367952263,26.1926,26.1926,26.1926,26.1926,500
1367952315,26.1800,26.1950,26.1800,26.1900,6600
1367952418,26.1850,26.1850,26.1800,26.1800,95800
1367952447,26.1850,26.1900,26.1800,26.1900,1200
1367952517,26.1700,26.1850,26.1700,26.1800,5500
1367952594,26.1800,26.1900,26.1700,26.1800,8900
1367952649,26.1700,26.1800,26.1700,26.1800,1900
1367952709,26.1500,26.1700,26.1400,26.1700,15500
1367952771,26.1250,26.1400,26.1250,26.1400,3900
1367952829,26.1200,26.1300,26.1200,26.1200,100
1367952876,26.1290,26.1290,26.1200,26.1200,0
1367952942,26.1300,26.1500,26.1200,26.1250,34800
1367953009,26.1100,26.1370,26.1090,26.1300,102000
1367953075,26.1500,26.1500,26.1100,26.1100,0
1367953130,26.1400,26.1510,26.1400,26.1500,7000
1367953193,26.1150,26.1300,26.1100,26.1300,116900
1367953249,26.1100,26.1200,26.1000,26.1100,5200
1367953309,26.1400,26.1410,26.1100,26.1100,0
1367953379,26.0850,26.1300,26.0800,26.1300,23000
1367953435,26.1050,26.1100,26.0800,26.0800,101900
1367953496,26.0850,26.1099,26.0800,26.1000,0
1367953553,26.1200,26.1200,26.0800,26.0800,106000
1367953618,26.0930,26.1200,26.0900,26.1100,0
1367953669,26.0750,26.0950,26.0750,26.0900,102500
1367953733,26.0808,26.0830,26.0800,26.0800,900
1367953799,26.0900,26.0900,26.0700,26.0800,3200
1367953849,26.0850,26.0900,26.0700,26.0800,0
1367953909,26.0800,26.0870,26.0800,26.0870,99700
1367953959,26.0800,26.0850,26.0800,26.0800,900
1367954030,26.0850,26.0900,26.0750,26.0800,7500
1367954089,26.0900,26.0900,26.0800,26.0800,700
1367954152,26.0600,26.0880,26.0400,26.0800,24200
1367954219,26.0650,26.0650,26.0600,26.0600,1600
1367954270,26.0999,26.1000,26.0600,26.0600,0
1367954338,26.1300,26.1350,26.0900,26.0950,106800
1367954392,26.1100,26.1300,26.1100,26.1220,9000
1367954459,26.1030,26.1030,26.0850,26.1000,6400
1367954516,26.0900,26.1200,26.0900,26.1000,3800
1367954569,26.0900,26.1000,26.0900,26.0918,0
1367954639,26.1100,26.1100,26.0900,26.0900,1300
1367954695,26.1200,26.1200,26.1100,26.1100,100700
1367954758,26.1100,26.1200,26.1100,26.1143,0
1367954811,26.1110,26.1200,26.1100,26.1100,101700
1367954874,26.1100,26.1200,26.1100,26.1100,0
1367954939,26.1200,26.1400,26.1100,26.1100,15300
1367954990,26.1300,26.1300,26.1200,26.1200,1600
1367955059,26.1300,26.1300,26.1200,26.1200,4600
1367955092,26.1450,26.1600,26.1400,26.1400,7500
1367955179,26.1500,26.1500,26.1400,26.1400,1300
1367955229,26.1300,26.1450,26.1300,26.1400,4800
1367955297,26.1500,26.1500,26.1300,26.1300,11800
1367955349,26.1600,26.1700,26.1400,26.1400,14000
1367955399,26.1800,26.1800,26.1600,26.1600,2200
1367955479,26.1900,26.1900,26.1750,26.1800,95600
1367955532,26.1850,26.1900,26.1800,26.1850,0
1367955597,26.2100,26.2100,26.1800,26.1800,98800
1367955649,26.1900,26.2200,26.1900,26.2100,7100
1367955717,26.1900,26.2000,26.1900,26.1900,3600
1367955777,26.2100,26.2150,26.1950,26.2000,18900
1367955832,26.1600,26.2050,26.1600,26.2000,0
1367955891,26.1500,26.1600,26.1500,26.1600,95700
1367955957,26.1500,26.1500,26.1200,26.1500,29500
1367956011,26.1400,26.1500,26.1400,26.1400,3200
1367956077,26.1300,26.1450,26.1300,26.1450,8100
1367956134,26.1300,26.1400,26.1200,26.1300,15600
1367956197,26.1200,26.1300,26.1200,26.1300,9100
1367956258,26.1300,26.1300,26.1200,26.1200,0
1367956318,26.1250,26.1300,26.1200,26.1250,26200
1367956379,26.1250,26.1300,26.1200,26.1300,108300
1367956439,26.1200,26.1300,26.1200,26.1200,18900
1367956490,26.1200,26.1300,26.1200,26.1300,14900
1367956557,26.1100,26.1300,26.1100,26.1250,13400
1367956619,26.1100,26.1200,26.1100,26.1200,8900
1367956675,26.1000,26.1200,26.1000,26.1150,6800
1367956738,26.1000,26.1100,26.0800,26.1100,51300
1367956740,26.1300,26.1300,26.0700,26.0900,13300
1367956800,26.1000,26.1000,26.1000,26.1000,100
