uri:/instrument/1.0/WLT/chartdata;type=quote;range=1d/csv
ticker:wlt
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:17.6100
Timestamp:1370007000,1370030400
labels:1370008800,1370012400,1370016000,1370019600,1370023200,1370026800,1370030400
values:Timestamp,close,high,low,open,volume
1370018334,17.2300,17.2400,17.2300,17.2390,4200
1370018384,17.2300,17.2300,17.2300,17.2300,900
1370018454,17.2400,17.2600,17.2380,17.2400,8900
1370018519,17.2600,17.2600,17.2487,17.2500,4100
1370018577,17.2500,17.2800,17.2500,17.2600,12000
1370018636,17.2600,17.2700,17.2600,17.2600,1300
1370018684,17.2600,17.2700,17.2600,17.2600,2400
1370018707,17.2700,17.2700,17.2600,17.2600,1400
1370018815,17.2600,17.2700,17.2600,17.2700,3100
1370018845,17.2700,17.2700,17.2599,17.2599,2000
1370018919,17.2800,17.2800,17.2700,17.2700,700
1370018999,17.2800,17.2800,17.2720,17.2767,11100
1370019046,17.2800,17.2800,17.2799,17.2800,3100
1370019077,17.2800,17.2800,17.2800,17.2800,200
1370019171,17.2815,17.2900,17.2750,17.2900,4900
1370019235,17.2900,17.2900,17.2750,17.2800,1300
1370019290,17.2600,17.2800,17.2600,17.2800,4200
1370019358,17.2700,17.2700,17.2601,17.2700,3200
1370019418,17.2600,17.2700,17.2600,17.2700,9600
1370019461,17.2400,17.2500,17.2400,17.2500,1500
1370019537,17.2500,17.2600,17.2350,17.2400,4600
1370019589,17.2200,17.2400,17.2200,17.2400,1300
1370019602,17.2300,17.2300,17.2300,17.2300,100
1370019708,17.2100,17.2398,17.2100,17.2398,900
1370019753,17.2200,17.2400,17.2200,17.2300,1200
1370019834,17.2300,17.2500,17.2100,17.2300,6800
1370019855,17.2300,17.2300,17.2300,17.2300,200
1370019948,17.2500,17.2501,17.2250,17.2300,4100
1370019987,17.2400,17.2600,17.2400,17.2500,4200
1370020052,17.2400,17.2400,17.2400,17.2400,300
1370020133,17.2500,17.2500,17.2300,17.2400,5600
1370020197,17.2700,17.2700,17.2400,17.2500,9900
1370020254,17.2800,17.2800,17.2700,17.2700,8000
1370020315,17.3100,17.3200,17.2900,17.2900,15800
1370020379,17.2950,17.3101,17.2900,17.3100,7500
1370020418,17.2890,17.3000,17.2850,17.2900,1000
1370020493,17.3100,17.3200,17.2900,17.2900,12200
1370020550,17.3100,17.3200,17.2950,17.3100,4900
1370020618,17.3375,17.3400,17.3100,17.3100,16000
1370020676,17.3300,17.3400,17.3300,17.3400,3000
1370020738,17.3400,17.3485,17.3300,17.3300,7500
1370020790,17.3500,17.3500,17.3300,17.3400,700
1370020844,17.3400,17.3430,17.3400,17.3400,3800
1370020910,17.3400,17.3400,17.3380,17.3390,2200
1370020973,17.3300,17.3400,17.3300,17.3400,2600
1370021039,17.2950,17.3331,17.2950,17.3331,11200
1370021094,17.2600,17.2900,17.2600,17.2900,12400
1370021147,17.2900,17.3100,17.2519,17.2550,28600
1370021209,17.3075,17.3200,17.3000,17.3000,5100
1370021268,17.2900,17.3000,17.2900,17.3000,3500
1370021331,17.3100,17.3200,17.2900,17.2900,4300
1370021395,17.3200,17.3300,17.3100,17.3100,3600
1370021452,17.3400,17.3400,17.3000,17.3190,18900
1370021508,17.3200,17.3300,17.3000,17.3300,2800
1370021542,17.3175,17.3200,17.3175,17.3200,600
1370021639,17.3101,17.3200,17.3100,17.3100,1800
1370021696,17.2900,17.3101,17.2900,17.3100,5200
1370021748,17.3100,17.3100,17.2900,17.2900,9700
1370021813,17.3000,17.3100,17.3000,17.3100,5200
1370021878,17.3100,17.3100,17.3000,17.3000,4000
1370021910,17.3050,17.3050,17.3050,17.3050,500
1370021979,17.3000,17.3200,17.3000,17.3080,10000
1370022032,17.3000,17.3100,17.3000,17.3100,7600
1370022119,17.2900,17.3010,17.2900,17.3010,7600
1370022176,17.2900,17.3000,17.2800,17.2800,5600
1370022235,17.2880,17.3000,17.2800,17.2900,6900
1370022259,17.2900,17.3000,17.2900,17.2900,4400
1370022358,17.2900,17.3000,17.2900,17.2920,1600
1370022403,17.2900,17.2900,17.2900,17.2900,800
1370022478,17.3200,17.3200,17.2900,17.2900,12900
1370022538,17.3200,17.3200,17.3000,17.3200,5800
1370022594,17.3100,17.3200,17.3100,17.3200,3200
1370022640,17.3100,17.3200,17.3100,17.3100,700
1370022719,17.3200,17.3200,17.3100,17.3100,2300
1370022766,17.3100,17.3150,17.3100,17.3100,1300
1370022836,17.3300,17.3300,17.3124,17.3124,4500
1370022887,17.3200,17.3300,17.3200,17.3300,1500
1370022939,17.3120,17.3200,17.3100,17.3200,2100
1370023007,17.3150,17.3290,17.3150,17.3200,2300
1370023067,17.3300,17.3300,17.3150,17.3190,2700
1370023105,17.3400,17.3400,17.3200,17.3300,14500
1370023185,17.3400,17.3400,17.3200,17.3300,14800
1370023254,17.3400,17.3500,17.3375,17.3400,3100
1370023298,17.3280,17.3300,17.3280,17.3300,3500
1370023366,17.3100,17.3280,17.3100,17.3200,4600
1370023434,17.3100,17.3200,17.3000,17.3100,3400
1370023559,17.3300,17.3300,17.3100,17.3100,3800
1370023616,17.3399,17.3399,17.3300,17.3300,2300
1370023678,17.3350,17.3400,17.3300,17.3347,3200
1370023720,17.3200,17.3200,17.3200,17.3200,200
1370023799,17.3100,17.3300,17.3100,17.3300,2600
1370023859,17.3110,17.3110,17.3000,17.3000,4500
1370023906,17.3000,17.3130,17.2900,17.3130,6900
1370023964,17.3080,17.3100,17.3020,17.3020,7100
1370024020,17.3000,17.3100,17.3000,17.3100,4200
1370024096,17.3280,17.3300,17.3100,17.3100,6300
1370024155,17.3100,17.3300,17.3100,17.3200,7500
1370024192,17.3101,17.3101,17.3050,17.3100,3000
1370024264,17.3101,17.3300,17.3100,17.3300,4400
1370024301,17.3200,17.3300,17.3180,17.3180,2500
1370024398,17.3000,17.3300,17.3000,17.3300,19100
1370024457,17.3013,17.3099,17.3000,17.3000,2500
1370024515,17.3000,17.3010,17.2900,17.3000,12400
1370024577,17.3073,17.3073,17.2950,17.2999,9900
1370024623,17.3000,17.3100,17.3000,17.3100,6900
1370024687,17.3300,17.3300,17.3100,17.3100,3500
1370024758,17.3200,17.3500,17.3200,17.3300,12400
1370024802,17.3100,17.3200,17.3100,17.3200,2500
1370024864,17.3299,17.3300,17.3200,17.3200,5200
1370024935,17.3200,17.3300,17.3200,17.3300,2400
1370024995,17.3099,17.3100,17.3099,17.3100,1500
1370025056,17.3100,17.3200,17.3024,17.3024,10400
1370025115,17.2900,17.3100,17.2900,17.3100,8900
1370025176,17.2950,17.3000,17.2900,17.2986,27300
1370025238,17.3000,17.3100,17.2900,17.2950,14600
1370025291,17.3000,17.3100,17.3000,17.3100,5700
1370025358,17.3000,17.3100,17.3000,17.3000,9500
1370025409,17.3200,17.3200,17.3000,17.3000,4100
1370025476,17.3000,17.3150,17.3000,17.3150,6100
1370025538,17.2800,17.3100,17.2800,17.3010,18700
1370025590,17.2800,17.2910,17.2700,17.2850,15100
1370025652,17.2770,17.2900,17.2700,17.2814,9700
1370025719,17.2300,17.2700,17.2300,17.2700,9200
1370025778,17.2300,17.2377,17.2090,17.2377,22900
1370025815,17.2200,17.2210,17.2197,17.2200,4400
1370025899,17.1799,17.2200,17.1750,17.2200,14400
1370025948,17.2163,17.2185,17.1800,17.1800,9000
1370025987,17.2050,17.2100,17.2000,17.2100,2400
1370026063,17.2000,17.2000,17.1900,17.2000,700
1370026101,17.2053,17.2099,17.1900,17.2099,1000
1370026162,17.1900,17.2100,17.1900,17.1900,400
1370026248,17.1900,17.2000,17.1800,17.2000,16100
1370026318,17.2199,17.2199,17.2000,17.2000,4600
1370026360,17.2150,17.2200,17.2150,17.2165,3100
1370026380,17.1900,17.2150,17.1900,17.2100,14600
1370026488,17.1330,17.1700,17.1300,17.1700,54400
1370026550,17.1690,17.1690,17.1400,17.1400,10600
1370026614,17.1200,17.1600,17.1100,17.1600,21000
1370026679,17.1300,17.1390,17.1200,17.1200,11400
1370026735,17.1140,17.1260,17.1100,17.1200,20800
1370026793,17.1000,17.1300,17.1000,17.1300,35200
1370026835,17.0800,17.0920,17.0800,17.0920,13900
1370026907,17.1400,17.1400,17.0801,17.0900,12400
1370026975,17.1400,17.1400,17.1000,17.1400,4600
1370027026,17.1600,17.1600,17.1300,17.1400,5100
1370027097,17.1530,17.1700,17.1500,17.1700,7900
1370027157,17.1400,17.1600,17.1300,17.1600,10400
1370027218,17.1400,17.1401,17.1300,17.1301,3600
1370027254,17.1300,17.1300,17.1200,17.1300,2600
1370027334,17.1700,17.1700,17.1250,17.1300,13500
1370027391,17.1765,17.1800,17.1600,17.1700,4100
1370027459,17.1600,17.2000,17.1600,17.1800,30800
1370027513,17.1599,17.1700,17.1500,17.1600,7000
1370027567,17.1590,17.1610,17.1500,17.1500,6300
1370027614,17.1600,17.1700,17.1550,17.1577,5500
1370027689,17.1600,17.1700,17.1500,17.1690,5800
1370027758,17.1700,17.1700,17.1500,17.1500,8900
1370027817,17.1700,17.1900,17.1700,17.1780,13400
1370027872,17.1799,17.1799,17.1799,17.1799,100
1370027937,17.1900,17.1900,17.1700,17.1800,12300
1370027988,17.1900,17.1900,17.1680,17.1700,8500
1370028052,17.1900,17.1900,17.1800,17.1810,5700
1370028116,17.1820,17.1900,17.1800,17.1900,4800
1370028178,17.2000,17.2000,17.1750,17.1800,18900
1370028237,17.2299,17.2400,17.1900,17.2020,14400
1370028291,17.2199,17.2399,17.2000,17.2390,7400
1370028354,17.2300,17.2300,17.2150,17.2150,3100
1370028413,17.2200,17.2323,17.2200,17.2300,5200
1370028473,17.2100,17.2300,17.2100,17.2200,6900
1370028480,17.2000,17.2300,17.2000,17.2100,12000
1370028598,17.1800,17.2000,17.1800,17.2000,8200
1370028658,17.1900,17.1915,17.1800,17.1800,6100
1370028717,17.1700,17.1900,17.1700,17.1900,4100
1370028778,17.1700,17.1900,17.1600,17.1700,21500
1370028838,17.1100,17.1700,17.1100,17.1700,19700
1370028894,17.1330,17.1500,17.1200,17.1200,21000
1370028957,17.1300,17.1400,17.1100,17.1400,23800
1370029013,17.1000,17.1400,17.0900,17.1400,19200
1370029079,17.0900,17.1200,17.0800,17.0950,24000
1370029135,17.0700,17.1100,17.0700,17.0999,36200
1370029199,17.0897,17.0950,17.0700,17.0700,17400
1370029258,17.0907,17.0980,17.0725,17.0801,27500
1370029319,17.1099,17.1100,17.0950,17.1000,6600
1370029375,17.0800,17.1000,17.0700,17.1000,15500
1370029436,17.1100,17.1100,17.0799,17.0900,6600
1370029484,17.1000,17.1200,17.0950,17.1100,9100
1370029556,17.1100,17.1200,17.0900,17.0900,16800
1370029611,17.1100,17.1100,17.0850,17.1000,14100
1370029679,17.1000,17.1150,17.0900,17.1000,24800
1370029739,17.0800,17.1000,17.0800,17.1000,16000
1370029796,17.0900,17.1100,17.0900,17.0900,12200
1370029857,17.1101,17.1200,17.0900,17.0900,16100
1370029919,17.0900,17.1200,17.0900,17.1200,14800
1370029977,17.0920,17.1000,17.0800,17.0900,23400
1370030039,17.0800,17.1000,17.0700,17.1000,40200
1370030098,17.0800,17.0900,17.0800,17.0900,19600
1370030159,17.0800,17.0900,17.0700,17.0900,38400
1370030219,17.0600,17.0800,17.0600,17.0800,38700
1370030279,17.0510,17.0700,17.0500,17.0700,34100
1370030336,17.0510,17.0700,17.0400,17.0600,68300
1370030340,17.0500,17.0500,17.0500,17.0500,200
