uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.2500
Timestamp:1368019800,1368043200
labels:1368021600,1368025200,1368028800,1368032400,1368036000,1368039600,1368043200
values:Timestamp,close,high,low,open,volume
1368027216,51.5900,51.7050,51.5900,51.7050,3200
1368027259,51.6500,51.6500,51.6200,51.6200,900
1368027395,51.5696,51.6300,51.5696,51.6200,700
1368027461,51.6100,51.6400,51.5900,51.6400,2000
1368027551,51.6100,51.6100,51.6100,51.6100,100
1368027676,51.5800,51.5800,51.5500,51.5700,1900
1368027775,51.5740,51.5740,51.5740,51.5740,300
1368027863,51.6300,51.6300,51.6300,51.6300,100
1368027937,51.6300,51.6400,51.6300,51.6300,800
1368027967,51.6400,51.6400,51.6400,51.6400,600
1368028075,51.6400,51.6400,51.6400,51.6400,100
1368028087,51.6400,51.6400,51.6400,51.6400,100
1368028187,51.6400,51.6400,51.6400,51.6400,300
1368028215,51.6000,51.6000,51.6000,51.6000,200
1368028400,51.6400,51.6400,51.6300,51.6300,300
1368028498,51.5800,51.6000,51.5800,51.6000,2600
1368028555,51.6200,51.6200,51.6200,51.6200,100
1368028618,51.6100,51.6400,51.6100,51.6400,1100
1368028638,51.5900,51.6100,51.5900,51.6100,1200
1368028722,51.6300,51.6400,51.6300,51.6300,1100
1368028792,51.6400,51.6400,51.6400,51.6400,500
1368028815,51.6399,51.6400,51.6399,51.6400,1000
1368028975,51.6400,51.6400,51.6300,51.6300,400
1368029067,51.6400,51.6500,51.6400,51.6400,900
1368029159,51.6400,51.6400,51.6400,51.6400,100
1368029167,51.6400,51.6400,51.6400,51.6400,100
1368029276,51.6300,51.6400,51.6300,51.6400,500
1368029338,51.6400,51.6400,51.6300,51.6400,1600
1368029354,51.6800,51.6800,51.6399,51.6400,1500
1368029505,51.7300,51.7300,51.7300,51.7300,200
1368029615,51.7400,51.7400,51.7400,51.7400,100
1368029732,51.7200,51.7300,51.7200,51.7300,800
1368029844,51.7400,51.7400,51.7400,51.7400,100
1368029927,51.6800,51.7500,51.6700,51.7500,1900
1368029960,51.6700,51.6700,51.6700,51.6700,500
1368030033,51.6700,51.6800,51.6700,51.6800,700
1368030093,51.6850,51.7200,51.6850,51.6900,1600
1368030144,51.6200,51.6700,51.6200,51.6700,800
1368030187,51.6500,51.6500,51.6500,51.6500,100
1368030253,51.6500,51.6500,51.6500,51.6500,1100
1368030343,51.6500,51.6500,51.6500,51.6500,100
1368030647,51.6300,51.6500,51.6200,51.6500,1200
1368030779,51.5600,51.6200,51.5600,51.6100,2100
1368030959,51.6200,51.6500,51.5800,51.6000,4800
1368030960,51.5990,51.5990,51.5990,51.5990,100
1368031198,51.6999,51.7000,51.6600,51.6800,1200
1368031245,51.7000,51.7000,51.7000,51.7000,2000
1368031264,51.6900,51.7000,51.6900,51.7000,1800
1368031378,51.7000,51.7000,51.6900,51.7000,4400
1368031403,51.7000,51.7000,51.6900,51.6900,6300
1368031479,51.7000,51.7000,51.7000,51.7000,600
1368031558,51.6400,51.6800,51.6400,51.6800,600
1368031560,51.5800,51.6000,51.5800,51.6000,300
1368031669,51.6199,51.6199,51.6199,51.6199,500
1368031739,51.6500,51.6500,51.6200,51.6200,200
1368031744,51.6500,51.6500,51.6500,51.6500,2200
1368031832,51.6500,51.6500,51.6500,51.6500,1700
1368031891,51.6104,51.6104,51.6104,51.6104,100
1368031962,51.6800,51.6800,51.6800,51.6800,100
1368032094,51.6900,51.7200,51.6900,51.6900,2900
1368032152,51.6900,51.7000,51.6800,51.6800,1500
1368032161,51.7000,51.7000,51.7000,51.7000,200
1368032271,51.7000,51.7000,51.6900,51.7000,6500
1368032353,51.7000,51.7000,51.7000,51.7000,1800
1368032458,51.7020,51.7800,51.7020,51.7800,2000
1368032471,51.6600,51.7000,51.6600,51.7000,1200
1368032530,51.6500,51.6500,51.6500,51.6500,200
1368032683,51.7000,51.7000,51.6800,51.6800,200
1368032751,51.6800,51.7200,51.6800,51.7000,800
1368032813,51.6700,51.6800,51.6700,51.6800,300
1368032870,51.6400,51.6501,51.6400,51.6500,2200
1368032896,51.6400,51.6400,51.6400,51.6400,500
1368032956,51.6100,51.6400,51.5900,51.6400,4100
1368033015,51.6100,51.6100,51.6100,51.6100,200
1368033110,51.6300,51.6400,51.6240,51.6240,300
1368033142,51.6100,51.6100,51.6100,51.6100,100
1368033207,51.6100,51.6100,51.6000,51.6100,300
1368033473,51.6300,51.6300,51.6300,51.6300,100
1368033506,51.6600,51.6600,51.6600,51.6600,100
1368033596,51.6800,51.6800,51.6800,51.6800,100
1368033718,51.7060,51.7100,51.7000,51.7000,1600
1368033768,51.7000,51.7400,51.7000,51.7400,1200
1368033832,51.7300,51.7300,51.7300,51.7300,200
1368033898,51.7675,51.7675,51.6800,51.7500,1400
1368033938,51.7000,51.7000,51.6700,51.6700,500
1368034139,51.7000,51.7000,51.6900,51.6900,600
1368034142,51.7000,51.7000,51.7000,51.7000,200
1368034259,51.7400,51.7400,51.6999,51.6999,700
1368034308,51.6900,51.6900,51.6600,51.6900,900
1368034326,51.6800,51.6800,51.6800,51.6800,100
1368034706,51.7000,51.7000,51.7000,51.7000,1100
1368034745,51.6800,51.7000,51.6800,51.7000,600
1368034846,51.6600,51.7170,51.6600,51.6600,1900
1368034898,51.6510,51.6600,51.6500,51.6600,1200
1368035096,51.7000,51.7000,51.6899,51.6899,1700
1368035133,51.6600,51.7200,51.6600,51.7200,3200
1368035217,51.6200,51.6500,51.6200,51.6500,1400
1368035248,51.6000,51.6150,51.6000,51.6150,300
1368035286,51.6100,51.6100,51.6100,51.6100,800
1368035514,51.6535,51.6800,51.6300,51.6300,1400
1368035601,51.6110,51.7000,51.6110,51.7000,800
1368035816,51.6700,51.6800,51.6700,51.6700,300
1368035834,51.6900,51.7000,51.6900,51.7000,600
1368035997,51.6900,51.6900,51.6900,51.6900,100
1368036133,51.7000,51.7000,51.6800,51.6800,400
1368036194,51.6800,51.7300,51.6800,51.7000,1400
1368036380,51.6300,51.6400,51.6300,51.6400,600
1368036644,51.6700,51.6700,51.6700,51.6700,100
1368036789,51.6800,51.6800,51.6800,51.6800,100
1368036937,51.6500,51.7050,51.6500,51.7000,2300
1368037056,51.6600,51.6600,51.6600,51.6600,300
1368037197,51.7000,51.7000,51.7000,51.7000,100
1368037234,51.6800,51.7000,51.6800,51.7000,400
1368037338,51.6635,51.6635,51.6610,51.6610,400
1368037385,51.6950,51.6950,51.6800,51.6800,500
1368037468,51.7000,51.7000,51.7000,51.7000,400
1368037508,51.7000,51.7200,51.6900,51.7100,2200
1368037673,51.7000,51.7000,51.6900,51.6900,300
1368037845,51.7050,51.7050,51.6900,51.6900,200
1368037886,51.7500,51.7700,51.7250,51.7400,1900
1368037936,51.7200,51.7900,51.6500,51.7700,2900
1368038201,51.7300,51.7300,51.7000,51.7000,700
1368038271,51.6700,51.7200,51.6700,51.7200,500
1368038331,51.5800,51.6700,51.5800,51.6300,7200
1368038397,51.5600,51.5900,51.5400,51.5900,2200
1368038449,51.5300,51.5700,51.5300,51.5300,800
1368038691,51.5500,51.5700,51.5300,51.5550,800
1368038705,51.5650,51.5650,51.5500,51.5500,400
1368038803,51.5430,51.5430,51.5430,51.5430,100
1368038855,51.5400,51.5700,51.5400,51.5400,800
1368038924,51.4900,51.5550,51.4800,51.5550,11400
1368038984,51.5300,51.5300,51.4900,51.4900,300
1368039166,51.5000,51.5400,51.5000,51.5024,3800
1368039192,51.4800,51.4800,51.4800,51.4800,200
1368039259,51.4900,51.5200,51.4900,51.5200,700
1368039355,51.5400,51.5400,51.5300,51.5300,2900
1368039391,51.5300,51.5300,51.5100,51.5300,900
1368039598,51.5400,51.5400,51.5400,51.5400,300
1368039618,51.5200,51.5200,51.5200,51.5200,300
1368039759,51.5300,51.5400,51.5300,51.5400,1700
1368039824,51.5200,51.5300,51.5200,51.5300,700
1368039884,51.5300,51.5300,51.5299,51.5299,1100
1368039942,51.5100,51.5300,51.5100,51.5300,3200
1368040008,51.5300,51.5300,51.5300,51.5300,100
1368040041,51.5200,51.5300,51.5200,51.5201,900
1368040159,51.5300,51.5300,51.5300,51.5300,300
1368040246,51.5300,51.5300,51.5200,51.5200,700
1368040265,51.5300,51.5400,51.5300,51.5300,1000
1368040369,51.5100,51.5237,51.5100,51.5237,1100
1368040429,51.5100,51.5300,51.4700,51.5200,2300
1368040508,51.5100,51.5100,51.5100,51.5100,200
1368040613,51.5200,51.5400,51.5100,51.5100,1500
1368040699,51.5300,51.5300,51.5300,51.5300,200
1368040793,51.5500,51.5500,51.5300,51.5300,3400
1368040821,51.5800,51.5800,51.5500,51.5510,2500
1368040890,51.6100,51.6500,51.5900,51.5900,3800
1368040933,51.6100,51.6200,51.6100,51.6200,200
1368041025,51.7100,51.7300,51.6300,51.6300,900
1368041075,51.7100,51.7500,51.7000,51.7500,1600
1368041156,51.7125,51.7600,51.7000,51.7600,3600
1368041197,51.7000,51.7100,51.7000,51.7000,2600
1368041279,51.6700,51.7250,51.6700,51.7250,3500
1368041339,51.7000,51.7050,51.6700,51.6700,1800
1368041362,51.6900,51.7000,51.6900,51.7000,700
1368041435,51.6900,51.7000,51.6800,51.7000,3700
1368041496,51.6800,51.7000,51.6800,51.7000,600
1368041528,51.6800,51.6800,51.6700,51.6800,300
1368041626,51.7000,51.7100,51.7000,51.7000,4700
1368041695,51.7000,51.7400,51.6900,51.7400,2600
1368041757,51.7000,51.7000,51.6900,51.6900,800
1368041792,51.7000,51.7100,51.6900,51.7000,3100
1368041878,51.6700,51.7150,51.6700,51.7150,1900
1368041917,51.7000,51.7000,51.6900,51.6900,500
1368041982,51.7000,51.7000,51.6900,51.6900,200
1368042059,51.7000,51.7100,51.7000,51.7000,4200
1368042104,51.7000,51.7300,51.7000,51.7000,5500
1368042179,51.7100,51.7100,51.7000,51.7000,1900
1368042211,51.6900,51.7100,51.6900,51.7000,1800
1368042281,51.7000,51.7200,51.7000,51.7000,2200
1368042347,51.8200,51.8200,51.7000,51.7100,5300
1368042407,51.8800,51.8900,51.8000,51.8100,3600
1368042473,51.9100,51.9300,51.8900,51.8900,1900
1368042539,51.9900,52.0000,51.9300,51.9300,3600
1368042596,51.9700,52.0000,51.9700,51.9800,2800
1368042647,51.9700,51.9700,51.9500,51.9500,2200
1368042712,51.9601,51.9700,51.9500,51.9600,6600
1368042779,51.9700,51.9900,51.9400,51.9700,5300
1368042837,51.9200,51.9600,51.9200,51.9500,2000
1368042875,51.9520,51.9700,51.9300,51.9300,4100
1368042936,51.8400,51.9600,51.8400,51.9500,8600
1368043008,51.8400,51.8500,51.8300,51.8400,6900
1368043073,51.8000,51.8400,51.7900,51.8300,7700
1368043138,51.8000,51.8500,51.8000,51.8400,7700
1368043140,51.8300,51.8300,51.8300,51.8300,0
1368043198,51.8400,51.8500,51.8200,51.8300,7800
1368043200,51.8500,51.8500,51.8500,51.8500,5600
