uri:/instrument/1.0/BSFT/chartdata;type=quote;range=1d/csv
ticker:bsft
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:28.0000
Timestamp:1370007000,1370030400
labels:1370008800,1370012400,1370016000,1370019600,1370023200,1370026800,1370030400
values:Timestamp,close,high,low,open,volume
1370026295,27.9800,27.9800,27.9500,27.9500,500
1370026449,27.9400,27.9400,27.9400,27.9400,100
1370026588,27.9300,27.9500,27.9200,27.9500,800
1370026630,27.9200,27.9200,27.9200,27.9200,100
1370026787,27.9200,27.9400,27.9000,27.9400,400
1370026819,27.9300,27.9300,27.9300,27.9300,100
1370026887,27.9300,27.9300,27.9300,27.9300,200
1370027152,27.9800,27.9800,27.9700,27.9700,600
1370027270,27.9700,27.9900,27.9700,27.9900,700
1370027511,27.9500,27.9500,27.9400,27.9400,500
1370027547,27.9700,27.9700,27.9700,27.9700,600
1370027582,27.9881,27.9881,27.9881,27.9881,100
1370027748,27.9800,27.9900,27.9800,27.9900,300
1370027823,27.9900,27.9900,27.9900,27.9900,100
1370027932,27.9900,28.0000,27.9900,28.0000,300
1370027992,27.9900,28.0000,27.9900,28.0000,200
1370028059,28.0000,28.0000,28.0000,28.0000,3300
1370028084,27.9900,28.0000,27.9900,28.0000,2000
1370028178,28.0000,28.0000,28.0000,28.0000,600
1370028235,28.0000,28.0000,28.0000,28.0000,300
1370028266,28.0000,28.0000,28.0000,28.0000,600
1370028345,28.0000,28.0000,28.0000,28.0000,1100
1370028374,28.0000,28.0000,28.0000,28.0000,100
1370028515,27.9800,28.0000,27.9800,28.0000,2300
1370028593,27.9600,27.9800,27.9600,27.9700,500
1370028716,27.9700,27.9700,27.9600,27.9600,300
1370028778,27.9500,27.9600,27.9500,27.9600,300
1370028823,27.9400,27.9500,27.9400,27.9500,600
1370028901,27.9300,27.9300,27.9300,27.9300,600
1370029064,27.9500,27.9500,27.9500,27.9500,300
1370029145,27.9600,27.9600,27.9600,27.9600,100
1370029222,27.9600,27.9600,27.9600,27.9600,100
1370029314,27.9400,27.9600,27.9300,27.9600,500
1370029490,27.9400,27.9400,27.9300,27.9300,1200
1370029558,27.9100,27.9300,27.9100,27.9100,500
1370029673,27.9100,27.9100,27.9000,27.9100,1100
1370029737,27.8900,27.8900,27.8900,27.8900,300
1370029782,27.9000,27.9000,27.8800,27.8800,300
1370029853,27.8600,27.8800,27.8600,27.8800,1000
1370029883,27.8100,27.8600,27.8100,27.8500,1700
1370029951,27.8100,27.8100,27.8100,27.8100,200
1370030013,27.8100,27.8200,27.8100,27.8200,600
1370030097,27.8200,27.8200,27.8200,27.8200,400
1370030118,27.8200,27.8200,27.8200,27.8200,400
1370030217,27.8000,27.8100,27.8000,27.8100,700
1370030278,27.7950,27.8050,27.7900,27.8000,1500
1370030339,27.7700,27.7950,27.7500,27.7900,3400
1370030347,27.7600,27.7600,27.7600,27.7600,0
1370030399,27.7000,27.7699,27.7000,27.7699,8700
1370030400,27.7200,27.7200,27.7200,27.7200,22400
