uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:51.0600
Timestamp:1367933400,1367956800
labels:1367935200,1367938800,1367942400,1367946000,1367949600,1367953200,1367956800
values:Timestamp,close,high,low,open,volume
1367939084,51.4360,51.4360,51.4000,51.4000,200
1367939218,51.4000,51.4300,51.4000,51.4000,500
1367939324,51.4200,51.4400,51.4200,51.4400,300
1367939381,51.4300,51.4300,51.3700,51.4300,2700
1367939448,51.5200,51.5200,51.4310,51.4700,1600
1367939511,51.5100,51.5100,51.5100,51.5100,300
1367939743,51.5400,51.5400,51.5400,51.5400,100
1367939775,51.5000,51.5200,51.5000,51.5200,900
1367939859,51.3500,51.3500,51.3500,51.3500,100
1367939935,51.4300,51.4300,51.3300,51.3300,6300
1367939971,51.4100,51.4700,51.4100,51.4700,6300
1367940063,51.3800,51.3800,51.3300,51.3800,600
1367940185,51.3001,51.3001,51.3001,51.3001,100
1367940259,51.3000,51.3000,51.3000,51.3000,200
1367940379,51.3435,51.4000,51.3435,51.3780,1200
1367940479,51.3900,51.4300,51.3900,51.3900,700
1367940514,51.3000,51.3900,51.2900,51.3900,1700
1367940595,51.3400,51.3400,51.3400,51.3400,300
1367940706,51.3452,51.3452,51.3452,51.3452,600
1367940810,51.4000,51.4000,51.3990,51.3990,1400
1367940843,51.3475,51.3475,51.3475,51.3475,300
1367940924,51.4890,51.4890,51.3700,51.4100,800
1367941103,51.4400,51.4500,51.4400,51.4500,500
1367941244,51.3700,51.4200,51.3700,51.4200,200
1367941355,51.4600,51.4700,51.4100,51.4100,2100
1367941398,51.4500,51.4500,51.4500,51.4500,300
1367941525,51.4500,51.5000,51.4500,51.4700,1400
1367941574,51.3901,51.3901,51.3901,51.3901,500
1367941726,51.4100,51.4100,51.4100,51.4100,100
1367941810,51.4000,51.4000,51.4000,51.4000,200
1367941895,51.3900,51.3900,51.3900,51.3900,800
1367942035,51.3700,51.3700,51.3700,51.3700,800
1367942077,51.3435,51.3435,51.3435,51.3435,100
1367942213,51.3900,51.4000,51.3800,51.4000,800
1367942257,51.3400,51.3700,51.3300,51.3700,1300
1367942317,51.2900,51.3300,51.2900,51.3200,800
1367942375,51.2200,51.2999,51.2200,51.2400,700
1367942506,51.2300,51.2300,51.2300,51.2300,100
1367942576,51.2400,51.2600,51.2400,51.2500,400
1367942616,51.2400,51.2400,51.2400,51.2400,500
1367942689,51.2800,51.2800,51.2800,51.2800,100
1367942711,51.1900,51.1900,51.1900,51.1900,100
1367942773,51.2400,51.2700,51.2400,51.2700,200
1367942877,51.2799,51.2800,51.2700,51.2700,300
1367942933,51.2900,51.2900,51.2732,51.2799,1200
1367943018,51.3900,51.3900,51.3500,51.3500,400
1367943114,51.3200,51.3400,51.2900,51.3300,1000
1367943123,51.2500,51.2500,51.2500,51.2500,200
1367943221,51.1800,51.1900,51.1300,51.1900,1300
1367943281,51.1800,51.1890,51.1000,51.1890,1300
1367943514,51.1100,51.1250,51.1100,51.1200,700
1367943659,51.1600,51.1700,51.1500,51.1500,1000
1367943690,51.1700,51.1700,51.1700,51.1700,400
1367943759,51.1900,51.1900,51.1800,51.1800,800
1367943796,51.1900,51.2000,51.1900,51.2000,200
1367943889,51.2100,51.2500,51.2100,51.2400,400
1367943933,51.2700,51.2700,51.2700,51.2700,100
1367944018,51.2800,51.2800,51.2700,51.2700,200
1367944110,51.2700,51.3300,51.2700,51.3300,200
1367944189,51.3500,51.3500,51.3500,51.3500,100
1367944257,51.3000,51.3000,51.3000,51.3000,300
1367944310,51.2800,51.3000,51.2800,51.3000,1300
1367944336,51.2600,51.2600,51.2600,51.2600,100
1367944442,51.2500,51.2500,51.2500,51.2500,100
1367944528,51.2500,51.2500,51.2500,51.2500,100
1367944614,51.2500,51.2500,51.1800,51.1800,200
1367944642,51.1701,51.1701,51.1701,51.1701,100
1367944726,51.2600,51.2600,51.2300,51.2400,1300
1367944795,51.3500,51.3800,51.3300,51.3300,700
1367944853,51.4000,51.4100,51.3500,51.4000,2200
1367944905,51.3900,51.3900,51.3900,51.3900,100
1367944950,51.4000,51.4000,51.4000,51.4000,100
1367945091,51.4000,51.4000,51.3210,51.3210,500
1367945139,51.4300,51.4300,51.4300,51.4300,100
1367945163,51.3601,51.3601,51.3601,51.3601,200
1367945233,51.4400,51.4400,51.4400,51.4400,100
1367945292,51.3950,51.3950,51.3900,51.3900,400
1367945407,51.4200,51.4200,51.4200,51.4200,100
1367945499,51.4200,51.4200,51.4200,51.4200,100
1367945571,51.3700,51.3700,51.3700,51.3700,100
1367945589,51.4300,51.4300,51.4300,51.4300,100
1367945681,51.4200,51.4200,51.4200,51.4200,100
1367945725,51.4300,51.4300,51.4200,51.4200,800
1367945778,51.4200,51.4300,51.4200,51.4300,200
1367945879,51.4400,51.4500,51.4400,51.4400,2800
1367945880,51.4500,51.4500,51.4500,51.4500,100
1367945999,51.4500,51.4500,51.4500,51.4500,300
1367946058,51.4600,51.4600,51.4600,51.4600,100
1367946096,51.4000,51.4100,51.4000,51.4100,400
1367946176,51.4900,51.4900,51.4000,51.4000,800
1367946233,51.5000,51.5000,51.4400,51.4500,400
1367946264,51.4999,51.4999,51.4999,51.4999,100
1367946315,51.4900,51.4900,51.4900,51.4900,100
1367946392,51.4700,51.4800,51.4700,51.4800,300
1367946439,51.4000,51.4500,51.4000,51.4500,700
1367946703,51.3500,51.4400,51.3300,51.3510,2200
1367946885,51.3900,51.3900,51.3900,51.3900,200
1367946957,51.4300,51.4300,51.3510,51.3510,2400
1367947049,51.4400,51.4400,51.4400,51.4400,100
1367947140,51.4400,51.4400,51.4400,51.4400,100
1367947251,51.4500,51.4500,51.4300,51.4400,600
1367947307,51.3800,51.4400,51.3800,51.4400,300
1367947320,51.4400,51.4400,51.4400,51.4400,100
1367947412,51.4400,51.4400,51.4400,51.4400,100
1367947485,51.4100,51.4100,51.4100,51.4100,100
1367947528,51.4500,51.4500,51.3700,51.3700,600
1367947601,51.3203,51.4900,51.3203,51.4900,2100
1367947719,51.3200,51.3720,51.3200,51.3720,200
1367947777,51.3200,51.3900,51.3200,51.3900,200
1367947859,51.3500,51.3500,51.3100,51.3100,200
1367947938,51.2900,51.3000,51.2900,51.3000,700
1367948032,51.3400,51.3400,51.2800,51.2800,1200
1367948096,51.2400,51.2900,51.2400,51.2850,600
1367948146,51.2000,51.2000,51.2000,51.2000,100
1367948175,51.2000,51.2000,51.2000,51.2000,300
1367948252,51.2000,51.2000,51.2000,51.2000,100
1367948339,51.1740,51.1740,51.1740,51.1740,200
1367948356,51.2300,51.2300,51.2300,51.2300,100
1367948437,51.2400,51.2400,51.2400,51.2400,100
1367948515,51.1900,51.1900,51.1900,51.1900,200
1367948551,51.1700,51.2300,51.1700,51.2300,800
1367948591,51.1101,51.1101,51.1101,51.1101,100
1367948678,51.1500,51.1500,51.1000,51.1000,800
1367948732,51.0900,51.1299,51.0900,51.1299,1000
1367948784,51.0000,51.0500,51.0000,51.0500,3700
1367948850,50.8500,50.9100,50.8500,50.9000,800
1367948887,50.9200,50.9200,50.8900,50.8900,2200
1367948996,50.7000,50.8650,50.7000,50.8650,7000
1367949043,50.7900,50.7900,50.7000,50.7100,1900
1367949114,50.7900,50.7900,50.7840,50.7900,600
1367949173,50.7500,50.8000,50.7500,50.7800,900
1367949232,50.8020,50.8100,50.8000,50.8040,2100
1367949284,50.7500,50.7500,50.7500,50.7500,100
1367949446,50.7800,50.7800,50.7800,50.7800,100
1367949535,51.0000,51.0000,50.7900,50.7900,7300
1367949593,50.9900,51.0400,50.9900,51.0000,1700
1367949636,50.9900,51.0000,50.9400,51.0000,1200
1367949681,50.9500,50.9500,50.9500,50.9500,100
1367949759,50.8100,50.9500,50.8100,50.9500,2200
1367949870,50.8000,50.8001,50.8000,50.8001,1100
1367949951,50.8900,50.8900,50.8001,50.8001,1500
1367950012,50.9000,50.9400,50.9000,50.9000,900
1367950093,50.8600,50.8600,50.8600,50.8600,200
1367950145,50.9400,50.9400,50.9400,50.9400,100
1367950215,50.9700,50.9700,50.9700,50.9700,100
1367950283,50.9700,50.9700,50.9100,50.9100,200
1367950358,50.9300,50.9800,50.9200,50.9200,300
1367950417,50.9900,50.9900,50.9900,50.9900,100
1367950489,50.9650,50.9650,50.9650,50.9650,200
1367950556,50.9650,50.9650,50.9650,50.9650,100
1367950608,50.9900,50.9900,50.9300,50.9300,500
1367950626,50.9650,50.9650,50.9650,50.9650,100
1367950691,50.9600,50.9600,50.9600,50.9600,100
1367950785,50.9700,50.9700,50.9600,50.9600,200
1367950839,50.9300,50.9700,50.9300,50.9700,200
1367950895,50.9800,50.9800,50.9800,50.9800,100
1367950972,50.9700,51.0000,50.9500,50.9600,2300
1367951035,50.9000,50.9800,50.8900,50.9800,2400
1367951115,50.9300,50.9300,50.9200,50.9200,300
1367951243,50.9600,50.9600,50.9600,50.9600,100
1367951331,50.9200,50.9900,50.9200,50.9900,1100
1367951359,50.9200,50.9200,50.9200,50.9200,2000
1367951516,50.9000,50.9200,50.9000,50.9200,700
1367951587,50.9000,50.9000,50.9000,50.9000,100
1367951681,50.9000,50.9500,50.9000,50.9500,200
1367951723,50.9500,50.9500,50.9400,50.9400,200
1367951793,50.9100,50.9100,50.9100,50.9100,100
1367951857,50.9600,50.9600,50.9600,50.9600,100
1367951922,50.8300,50.9000,50.8200,50.9000,3100
1367951973,50.8400,50.8400,50.8400,50.8400,200
1367952121,50.8500,50.8500,50.8500,50.8500,100
1367952209,50.8300,50.8300,50.8300,50.8300,400
1367952355,50.8400,50.9000,50.8400,50.8940,500
1367952401,50.9000,50.9000,50.9000,50.9000,100
1367952470,50.9800,50.9800,50.9000,50.9000,1000
1367952508,50.8800,50.9300,50.8800,50.9300,1900
1367952587,50.8400,50.8410,50.8400,50.8410,1100
1367952684,50.8900,50.9000,50.8800,50.8800,1000
1367952811,50.9900,50.9900,50.9900,50.9900,100
1367952897,50.8800,50.8800,50.8440,50.8800,1000
1367952941,50.9300,50.9300,50.8900,50.9100,300
1367952994,50.9800,50.9800,50.9240,50.9240,500
1367953052,50.9700,50.9700,50.9700,50.9700,100
1367953113,50.9800,50.9800,50.9625,50.9625,200
1367953199,50.9100,50.9700,50.9100,50.9700,200
1367953250,50.9600,50.9600,50.9100,50.9195,500
1367953316,50.9900,50.9900,50.9900,50.9900,200
1367953376,51.0700,51.0700,50.9600,50.9600,4400
1367953480,51.0990,51.0990,51.0900,51.0900,1100
1367953521,51.0800,51.0800,51.0800,51.0800,100
1367953567,51.1000,51.1000,51.1000,51.1000,100
1367953676,51.1700,51.1700,51.1700,51.1700,200
1367953713,51.1600,51.1600,51.1600,51.1600,100
1367953793,51.1500,51.2100,51.1500,51.1600,700
1367953839,51.1700,51.1700,51.1300,51.1500,1700
1367953917,51.1401,51.1401,51.1401,51.1401,500
1367953949,51.0900,51.1400,51.0900,51.1400,1100
1367953983,51.0100,51.0200,51.0000,51.0200,800
1367954056,51.0000,51.0000,51.0000,51.0000,100
1367954147,51.0600,51.0600,51.0400,51.0400,600
1367954237,51.1200,51.1200,51.0700,51.0700,400
1367954329,51.1800,51.1800,51.1200,51.1200,300
1367954398,51.1100,51.1700,51.1100,51.1200,1100
1367954407,51.0500,51.1100,51.0500,51.1100,600
1367954519,51.0600,51.0900,51.0600,51.0900,300
1367954567,51.0900,51.0900,51.0744,51.0744,500
1367954612,51.1600,51.1600,51.1000,51.1100,1000
1367954691,51.2400,51.2400,51.2200,51.2200,200
1367954746,51.0900,51.2500,51.0600,51.2500,3500
1367954812,51.1106,51.1400,51.1106,51.1300,500
1367954878,51.1900,51.1900,51.1500,51.1500,500
1367954904,51.1330,51.1700,51.1300,51.1700,1700
1367954981,51.1000,51.1000,51.1000,51.1000,200
1367955051,51.1500,51.1500,51.1000,51.1000,700
1367955115,51.1400,51.1600,51.1200,51.1300,600
1367955173,51.1700,51.1700,51.1200,51.1200,600
1367955237,51.1700,51.1700,51.1500,51.1500,700
1367955272,51.1600,51.1696,51.1600,51.1696,600
1367955349,51.1300,51.1400,51.1300,51.1400,800
1367955419,51.1700,51.1700,51.1600,51.1600,1200
1367955458,51.1500,51.1600,51.1200,51.1600,1600
1367955522,51.1200,51.1400,51.1200,51.1400,400
1367955594,51.1200,51.1400,51.1000,51.1000,1100
1367955648,51.1200,51.1200,51.1100,51.1100,400
1367955715,51.1800,51.1800,51.1700,51.1700,1000
1367955748,51.2000,51.2010,51.1800,51.1800,3500
1367955833,51.1500,51.1500,51.1400,51.1500,500
1367955878,51.1748,51.1748,51.1748,51.1748,100
1367955956,51.1600,51.2000,51.1600,51.2000,400
1367956014,51.2100,51.2100,51.1700,51.1700,1200
1367956074,51.2000,51.2500,51.2000,51.2310,3100
1367956136,51.2000,51.2000,51.1900,51.1900,700
1367956198,51.1800,51.2200,51.1700,51.2200,1800
1367956236,51.1800,51.2300,51.1400,51.1800,2900
1367956304,51.1900,51.1923,51.1800,51.1810,1600
1367956350,51.1800,51.2000,51.1800,51.2000,400
1367956439,51.2500,51.2500,51.1800,51.2000,5300
1367956495,51.2900,51.3000,51.2500,51.2700,2500
1367956553,51.2800,51.3100,51.2700,51.2950,4700
1367956618,51.2300,51.2700,51.2300,51.2700,1800
1367956677,51.2900,51.2900,51.2400,51.2500,2300
1367956736,51.2900,51.3100,51.2600,51.2600,8100
1367956740,51.2500,51.2900,51.2500,51.2900,5400
1367956800,51.2500,51.2500,51.2500,51.2500,6800
