uri:/instrument/1.0/MLNX/chartdata;type=quote;range=1d/csv
ticker:mlnx
unit:MIN
timezone:EDT
currency:USD
gmtoffset:-14400
previous_close:53.9700
Timestamp:1369315800,1369339200
labels:1369317600,1369321200,1369324800,1369328400,1369332000,1369335600,1369339200
values:Timestamp,close,high,low,open,volume
1369319321,53.3000,53.3000,53.2300,53.3000,2600
1369319393,53.2600,53.3000,53.2300,53.3000,400
1369319427,53.2996,53.2996,53.2996,53.2996,100
1369319501,53.3000,53.3000,53.2900,53.2900,200
1369319562,53.2700,53.3000,53.2700,53.3000,2000
1369319613,53.3500,53.3500,53.3000,53.3000,1200
1369319670,53.3600,53.3700,53.3300,53.3700,1000
1369319707,53.3000,53.3100,53.3000,53.3100,200
1369319847,53.3100,53.3100,53.2800,53.2800,300
1369319936,53.0750,53.2400,53.0000,53.2400,1800
1369320002,53.0500,53.0500,53.0500,53.0500,100
1369320145,53.1500,53.1500,53.1400,53.1500,500
1369320200,53.1120,53.2500,53.1120,53.2400,600
1369320413,52.9700,53.1700,52.9700,53.1700,900
1369320468,52.8300,52.9200,52.8300,52.9100,1700
1369320536,52.7050,52.8300,52.7050,52.8300,1200
1369320581,52.6400,52.7500,52.6400,52.7500,2100
1369320620,52.6700,52.6790,52.6500,52.6790,700
1369320704,52.6700,52.7000,52.6350,52.6700,700
1369320768,52.6700,52.6700,52.6700,52.6700,100
1369320830,52.7600,52.7900,52.7101,52.7300,1400
1369320845,52.8400,52.8400,52.7900,52.7900,200
1369320924,52.9700,52.9700,52.9600,52.9700,500
1369320986,52.8800,52.8800,52.8800,52.8800,200
1369321104,52.7400,52.8000,52.7400,52.8000,400
1369321193,52.6000,52.6420,52.6000,52.6420,900
1369321257,52.6350,52.6350,52.5550,52.6000,3100
1369321303,52.6100,52.6800,52.6000,52.6800,800
1369321408,52.6400,52.6400,52.6000,52.6000,1200
1369321522,52.5680,52.5680,52.5640,52.5640,200
1369321604,52.6700,52.6700,52.6000,52.6320,2800
1369321666,52.8500,52.9600,52.7800,52.8600,2000
1369321681,52.7600,52.7600,52.7600,52.7600,100
1369321743,52.6800,52.6800,52.6800,52.6800,100
1369321842,52.7750,52.7750,52.7750,52.7750,100
1369321898,52.8300,52.8300,52.7800,52.7800,1000
1369321959,52.9800,52.9800,52.8300,52.8300,400
1369322179,52.9450,52.9450,52.9000,52.9000,400
1369322313,52.9100,52.9400,52.8800,52.9300,1200
1369322433,52.9100,52.9600,52.9000,52.9100,1300
1369322493,53.0000,53.0000,52.9550,52.9800,600
1369322572,53.0400,53.0500,53.0400,53.0500,600
1369322637,53.0400,53.0500,53.0100,53.0350,1300
1369322656,53.0400,53.0400,53.0400,53.0400,500
1369322701,53.0500,53.0500,53.0500,53.0500,100
1369322806,53.0000,53.0500,53.0000,53.0500,1100
1369322870,52.9300,52.9900,52.9300,52.9900,900
1369322921,52.8800,52.9100,52.8800,52.9100,1100
1369322973,52.9700,52.9800,52.8950,52.8950,900
1369323096,53.0200,53.0200,52.9410,52.9410,700
1369323140,53.1000,53.1000,53.1000,53.1000,300
1369323251,53.1500,53.1500,53.1500,53.1500,2000
1369323338,53.1000,53.1500,53.1000,53.1360,500
1369323418,53.1350,53.1500,53.1250,53.1500,600
1369323468,53.1500,53.1500,53.1200,53.1500,1600
1369323532,53.1200,53.1500,53.1200,53.1500,200
1369323657,53.1300,53.1300,53.1100,53.1100,500
1369323669,53.1100,53.1100,53.1100,53.1100,100
1369323742,53.1310,53.1310,53.1310,53.1310,500
1369323823,53.0800,53.1100,53.0700,53.1100,700
1369323894,53.0900,53.0900,53.0900,53.0900,100
1369323941,53.1000,53.1000,53.1000,53.1000,100
1369324086,53.1499,53.1499,53.1499,53.1499,100
1369324253,53.1800,53.1800,53.1500,53.1500,700
1369324278,53.1300,53.2000,53.0800,53.1900,800
1369324394,53.1600,53.1600,53.1600,53.1600,100
1369324591,53.0600,53.1600,53.0600,53.1600,400
1369324667,53.0300,53.1200,53.0300,53.0750,300
1369324705,53.0650,53.0900,53.0650,53.0800,400
1369324781,53.0800,53.1000,53.0600,53.1000,1000
1369324858,53.1000,53.1100,53.0600,53.1000,2600
1369324888,53.1000,53.1000,53.1000,53.1000,700
1369324932,53.1000,53.1000,53.1000,53.1000,100
1369325022,53.0900,53.0900,53.0900,53.0900,100
1369325080,53.0133,53.0500,53.0133,53.0500,800
1369325216,53.0650,53.1000,53.0650,53.0900,900
1369325226,53.0300,53.0300,53.0300,53.0300,100
1369325380,53.1000,53.1036,53.0550,53.0600,1300
1369325456,53.1500,53.1500,53.1100,53.1500,700
1369325506,53.1100,53.1500,53.1100,53.1500,1400
1369325570,53.1500,53.1500,53.1500,53.1500,200
1369325670,53.1500,53.1500,53.1500,53.1500,200
1369325802,53.1200,53.1200,53.0900,53.0900,300
1369325861,53.1500,53.1500,53.0900,53.0900,1100
1369325938,53.1400,53.1500,53.0800,53.0800,1300
1369326059,53.1500,53.1500,53.1300,53.1300,1000
1369326119,53.1200,53.1500,53.1200,53.1500,300
1369326131,53.1100,53.1100,53.1100,53.1100,100
1369326268,53.1000,53.1200,53.1000,53.1200,1100
1369326393,53.1000,53.1100,53.1000,53.1100,200
1369326422,53.1119,53.1119,53.1119,53.1119,200
1369326483,53.1000,53.1300,53.1000,53.1300,300
1369326689,53.1100,53.1200,53.1050,53.1100,700
1369326832,53.1100,53.1100,53.1050,53.1050,300
1369327000,53.0700,53.0900,53.0700,53.0900,400
1369327064,53.1400,53.1400,53.0950,53.0950,300
1369327130,53.1400,53.1400,53.1400,53.1400,100
1369327172,53.2500,53.2500,53.1350,53.1500,5200
1369327240,53.2600,53.3250,53.2600,53.3100,1200
1369327275,53.2800,53.3200,53.2800,53.3000,600
1369327336,53.3500,53.3500,53.2600,53.3400,1500
1369327400,53.3600,53.3600,53.3400,53.3400,900
1369327535,53.4899,53.4899,53.4200,53.4500,400
1369327594,53.7300,53.7300,53.4900,53.4900,2600
1369327649,53.6950,53.6950,53.6950,53.6950,100
1369327723,53.8300,53.8440,53.7400,53.7990,3800
1369327790,53.9300,53.9800,53.8500,53.8700,7000
1369327809,53.8500,53.8500,53.8500,53.8500,100
1369327902,53.8700,53.8700,53.7300,53.7300,200
1369328087,53.7680,53.8000,53.7680,53.8000,200
1369328149,53.8100,53.8100,53.8100,53.8100,100
1369328214,53.9000,53.9000,53.8400,53.8400,600
1369328324,53.9600,53.9600,53.8400,53.8475,800
1369328371,54.0000,54.0000,53.9800,53.9800,200
1369328443,53.8600,53.9399,53.8600,53.9300,400
1369328484,53.8900,53.9050,53.8900,53.9050,800
1369328634,53.8800,53.9000,53.8800,53.8900,700
1369328666,53.8700,53.8850,53.8700,53.8710,800
1369328753,53.9050,53.9050,53.8700,53.8700,1700
1369328819,54.0400,54.0400,53.9000,53.9000,1600
1369328846,54.1400,54.1400,54.1400,54.1400,100
1369328890,54.1200,54.1200,54.0700,54.0700,200
1369328958,54.2000,54.2400,54.1100,54.1400,2100
1369329059,53.9330,54.1550,53.9330,54.1200,3100
1369329114,53.9101,53.9700,53.8901,53.9600,1500
1369329349,54.0250,54.0250,53.9400,53.9400,600
1369329476,54.0300,54.0300,54.0300,54.0300,100
1369329582,54.0800,54.0800,54.0800,54.0800,100
1369329617,53.9500,54.0100,53.9500,54.0100,1700
1369329769,53.9700,54.0000,53.9500,53.9800,1200
1369329859,54.0100,54.0100,53.9800,53.9800,500
1369330075,53.9650,54.0400,53.9650,53.9900,1600
1369330085,53.9200,53.9300,53.9200,53.9300,200
1369330248,53.9700,53.9800,53.9700,53.9700,700
1369330288,53.9500,53.9900,53.9500,53.9900,1600
1369330376,53.8300,53.9400,53.8300,53.9400,900
1369330424,53.8500,53.8500,53.8500,53.8500,100
1369330485,53.8700,53.8700,53.8700,53.8700,200
1369330520,53.8800,53.9300,53.8800,53.9300,400
1369330729,53.9400,53.9400,53.9400,53.9400,100
1369330767,53.9350,53.9500,53.9350,53.9500,300
1369330832,53.9400,53.9500,53.9400,53.9500,800
1369330912,53.9500,53.9500,53.9200,53.9500,1500
1369330972,53.9200,53.9500,53.8600,53.9500,1000
1369331036,53.8800,53.9200,53.8800,53.9200,200
1369331097,53.8000,53.8100,53.7700,53.8100,600
1369331135,53.7800,53.8400,53.7800,53.8400,300
1369331269,53.7300,53.7310,53.7300,53.7310,200
1369331321,53.8500,53.8500,53.8500,53.8500,100
1369331394,53.9500,53.9500,53.8150,53.8437,2300
1369331441,53.9500,53.9500,53.9500,53.9500,300
1369331516,53.9500,53.9500,53.9200,53.9350,1900
1369331743,53.9500,53.9500,53.9400,53.9400,900
1369331794,53.9500,53.9500,53.9500,53.9500,100
1369331860,53.9500,53.9500,53.9500,53.9500,700
1369331925,53.9300,54.0000,53.9100,53.9500,4200
1369331979,53.8600,53.8800,53.8600,53.8700,300
1369332055,53.8800,53.8800,53.8600,53.8600,200
1369332095,53.7700,53.8900,53.7700,53.8900,200
1369332409,53.7800,53.8200,53.7640,53.7640,600
1369332422,53.7725,53.7725,53.7725,53.7725,300
1369332828,53.7200,53.7900,53.7200,53.7900,1200
1369332894,53.6600,53.6705,53.6600,53.6700,300
1369332910,53.7700,53.7700,53.6500,53.6500,1400
1369333132,53.8200,53.8200,53.8200,53.8200,100
1369333197,53.9300,53.9300,53.9000,53.9000,500
1369333282,53.8900,53.9300,53.8900,53.9300,400
1369333441,53.7600,53.7600,53.7600,53.7600,100
1369333515,53.7500,53.7500,53.7500,53.7500,100
1369333650,53.9500,53.9500,53.7700,53.7700,8800
1369333720,53.9500,53.9500,53.9500,53.9500,1100
1369333799,54.0000,54.0000,53.9200,53.9500,2600
1369333800,54.0700,54.0700,54.0700,54.0700,200
1369333903,54.1160,54.1200,54.1160,54.1200,2000
1369333921,54.1400,54.1400,54.1400,54.1400,100
1369334049,54.1150,54.1300,54.1150,54.1300,200
1369334147,54.3150,54.3400,54.1300,54.1300,4300
1369334216,54.1875,54.3400,54.1400,54.2812,10600
1369334221,54.1900,54.1900,54.1900,54.1900,200
1369334285,54.1450,54.1650,54.1400,54.1400,400
1369334397,54.2000,54.2250,54.1875,54.1875,1500
1369334425,54.2000,54.2000,54.2000,54.2000,100
1369334558,54.3650,54.3650,54.2400,54.2400,1500
1369334638,54.4200,54.4400,54.3800,54.3800,2300
1369334642,54.4000,54.4200,54.4000,54.4200,1000
1369334755,54.2200,54.3305,54.2200,54.3305,2200
1369334793,54.2100,54.2100,54.1700,54.1700,400
1369334899,54.2100,54.2100,54.2100,54.2100,100
1369334957,54.2000,54.2400,54.1750,54.1900,700
1369335082,54.1600,54.1600,54.1400,54.1500,500
1369335132,54.1700,54.1800,54.1120,54.1120,1200
1369335208,54.2000,54.2000,54.2000,54.2000,100
1369335292,54.1750,54.2100,54.1300,54.1500,1000
1369335357,54.2200,54.2200,54.2200,54.2200,100
1369335418,54.2900,54.3300,54.2500,54.2500,700
1369335421,54.2800,54.2800,54.2700,54.2800,500
1369335531,54.2500,54.2900,54.2500,54.2900,400
1369335568,54.2600,54.2600,54.2500,54.2500,200
1369335782,54.3000,54.3000,54.3000,54.3000,100
1369335870,54.2400,54.2700,54.2400,54.2700,900
1369335917,54.1800,54.2100,54.1800,54.2100,400
1369336000,54.1700,54.1900,54.1100,54.1100,1000
1369336062,54.2500,54.2600,54.2500,54.2600,300
1369336086,54.3000,54.3000,54.3000,54.3000,100
1369336155,54.2300,54.2300,54.2300,54.2300,100
1369336238,54.2940,54.3000,54.2700,54.2800,1000
1369336360,54.3300,54.3300,54.3000,54.3150,1000
1369336407,54.3200,54.3800,54.3200,54.3500,1900
1369336496,54.3300,54.4000,54.2050,54.3800,5300
1369336674,54.1800,54.2800,54.1800,54.2800,1100
1369336700,54.1700,54.1900,54.1700,54.1800,400
1369336842,54.1550,54.1800,54.1550,54.1700,600
1369336914,54.1700,54.2000,54.1600,54.2000,400
1369336970,54.3200,54.3200,54.2000,54.2000,500
1369337008,54.2500,54.2700,54.2500,54.2700,800
1369337085,54.1201,54.2000,54.1201,54.2000,200
1369337154,54.1999,54.1999,54.1600,54.1600,400
1369337200,54.1101,54.1700,54.1101,54.1700,600
1369337226,54.1500,54.1500,54.1450,54.1450,200
1369337300,54.1700,54.1800,54.1550,54.1600,700
1369337362,54.2100,54.2100,54.2100,54.2100,100
1369337453,54.2400,54.2600,54.2400,54.2600,1100
1369337571,54.2000,54.2300,54.2000,54.2300,400
1369337634,54.1650,54.1700,54.1600,54.1700,300
1369337644,54.1600,54.1600,54.1320,54.1320,400
1369337748,54.1000,54.1300,54.0800,54.1300,1500
1369337817,54.0400,54.0800,54.0400,54.0700,700
1369337874,54.0800,54.1000,54.0300,54.1000,400
1369338050,54.0500,54.0800,54.0500,54.0700,1000
1369338103,54.0100,54.0400,54.0100,54.0400,500
1369338172,53.9900,54.0200,53.9700,54.0100,800
1369338236,54.1200,54.1200,54.0050,54.0050,1200
1369338310,54.1300,54.1500,54.1200,54.1500,1300
1369338389,54.0750,54.1400,54.0500,54.1100,1000
1369338473,54.1000,54.1000,54.0800,54.0800,900
1369338533,54.0900,54.0900,54.0800,54.0900,1000
1369338598,54.1260,54.1260,54.0300,54.0500,1900
1369338607,54.1300,54.1600,54.1300,54.1300,600
1369338719,54.1900,54.2400,54.1300,54.2000,4300
1369338768,54.1400,54.1700,54.0900,54.1700,1200
1369338823,54.1150,54.1800,54.1000,54.1100,3300
1369338893,54.1300,54.1500,54.0800,54.1300,1500
1369338939,54.1600,54.1600,54.1250,54.1250,2900
1369339014,54.0800,54.1650,54.0700,54.1500,3700
1369339072,54.0400,54.0800,54.0400,54.0800,2000
1369339131,54.0100,54.0300,54.0100,54.0300,2100
1369339148,54.1000,54.1700,54.0200,54.0300,6000
1369339200,54.1500,54.1500,54.1500,54.1500,3000
